VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,61848559,9008,2868,27035,https://www.youtube.com/watch?v=6GXym-hdv68,29495,395,345,1146,https://www.twitch.tv/videos/1586928565
f6a4e7aa8d0c4e5cb39d199845ec4d02,402000,32639429,11241,5385,25663,https://www.youtube.com/watch?v=2NLBwV2iFf8,39196,11809,8404,20046,https://www.twitch.tv/videos/1579760389
664e1b310cf343b78623f99b31e40fae,398000,52787433,6029,3484,45476,https://www.youtube.com/watch?v=YI2L9RohQrU,13039,1231,668,2731,https://www.twitch.tv/videos/1579622711
4b6b055ada4d4f0ab63b7ad02a3fa3ef,203000,10467104,20971,7842,151474,https://www.youtube.com/watch?v=Zlef92wDMnA,42759,5952,5378,12150,https://www.twitch.tv/videos/1575109626
5535c9524eb046c38e172ebfa06b302f,195000,32950957,18825,7009,142108,https://www.youtube.com/watch?v=hCu-_krOy5Q,34393,11831,9449,24198,https://www.twitch.tv/videos/1580630085
21428cae24af4607bffe25cb2746daa6,178000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,140000,14810547,13692,5336,59227,https://www.youtube.com/watch?v=PqaisLobVUI,29208,10036,7250,22974,https://www.twitch.tv/videos/1575035469
b126053a1356460ebf85a874a6a55aca,102000,27884901,5250,2645,10026,https://www.youtube.com/watch?v=BWOCI0picsQ,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,82800,4759359,4616,2239,60874,https://www.youtube.com/watch?v=pbk9OCgdGjY,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,77500,609706,121545,89245,228942,https://www.youtube.com/watch?v=LzRhJS6g4ko,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,66600,2571409,4646,2391,30526,https://www.youtube.com/watch?v=OcNSAhxDcC8,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,65300,2512816,4670,2253,7394,https://www.youtube.com/watch?v=YCyIys19Dlc,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,64800,3222205,6680,3913,15996,https://www.youtube.com/watch?v=_AAID48k7gQ,480,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,62300,18530511,357,216,3669,https://www.youtube.com/watch?v=80jrsDBFleI,47835,860,636,1609,https://www.twitch.tv/videos/1575790903
e113ace92bbe445385bcc4635a9ca570,54700,2648899,4945,2450,7282,https://www.youtube.com/watch?v=lJndXRarxTM,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54300,5000232,1038,544,3353,https://www.youtube.com/watch?v=874_VXzI950,1130,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,52200,6355213,1696,786,15525,https://www.youtube.com/watch?v=jlDCfSLwleA,1319,196,150,245,https://www.twitch.tv/videos/1581609165
a02bb0332f5942ec892c932d6a089014,50700,4520293,19032,10291,44604,https://www.youtube.com/watch?v=HByOA_kEvbU,0,0,0,0,
265a18972d244affae35711cfd1f9931,48800,2657367,6132,2948,23910,https://www.youtube.com/watch?v=k05QDaAfyLs,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47900,1974465,1444,934,4311,https://www.youtube.com/watch?v=UCXiE8m1vZ4,41,0,0,0,
f110fd69b66941bab04de9ada563c6ac,47000,2164731,4475,1766,85536,https://www.youtube.com/watch?v=pVxiD3OxiPo,1674,2475,1565,2475,https://www.twitch.tv/videos/1577559067
ea4c1a67c2e445ad8028768616ceb659,44200,2433174,6496,3070,16150,https://www.youtube.com/watch?v=9VdI4cxqqmk,0,0,0,0,
c41044006a014ed28107f33221a7de98,43100,2970093,2653,1349,22629,https://www.youtube.com/watch?v=hiZ4FHXZ_J8,4110,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42300,3738291,2056,945,4617,https://www.youtube.com/watch?v=F0WdE6qwTPs,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,41600,1267927,6417,2418,27992,https://www.youtube.com/watch?v=B6Ufd34-yI4,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40200,2683463,2121,796,4097,https://www.youtube.com/watch?v=c8a_SYHHH1E,2239,825,614,968,https://www.twitch.tv/videos/1585251951
8a4988902b5640e6ae1829285307c636,38600,1929749,5022,2423,9320,https://www.youtube.com/watch?v=ZioUfih0PnI,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,37300,1202978,4327,2622,4657,https://www.youtube.com/watch?v=XcuLjV2W_O8,3816,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,36600,1110716,2769,1259,5361,https://www.youtube.com/watch?v=HGKRtiV5Cik,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,36400,2289532,3193,1946,20602,https://www.youtube.com/watch?v=_LMCvJZLmYE,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,35100,0,0,0,0,,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,33800,113908,27350,20120,69378,https://www.youtube.com/watch?v=Ehhd1Qcym7w,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,32400,776428,8086,4973,46228,https://www.youtube.com/watch?v=qUNjdgNoxNM,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,32200,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,31700,1779857,454,170,946,https://www.youtube.com/watch?v=16ottKgG1f4,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,30600,94756,47476,25913,69899,https://www.youtube.com/watch?v=TaEqUM1qoz0,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,29300,1332357,942,321,3845,https://www.youtube.com/watch?v=OPpyTrt45oY,3599,511,383,1071,https://www.twitch.tv/videos/1574837055
be6c475c291d45a0a7349abdb70be20d,28600,7232810,3809,1134,14886,https://www.youtube.com/watch?v=4_yKyfho0AY,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28100,902377,2353,1264,4390,https://www.youtube.com/watch?v=5lbaUwaWlqM,8057,1280,999,1280,https://www.twitch.tv/videos/1581635153
6fb8c6dea7404638a9d78d4b0d84f64c,28000,1921804,2416,1410,5054,https://www.youtube.com/watch?v=XF4AyJVG2MI,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26800,122566,468,282,752,https://www.youtube.com/watch?v=M2NZa6bf1Zw,2351,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,26500,1151606,4867,2110,7744,https://www.youtube.com/watch?v=mzxDFVc1hy8,12952,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26500,1442941,2432,1370,3695,https://www.youtube.com/watch?v=QsKFE_jLVkA,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,26100,393383,48354,12746,109744,https://www.youtube.com/watch?v=hZERiEU7bUg,1045,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25000,1727465,184,9,184,https://www.youtube.com/watch?v=2IEHb8-YW6o,1940,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24600,2121165,1451,645,2760,https://www.youtube.com/watch?v=2eyqPldqZmw,2167,427,377,676,https://www.twitch.tv/videos/1576853666
d1dd83b6e8a24df4b61f766cff45113c,24500,13032915,1880,499,6291,https://www.youtube.com/watch?v=N-Y7hGFQtRM,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,334059,2016,1117,4406,https://www.youtube.com/watch?v=fjY_BUGk_gY,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,24400,547230,4161,2991,6670,https://www.youtube.com/watch?v=3EbmeIOvNGU,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,24000,1820115,2630,1076,3670,https://www.youtube.com/watch?v=YrgcWzi7_xY,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,23400,266388,1801,1219,7596,https://www.youtube.com/watch?v=QZimQMPOIHs,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,22800,742235,4436,2185,8887,https://www.youtube.com/watch?v=-1OV4EdfmoM,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,22700,328806,10792,7607,55218,https://www.youtube.com/watch?v=j1CSnbkGie0,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7557869,199,81,199,https://www.youtube.com/watch?v=lS6rSm6TljE,0,0,0,0,
95de1fe6727944e68404aec425d09170,21000,1227604,5170,2551,9504,https://www.youtube.com/watch?v=mtUdVnivXKw,930,0,0,0,
2741a90689f342548daad7f760b0a8f7,20600,365106,5339,2141,10548,https://www.youtube.com/watch?v=VB3drUyPShs,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20200,167679,209,136,247,https://www.youtube.com/watch?v=tFsYGuIY4Ro,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,19100,1004641,2314,1690,6729,https://www.youtube.com/watch?v=wA19n2YxfvA,1917,0,0,0,
7081557634db487fa467b0bd2f939f66,19100,452775,1938,709,6473,https://www.youtube.com/watch?v=YJu2DHJko3I,0,0,0,0,
3be86a2a9cb447f393d235132e157789,18800,810153,2303,675,4456,https://www.youtube.com/watch?v=3KgYBvEBHHY,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,637320,535,295,1400,https://www.youtube.com/watch?v=oyRVcGH25x4,0,0,0,0,
bed13deb3871443980e131a466519b54,18500,867165,2890,1231,4980,https://www.youtube.com/watch?v=1h_4HkElmUI,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,18300,862364,1596,733,3550,https://www.youtube.com/watch?v=KP7Qm0L2Bj4,3453,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,18200,813596,2666,1207,2891,https://www.youtube.com/watch?v=h5asiptaKjs,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,17400,822337,3922,2030,8282,https://www.youtube.com/watch?v=Ujp1Ebeys_s,1709,1385,755,1385,https://www.twitch.tv/videos/1575005873
0665fb3db61c43b5933f1de118625382,17300,978007,1277,254,2291,https://www.youtube.com/watch?v=OYvVI67aJHU,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16400,775892,0,0,0,,330,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,16000,306709,2202,967,5791,https://www.youtube.com/watch?v=UWMpx9WI-zI,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,15900,537438,1091,226,4203,https://www.youtube.com/watch?v=SgVebkT4Ga0,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,15900,876255,728,308,5766,https://www.youtube.com/watch?v=52aKybYd3JQ,0,0,0,0,
67d6807619064938a78832b4106de5c0,15800,566762,1351,441,15202,https://www.youtube.com/watch?v=vp3T9fZJ9L8,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,15600,752014,2325,814,3599,https://www.youtube.com/watch?v=5Y9srynKLtc,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,15000,582842,990,557,3873,https://www.youtube.com/watch?v=qwRFplhPm7I,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,14800,629028,1467,814,5177,https://www.youtube.com/watch?v=fC9Le_tHKvY,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,14200,319974,2068,1379,6729,https://www.youtube.com/watch?v=G1hJ4lzMeL8,24645,15823,6735,49970,https://www.twitch.tv/videos/1560820585
af9cab022b2d4d1cb7e57246975842c4,14100,595819,0,0,0,,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,14000,580405,6666,4483,11946,https://www.youtube.com/watch?v=qCWzOLorK7A,6659,1277,919,2034,https://www.twitch.tv/videos/1577457630
d797701ab1564b62906f91a341134a9e,13800,471658,1104,356,9170,https://www.youtube.com/watch?v=V53wGEhEmSo,1068,814,632,1112,https://www.twitch.tv/videos/1587145291
5ba11a0bf35147d499259ad5608a7de1,13600,457919,1101,480,3633,https://www.youtube.com/watch?v=pr5kmX_bFR0,2399,0,0,0,
951dd0b605d04163b38de18262e9a438,13500,267927,1403,603,3735,https://www.youtube.com/watch?v=vHqzeH8LRgQ,0,0,0,0,
f7c8264349654390a5e39810dc012a38,13400,601833,491,233,1031,https://www.youtube.com/watch?v=WRcu-S4eTJ8,0,0,0,0,
8267ea37c12a471a8a038f501832e099,13200,500423,854,489,2259,https://www.youtube.com/watch?v=UfQ625O-vLk,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,13200,271794,1685,549,3159,https://www.youtube.com/watch?v=5QBbD-3fZ1g,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13100,3186422,385,150,1391,https://www.youtube.com/watch?v=tanSVPbD5e8,1435,25,24,29,https://www.twitch.tv/videos/1587045350
626750f4e7a745619c171c44fb1efcc0,13100,972858,1101,620,4853,https://www.youtube.com/watch?v=KzIMO0hOAg8,3489,323,230,1335,https://www.twitch.tv/videos/1582348427
f4cc8258f66e4276871f213aeaf93fbb,13000,193007,1454,438,2771,https://www.youtube.com/watch?v=oqErBoohA5M,1854,447,351,603,https://www.twitch.tv/videos/1584287464
efe550a729e14dbab790a3f73205d8ed,12800,421450,843,434,1171,https://www.youtube.com/watch?v=SQvOnELAKLk,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,12700,447315,1692,756,2190,https://www.youtube.com/watch?v=qqegMJNk4_c,12814,645,467,1388,https://www.twitch.tv/videos/1574788627
9e351b7cdabd45c49c64074bc7d947ce,11800,913960,1342,618,2561,https://www.youtube.com/watch?v=TVOBygwfaXw,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,607619,599,332,1022,https://www.youtube.com/watch?v=wxrPil-Kunk,0,0,0,0,
e02e777312df43b986f089339652402e,11300,220693,0,0,0,,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,751609,0,0,0,,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11200,306272,405,243,1361,https://www.youtube.com/watch?v=V0Auz01ix1k,0,0,0,0,
