VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
312fdd3c5e6d4aefa73fd3860ecc5613,314228,【#初配信】唱歌LA！來自山谷的歌聲🐺哇賽魔女狼 #森森鈴蘭初配信 #森森鈴蘭 #箱箱TheBox,2022-09-11T13:33:23Z,https://www.youtube.com/watch?v=Z0RGp_u1dpw,https://i.ytimg.com/vi/Z0RGp_u1dpw/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,260971,踊／Ado ｜cover by 森森鈴蘭 Linglan Lily,2022-08-30T12:00:12Z,https://www.youtube.com/watch?v=LzRhJS6g4ko,https://i.ytimg.com/vi/LzRhJS6g4ko/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,194876,【#初配信預告】準備好跟我們一起開箱了嗎？【箱箱The Box】,2022-08-29T09:00:09Z,https://www.youtube.com/watch?v=G0Fsc5gvO10,https://i.ytimg.com/vi/G0Fsc5gvO10/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,168506,【歌回LA】一萬訂🐺收益化慶祝，好耶 #森森鈴蘭,2022-09-12T13:45:01Z,https://www.youtube.com/watch?v=tRblY2fIaf0,https://i.ytimg.com/vi/tRblY2fIaf0/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,134755,【🐺】森森鈴蘭晃來晃去,2022-09-08T11:00:10Z,https://www.youtube.com/watch?v=9s_KhX2VEwM,https://i.ytimg.com/vi/9s_KhX2VEwM/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,133177,我直接一個嗚呼起飛,2022-09-03T04:00:11Z,https://www.youtube.com/watch?v=gTakDqPBXdM,https://i.ytimg.com/vi/gTakDqPBXdM/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,103816,【中/Eng/日本語】分數告急爬一下 !午餐幫 !SZ !VPN,2022-09-03T08:56:45Z,https://www.twitch.tv/videos/1580529151,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/7fd922d5270bbd8a134d_restiafps_39636379943_1662195397//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,101903,【中/Eng/日本語】不要點進來看 !SZ !VPN,2022-08-17T03:51:52Z,https://www.twitch.tv/videos/1564277887,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/1b508986e9dbebecc70b_restiafps_39575908727_1660708304//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,95071,【中/Eng/日本語】早起打RK !SZ !VPN,2022-08-22T03:19:08Z,https://www.twitch.tv/videos/1569066405,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/424f6c147bdc096a2b3e_restiafps_39590160455_1661138343//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,92722,【中/Eng/日本語】19:00 FFL國際賽觀賽台 !比賽 !午餐幫 !SZ !VPN,2022-09-12T10:38:46Z,https://www.twitch.tv/videos/1588880402,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0a039b3e335bbcfe2638_restiafps_39665616087_1662979119//thumb/thumb0-%{width}x%{height}.jpg
f110fd69b66941bab04de9ada563c6ac,92559,【3Dio FS XLR/舔耳】 成人向 ♡暴力風俗店｜挑逗客人最敏感的地帶｜掏耳、精油、按摩、舔耳♡｜御姊闆娘【舔耳ASMR】,2022-08-18T17:09:19Z,https://www.youtube.com/watch?v=pVxiD3OxiPo,https://i.ytimg.com/vi/pVxiD3OxiPo/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,92417,新時代,2022-09-09T19:00:32Z,https://www.youtube.com/watch?v=XdogLyY3DXM,https://i.ytimg.com/vi/XdogLyY3DXM/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,89137,【原神研究室】提納里角色全分析🌱▸草元素入門的親民導師！高頻掛草速切C位，激化、綻放、烈綻放體系組隊思路？聖遺物/命座/天賦/武器 ▹璐洛洛◃,2022-08-26T14:10:08Z,https://www.youtube.com/watch?v=nx_D8q4xdg0,https://i.ytimg.com/vi/nx_D8q4xdg0/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,83574,時候／蘇運瑩 ｜cover by 森森鈴蘭 Linglan Lily,2022-09-11T13:30:13Z,https://www.youtube.com/watch?v=rLfzPUyBAqQ,https://i.ytimg.com/vi/rLfzPUyBAqQ/mqdefault.jpg
b4a1791208fd4d85b7b08ee2bad0c236,79470,SAY SO／Doja Cat (Japanese Version)｜cover by 瑪格麗特 · 諾爾絲 Margaret North ft.森森鈴蘭,2022-08-31T12:00:11Z,https://www.youtube.com/watch?v=Ehhd1Qcym7w,https://i.ytimg.com/vi/Ehhd1Qcym7w/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,78773,先跟RPR 9Q爬分，晚上8點涉谷自訂賽 !午餐幫 !SZ !VPN,2022-09-01T07:31:41Z,https://www.twitch.tv/videos/1578611060,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/a40c91d28105a4b1121f_restiafps_39629932167_1662017494//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,78312,【原神研究室】柯萊角色全分析🌱▸官方玩梗的草安柏嚮導，免費取得的入門後台掛草副C，草雷武裝組隊思路？聖遺物/命座/天賦/武器 ▹璐洛洛◃,2022-09-01T14:30:15Z,https://www.youtube.com/watch?v=SLMFQdUDedI,https://i.ytimg.com/vi/SLMFQdUDedI/mqdefault.jpg
1323f1b775bf43659f8b8ec2899522cd,76367,黑貓／GUMI｜cover by 柴崎楓音 Shibasaki Fuune,2022-08-26T12:00:08Z,https://www.youtube.com/watch?v=TaEqUM1qoz0,https://i.ytimg.com/vi/TaEqUM1qoz0/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,70483,【中/Eng/日本語】8:00涉谷自訂賽 ft.Mafuyu媽媽跟Astel大哥 !午餐幫 !SZ !VPN,2022-09-08T11:05:53Z,https://www.twitch.tv/videos/1585202150,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/5299dfa1b629714865d4_restiafps_39652269063_1662635146//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,70042,【中/Eng/日本語】8點涉谷自訂賽 ft.ウマ、兎茗望もち !SZ !VPN,2022-08-18T11:43:44Z,https://www.twitch.tv/videos/1565417940,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f1bbcfe2258d922c8935_restiafps_39579716599_1660823017//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,69014,【中/Eng/日本語】5點聯動 抱佛腳 !SZ !VPN,2022-08-23T07:06:06Z,https://www.twitch.tv/videos/1570087189,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/d89ed8fcae80e8295660_restiafps_39593207767_1661238359//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,66336,🔴AR60 ASIA【#原神 / Genshin】滿命鍾離連7不歪！3.0須彌正式改版！鍾離&提納里來我家! Ft. @蝦拉拉 Shalala  ▹璐洛洛◃,2022-08-24T18:09:50Z,https://www.youtube.com/watch?v=MyMkdWHxlLw,https://i.ytimg.com/vi/MyMkdWHxlLw/mqdefault.jpg
f6d83aa286de43568b4e8f9e0976615a,65029,【爛魚充數】齁甲!!!,2022-09-07T02:54:46Z,https://www.youtube.com/watch?v=t9ajFE9z-tM,https://i.ytimg.com/vi/t9ajFE9z-tM/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,64548,【初配信前導】森森鈴蘭！前導歌曲,2022-09-12T11:00:36Z,https://www.youtube.com/watch?v=prUPEKolQAI,https://i.ytimg.com/vi/prUPEKolQAI/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,61794,【官方精華】你褲子先給我穿好【浠Mizuki ASMR酒雜精華】,2022-08-20T11:30:13Z,https://www.youtube.com/watch?v=PqaisLobVUI,https://i.ytimg.com/vi/PqaisLobVUI/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,61386,Leave the Door Open - 汐Seki 【Cover】,2022-09-04T10:00:14Z,https://www.youtube.com/watch?v=feKUYGkbSwg,https://i.ytimg.com/vi/feKUYGkbSwg/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,60244,【中/Eng/日本語】週日Happy Day 什麼都玩 !SZ !VPN,2022-08-28T08:36:52Z,https://www.twitch.tv/videos/1574914310,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/93d4f7cd2038ed22dc30_restiafps_39613112471_1661675805//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,59843,【中/Eng/日本語】我吃了大麻，酸辣粉中辣大麻 !午餐幫 !SZ !VPN,2022-09-06T11:09:20Z,https://www.twitch.tv/videos/1583415887,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/2f54774f7e3b5dc0c3a2_restiafps_39646110279_1662462552//thumb/thumb0-%{width}x%{height}.jpg
e93bd1102e214cbaa71cc5b2e4a53595,59683,シリウスの心臓／厄倫蒂兒 cover 【歌ってみた】,2022-08-22T12:00:12Z,https://www.youtube.com/watch?v=j1CSnbkGie0,https://i.ytimg.com/vi/j1CSnbkGie0/mqdefault.jpg
4b6b055ada4d4f0ab63b7ad02a3fa3ef,58662,【官方烤肉#25】訂閱一過２０萬就被瘋狂退訂？抓到討厭的操盤手了！！｜Rumi/懶貓子,2022-09-05T11:00:37Z,https://www.youtube.com/watch?v=yoyrnKkvUt4,https://i.ytimg.com/vi/yoyrnKkvUt4/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,57653,【中/Eng/日本語】換新眼鏡 等KSP來打瓦 !午餐幫 !SZ !VPN,2022-08-29T12:39:35Z,https://www.twitch.tv/videos/1575943881,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/dcb68e7046d2109e109a_restiafps_39618437063_1661776770//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,55878,【中/Eng/日本語】跟YUKI AJ上分 !午餐幫 !SZ !VPN,2022-09-09T07:05:26Z,https://www.twitch.tv/videos/1586015625,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/7457a4cf5e15f669da59_restiafps_39654953447_1662707119//thumb/thumb0-%{width}x%{height}.jpg
