VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
8a4988902b5640e6ae1829285307c636,39200,1976661,4705,2154,9563,https://www.youtube.com/watch?v=ZioUfih0PnI,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,38600,2420973,3633,1328,82635,https://www.youtube.com/watch?v=jyxh8TKElxc,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,38000,1236616,3430,2359,5322,https://www.youtube.com/watch?v=XcuLjV2W_O8,3880,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,36900,1141598,2462,974,5217,https://www.youtube.com/watch?v=LiTDz7Vj7Ws,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,35700,938064,6887,3514,39763,https://www.youtube.com/watch?v=l6KBXulS4Y0,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,35400,162063,28441,11854,83984,https://www.youtube.com/watch?v=TaEqUM1qoz0,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,35200,538763,31052,16962,91614,https://www.youtube.com/watch?v=feKUYGkbSwg,1304,0,0,0,
521fb650b9534787b19c8762957fb5d2,34800,0,0,0,0,,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,32000,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,31700,1788909,463,250,1874,https://www.youtube.com/watch?v=eFn1YBHXCUQ,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,29500,1346259,593,358,4421,https://www.youtube.com/watch?v=OPpyTrt45oY,3734,523,422,970,https://www.twitch.tv/videos/1588140181
be6c475c291d45a0a7349abdb70be20d,28700,7305494,3505,1574,15569,https://www.youtube.com/watch?v=XTIstS-67Kk,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28200,909695,2509,693,5714,https://www.youtube.com/watch?v=5lbaUwaWlqM,8129,830,693,1039,https://www.twitch.tv/videos/1590683217
6fb8c6dea7404638a9d78d4b0d84f64c,28100,1940874,2217,1132,3927,https://www.youtube.com/watch?v=ONqhnk1YT3o,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,27000,1201460,4528,2111,7856,https://www.youtube.com/watch?v=mzxDFVc1hy8,13109,1065,1038,1065,https://www.twitch.tv/videos/1599082951
3afa3d15ff4a40de9b0950fa81a9ffc7,26800,123238,467,247,753,https://www.youtube.com/watch?v=M2NZa6bf1Zw,2367,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,26800,458145,8948,4956,52114,https://www.youtube.com/watch?v=pEdqeEIZYlc,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26600,1460768,2434,1123,3298,https://www.youtube.com/watch?v=jd4Ccb3Hjh4,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25000,1728421,0,0,0,,1950,63,59,204,https://www.twitch.tv/videos/1588859817
5c7beefaa54444e3b0443d7abd93c1f7,24900,2133201,1108,595,2666,https://www.youtube.com/watch?v=zTBRERwnwrA,2175,342,280,614,https://www.twitch.tv/videos/1595373819
d1dd83b6e8a24df4b61f766cff45113c,24600,13073800,1521,563,3777,https://www.youtube.com/watch?v=8TerS3apgNY,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,24600,563363,4342,1180,7078,https://www.youtube.com/watch?v=3EbmeIOvNGU,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,354493,1442,850,4647,https://www.youtube.com/watch?v=fjY_BUGk_gY,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,24200,287335,1952,787,11302,https://www.youtube.com/watch?v=ajV7EOm-QXg,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,24200,1852671,2290,1344,3989,https://www.youtube.com/watch?v=Rst3Zge7wFM,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,23200,760487,3152,1121,5781,https://www.youtube.com/watch?v=27WjFzutuqE,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7572265,0,0,0,,0,0,0,0,
95de1fe6727944e68404aec425d09170,21500,1287241,4950,2036,11313,https://www.youtube.com/watch?v=mtUdVnivXKw,934,0,0,0,
2741a90689f342548daad7f760b0a8f7,21000,405997,4311,1913,9257,https://www.youtube.com/watch?v=-ugW7t-R7SU,0,0,0,0,
7081557634db487fa467b0bd2f939f66,20500,497920,2255,1005,7473,https://www.youtube.com/watch?v=lK0Z96A_zQo,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20200,169160,278,189,491,https://www.youtube.com/watch?v=bDv2jGA62f0,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,19300,1023690,2622,891,6839,https://www.youtube.com/watch?v=wA19n2YxfvA,2377,0,0,0,
3be86a2a9cb447f393d235132e157789,19200,832834,1857,674,3803,https://www.youtube.com/watch?v=gjCswfehSCk,0,0,0,0,
bed13deb3871443980e131a466519b54,19100,891367,2509,927,4374,https://www.youtube.com/watch?v=1mxnsHwZgBg,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,18900,407805,3084,1120,14631,https://www.youtube.com/watch?v=6o6LoNPa54o,27789,13310,6756,46581,https://www.twitch.tv/videos/1579585681
94082eb7d950471b934592394ad3e4c8,18600,642572,516,248,1432,https://www.youtube.com/watch?v=oyRVcGH25x4,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,18400,873823,1497,635,2868,https://www.youtube.com/watch?v=86GzUJhC1r4,3611,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,18300,822043,2980,845,3051,https://www.youtube.com/watch?v=tsd5uZltRQU,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,17800,868507,3979,1692,8925,https://www.youtube.com/watch?v=Ujp1Ebeys_s,1815,1095,972,1097,https://www.twitch.tv/videos/1594683615
0665fb3db61c43b5933f1de118625382,17300,982345,887,476,887,https://www.youtube.com/watch?v=LQy4Qg3qr-0,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,16600,334235,2074,772,6185,https://www.youtube.com/watch?v=MZ4rmJ_cy9U,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16400,776211,0,0,0,,329,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,16300,928868,742,307,8621,https://www.youtube.com/watch?v=DP3UPeRp6gE,0,0,0,0,
67d6807619064938a78832b4106de5c0,16200,575273,1952,366,16490,https://www.youtube.com/watch?v=vp3T9fZJ9L8,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,16100,552144,998,726,4940,https://www.youtube.com/watch?v=SgVebkT4Ga0,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,15800,766361,2074,1295,3907,https://www.youtube.com/watch?v=5Y9srynKLtc,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,15300,649474,1431,838,14781,https://www.youtube.com/watch?v=fC9Le_tHKvY,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,15200,597360,1011,456,2896,https://www.youtube.com/watch?v=zd-gE4hnk4k,0,0,0,0,
d797701ab1564b62906f91a341134a9e,14400,513169,1058,425,15493,https://www.youtube.com/watch?v=V53wGEhEmSo,1225,524,437,1237,https://www.twitch.tv/videos/1587145291
7a88afc5eb644d76b35ed4ca968259bb,14300,612744,7712,2609,10801,https://www.youtube.com/watch?v=RRPeYOqawSk,6863,1134,1066,1134,https://www.twitch.tv/videos/1598109489
951dd0b605d04163b38de18262e9a438,14300,283240,1566,737,6526,https://www.youtube.com/watch?v=jEQb28ftYOw,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,14000,596723,0,0,0,,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,13800,468577,918,306,3244,https://www.youtube.com/watch?v=zHUCb72e57s,2413,0,0,0,
f7c8264349654390a5e39810dc012a38,13500,607117,518,314,1089,https://www.youtube.com/watch?v=WRcu-S4eTJ8,0,0,0,0,
626750f4e7a745619c171c44fb1efcc0,13400,1002211,1042,516,4881,https://www.youtube.com/watch?v=KzIMO0hOAg8,3766,395,308,661,https://www.twitch.tv/videos/1588754873
f928118054aa4e11aa4ec88504d8b886,13400,286244,1684,945,4888,https://www.youtube.com/watch?v=oDR78eYX8DM,0,0,0,0,
8267ea37c12a471a8a038f501832e099,13300,509422,912,366,3335,https://www.youtube.com/watch?v=k7nCxFHqMAw,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13200,3194228,381,145,1468,https://www.youtube.com/watch?v=tanSVPbD5e8,1437,35,23,35,https://www.twitch.tv/videos/1590687170
f4cc8258f66e4276871f213aeaf93fbb,13100,196963,1482,286,1685,https://www.youtube.com/watch?v=79TPWW1_vVk,1970,623,458,984,https://www.twitch.tv/videos/1594220035
efe550a729e14dbab790a3f73205d8ed,12900,425808,715,447,1209,https://www.youtube.com/watch?v=SQvOnELAKLk,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,12700,449644,1090,485,2214,https://www.youtube.com/watch?v=qqegMJNk4_c,13458,619,445,898,https://www.twitch.tv/videos/1594128672
9e351b7cdabd45c49c64074bc7d947ce,12100,927579,1373,590,2296,https://www.youtube.com/watch?v=07Ga3wpsr5E,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,11700,427396,2224,792,10915,https://www.youtube.com/watch?v=q8wW7Ko5WF4,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,608449,496,156,782,https://www.youtube.com/watch?v=qKhXXL7AGYc,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11400,363554,455,179,2254,https://www.youtube.com/watch?v=KNB3s1RF8hI,0,0,0,0,
49bb221fc77f440cae0c007a73f99aab,11400,316494,1376,657,6223,https://www.youtube.com/watch?v=gmq_ds3hNWc,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,11300,257523,1604,615,3159,https://www.youtube.com/watch?v=UtZs19vtLsE,55,0,0,0,
e02e777312df43b986f089339652402e,11300,221118,0,0,0,,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,753453,0,0,0,,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11200,308343,290,127,540,https://www.youtube.com/watch?v=muz1w30pyYo,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11100,449078,0,0,0,,853,0,0,0,
6559d42f66684b8f80b4cd4589addd85,10900,468798,957,441,1599,https://www.youtube.com/watch?v=sa-fqOu8VZM,2070,387,279,859,https://www.twitch.tv/videos/1587842535
2a310e9273014b12a0517d13d25697e1,10800,320017,745,336,6872,https://www.youtube.com/watch?v=PYSsxqiFrF4,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10600,363690,575,284,1763,https://www.youtube.com/watch?v=4IXuWMRNvpc,0,0,0,0,
f2a403cb46354371837550730a397bd1,10300,497016,436,235,1026,https://www.youtube.com/watch?v=DNUyqBDbp5s,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,10000,387589,95,95,135,https://www.youtube.com/watch?v=XRfc3kzK3sk,5534,1473,745,3790,https://www.twitch.tv/videos/1586697869
9ca368e73d514656ade48dc946f55956,9950,355998,486,238,5760,https://www.youtube.com/watch?v=RFhvT_nw1eU,0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,9880,342031,0,0,0,,0,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,9830,189094,1629,763,3791,https://www.youtube.com/watch?v=-ZUmiRU0Ctw,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9820,175556,0,0,0,,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,9700,354617,589,226,905,https://www.youtube.com/watch?v=slO0fVJ8EGM,0,0,0,0,
05be4fb717614738a87daac46157ddb1,9580,294440,753,220,2093,https://www.youtube.com/watch?v=agmCaoZ9Vzg,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,9000,268504,1035,524,3529,https://www.youtube.com/watch?v=tDjM7yVlVjc,0,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8990,253967,0,0,0,,1232,435,302,963,https://www.twitch.tv/videos/1590859314
090be1be8d29429183e190e22fc4be22,8940,298595,353,111,2184,https://www.youtube.com/watch?v=KxnGjQd2msE,1699,386,300,437,https://www.twitch.tv/videos/1593393887
8dd4a8b4598e483e9112b2b1a9466013,8910,2029871,143,48,1857,https://www.youtube.com/watch?v=XpFBXDgUshA,108,103,93,107,https://www.twitch.tv/videos/1599046871
575d15d21f7240e1ad72935bf7fa0465,8870,245336,1329,601,2409,https://www.youtube.com/watch?v=mQ-OO2wLtOs,0,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8710,27586,0,0,0,,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,8470,364859,1093,851,2124,https://www.youtube.com/watch?v=l9V3eDAE6D8,0,0,0,0,
7298d2db845840d7ab462c7628967f4e,8440,291426,0,0,0,,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,8390,195895,734,439,2240,https://www.youtube.com/watch?v=UDtvethSEF8,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8330,752226,196,35,572,https://www.youtube.com/watch?v=EARZ0cP9F58,262,0,0,0,
28a930938667442288010b333937e2ab,8330,585213,1840,872,4253,https://www.youtube.com/watch?v=y_EymbGXzpo,2669,837,782,1552,https://www.twitch.tv/videos/1594267355
c9ece3513c804b3db003cd8fca683857,8200,324203,989,437,2552,https://www.youtube.com/watch?v=rOQHOpv7PU4,1759,422,256,1694,https://www.twitch.tv/videos/1589932494
ae4eaef845fc4daaa8106a51a590e145,8150,109578,1294,250,1763,https://www.youtube.com/watch?v=ax0x3aIdiv0,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,8020,81748,8194,3466,27571,https://www.youtube.com/watch?v=dglXSGJq_iE,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,7950,352691,752,526,2073,https://www.youtube.com/watch?v=2DU8GerYIs8,987,426,364,1180,https://www.twitch.tv/videos/1587776198
43864254e678407fae3dc899f7155912,7910,188699,396,207,1282,https://www.youtube.com/watch?v=bLb65e8s7Qg,0,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,7810,255666,335,183,775,https://www.youtube.com/watch?v=eRfx4Wca4vA,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7810,0,0,0,0,,0,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,7800,163316,902,449,1488,https://www.youtube.com/watch?v=KkAfqApFx3w,2299,1187,738,1453,https://www.twitch.tv/videos/1592395593
3f4650e05ceb41008bd16869780b7af1,7780,638313,1044,385,10803,https://www.youtube.com/watch?v=e5Vthg2ui7M,0,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,7710,136219,1489,906,3706,https://www.youtube.com/watch?v=6DuwS6PAS9Y,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,7670,134180,574,300,1062,https://www.youtube.com/watch?v=zBr9hpr6ImM,0,0,0,0,
fe569b0c059e406daf57eb2acd11cc21,7570,154951,690,258,1918,https://www.youtube.com/watch?v=19xV4Yec_lE,0,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,7570,205797,1171,563,4371,https://www.youtube.com/watch?v=U01R5CJgCps,0,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,7560,163940,279,163,589,https://www.youtube.com/watch?v=qaw6WAtVWe4,1361,164,127,371,https://www.twitch.tv/videos/1599030491
41a8958a1a4a4cc8b404d04da033400e,7540,272544,1263,561,4255,https://www.youtube.com/watch?v=_qTctIkVaI8,467,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7530,1836617,67,25,78,https://www.youtube.com/watch?v=xjadjUWLPO4,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,7510,396766,0,0,0,,40382,4425,1736,8640,https://www.twitch.tv/videos/1594358788
38391974f5af4fbbb6224e3d6f2f7fb3,7390,1280006,680,357,6565,https://www.youtube.com/watch?v=DWTxBwm9xMs,5045,1035,724,1391,https://www.twitch.tv/videos/1594193574
cd88de8b4bc84a71975df9afb42192b8,7380,314346,838,375,5046,https://www.youtube.com/watch?v=Ta2P8QUwaXE,2817,241,168,501,https://www.twitch.tv/videos/1597870814
4b53aa789e544bd9aaecc9fbc79e4bbe,7320,401013,626,144,1069,https://www.youtube.com/watch?v=fYs5l-JTP14,0,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7300,223136,0,0,0,,511,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,7150,178857,463,176,1498,https://www.youtube.com/watch?v=m3j-j-f2y1c,0,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,7070,194636,941,508,1814,https://www.youtube.com/watch?v=fvGQQz2Q2FQ,0,0,0,0,
78195639f2464c75a84f79d46120e28a,6980,117480,253,121,366,https://www.youtube.com/watch?v=uCWrtCZK_eE,1579,377,293,624,https://www.twitch.tv/videos/1588943755
1c94e6e4d8cf4f8d9195385a9024275a,6900,264811,483,462,483,https://www.youtube.com/watch?v=o4IXXmEPNPk,313,0,0,0,
b0fa9fc53f99425db4cca93d2d48a91f,6860,161377,618,239,3443,https://www.youtube.com/watch?v=w0uIL2La95Q,0,0,0,0,
554ca19c3d924cacac1f680675b9fdd2,6830,129559,0,0,0,,364,36,18,89,https://www.twitch.tv/videos/1586568098
cd42e06c40534d9eac7e30a434e47d43,6630,247049,554,350,2065,https://www.youtube.com/watch?v=IzlivEEdd00,1427,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,6550,157460,0,0,0,,1932,0,0,0,
15cbed02d2f74630b04b73515909c1f4,6490,240033,343,136,931,https://www.youtube.com/watch?v=z96avHyhRN0,972,170,111,429,https://www.twitch.tv/videos/1594108689
febd22ec0bec4ecdbcd383be8c2694c3,6460,133361,0,0,0,,1046,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,6430,78618,1808,673,2500,https://www.youtube.com/watch?v=r53SnpprMtA,0,0,0,0,
2be709cdd22f4a63a95504731ba79afd,6310,109173,1122,332,2288,https://www.youtube.com/watch?v=CQkKCnUYT9s,0,0,0,0,
05e831b267914fc5b4d9b28de1f648dc,6230,126496,1820,841,6346,https://www.youtube.com/watch?v=ebO22nzugrU,0,0,0,0,
17c335762a694402b8cb9a96b2865572,6220,252717,938,517,3941,https://www.youtube.com/watch?v=25S6N888BSw,0,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,6210,223999,0,0,0,,0,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6180,72735,0,0,0,,0,0,0,0,
7139f41cbcf9443e818c91b9108e3086,6120,114138,423,384,3904,https://www.youtube.com/watch?v=cCJft-nIqcg,0,0,0,0,
e350c8b7e41045419ee1ac73bc78921b,6050,215401,1177,584,3148,https://www.youtube.com/watch?v=Ij2nxZ21Ltg,0,0,0,0,
b57162e62056494d85f1743abdbad648,6020,179598,392,157,624,https://www.youtube.com/watch?v=JZ6kUdM3gmE,0,0,0,0,
bdc034d3afcd4456b6da2b96a2e460ef,5980,167619,183,75,332,https://www.youtube.com/watch?v=2-Kvps5ixKI,0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,5950,343416,425,233,1479,https://www.youtube.com/watch?v=rz9pPQ2HOOI,465,56,32,56,https://www.twitch.tv/videos/1588160327
c163cb7f683c453fa8a994ebbb09ede8,5930,216618,850,567,24670,https://www.youtube.com/watch?v=O0_EKKo2G3k,0,0,0,0,
656455380d524045b9f75d6082563f94,5920,336870,713,565,3241,https://www.youtube.com/watch?v=UH1SKnitg9o,280,103,97,103,https://www.twitch.tv/videos/1598143388
6dc75ab227e34c928598bde8f2d324bf,5890,131218,779,402,1795,https://www.youtube.com/watch?v=JQobHqqMehU,0,0,0,0,
f819220249044c7ca97126c828833c9b,5800,0,0,0,0,,0,0,0,0,
3c16d0b797bf49c3a4a6c043802ee2ec,5790,25010,0,0,0,,0,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5760,2106072,0,0,0,,2243,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,5720,177568,352,63,385,https://www.youtube.com/watch?v=pqk02WTQYv4,2105,867,669,1280,https://www.twitch.tv/videos/1598969914
410a9fff47f5491d98c47a4fa25ddf83,5720,5643,0,0,0,,0,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,5710,118842,0,0,0,,0,0,0,0,
3e1c8d17663e49158b54330fdac1a308,5710,118930,291,81,437,https://www.youtube.com/watch?v=4zO8KcElvxk,741,244,163,292,https://www.twitch.tv/videos/1599013009
a20202f0e1b14feb90c5ec173fad0e93,5690,376595,0,0,0,,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,5660,793849,167,74,3249,https://www.youtube.com/watch?v=gfJatfnnoqI,0,0,0,0,
b54e216619d14031a317b820113e4084,5580,135534,186,118,2413,https://www.youtube.com/watch?v=oJ0tXtzUW5k,0,0,0,0,
2e9fc0ba8558414ba1888ce3a516fc1b,5520,609284,0,0,0,,0,0,0,0,
da3a3993bd8946da824d66d5a5d456e2,5510,226613,528,106,791,https://www.youtube.com/watch?v=D8948_JD1G4,0,0,0,0,
0bfd032de03c48a4bd7d1f4505335a7d,5440,73463,617,278,1082,https://www.youtube.com/watch?v=wDnN7hXtLeM,0,0,0,0,
8150f530d858418282811429cc32622b,5390,321652,640,258,3760,https://www.youtube.com/watch?v=R2Dt_irQ8WA,6892,185,103,423,https://www.twitch.tv/videos/1598947951
a1470eec8f9349668adfbad2f25329b1,5380,35756,1163,351,1556,https://www.youtube.com/watch?v=Lp032O31ZhQ,1636,0,0,0,
f9c9c29a9fb143539ade06564b99b233,5340,1814,0,0,0,,0,0,0,0,
9265e640081f4625bd36cd1235c75bc7,5310,195834,1400,612,5423,https://www.youtube.com/watch?v=f5PQ7ZYxb2k,0,0,0,0,
14770d49681b44c1a6a7fcbdc265f539,5300,185721,348,160,933,https://www.youtube.com/watch?v=TFVNYWsv8eM,0,0,0,0,
d35707348d554507a98f97eb59230efc,5290,182570,520,187,2248,https://www.youtube.com/watch?v=weTscQl6K5g,0,0,0,0,
94c7cb6122bd4dcab2d8660ddc5f5508,5290,118837,183,98,324,https://www.youtube.com/watch?v=yvFmS-fMEMk,191,83,58,93,https://www.twitch.tv/videos/1593336836
6c7a8b443aa942a89a83485c98d10559,5250,284698,364,152,655,https://www.youtube.com/watch?v=Tb4GHPxi2Q4,0,0,0,0,
532b143e82d6452fac9a18d1d025a2af,5220,1715410,0,0,0,,0,0,0,0,
24e82c81100a446c89de043b738483e9,5220,445108,0,0,0,,0,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,5190,164077,236,73,1106,https://www.youtube.com/watch?v=VBaQ2wRAd1Y,186,67,53,67,https://www.twitch.tv/videos/1594272814
443df65de03b4bd581708efc29b283ab,5160,55536,0,0,0,,2610,0,0,0,
effe96469a7348c786d01ccea8cf71cb,5080,120426,376,148,733,https://www.youtube.com/watch?v=2QMXZasitW0,0,0,0,0,
