VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
d81d1032a43642eca36e82ba9a3c39c5,28100,900994,2308,1369,4156,https://www.youtube.com/watch?v=5lbaUwaWlqM,8045,1249,1045,1249,https://www.twitch.tv/videos/1581635153
6fb8c6dea7404638a9d78d4b0d84f64c,27900,1914493,2444,1248,5045,https://www.youtube.com/watch?v=XF4AyJVG2MI,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26800,121390,458,292,751,https://www.youtube.com/watch?v=M2NZa6bf1Zw,2352,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,26500,1144599,4793,2346,7711,https://www.youtube.com/watch?v=mzxDFVc1hy8,12947,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26500,1440647,2418,1485,3686,https://www.youtube.com/watch?v=QsKFE_jLVkA,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,25700,376949,42735,13449,106688,https://www.youtube.com/watch?v=hZERiEU7bUg,1031,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25000,1727302,183,19,183,https://www.youtube.com/watch?v=2IEHb8-YW6o,1937,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24600,2120717,1331,696,2747,https://www.youtube.com/watch?v=2eyqPldqZmw,2168,411,386,675,https://www.twitch.tv/videos/1576853666
d1dd83b6e8a24df4b61f766cff45113c,24500,13028975,2024,523,6237,https://www.youtube.com/watch?v=N-Y7hGFQtRM,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,333036,1977,1366,4329,https://www.youtube.com/watch?v=fjY_BUGk_gY,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,24100,539464,4047,2301,6593,https://www.youtube.com/watch?v=3EbmeIOvNGU,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,24000,1816786,2815,1101,3651,https://www.youtube.com/watch?v=YrgcWzi7_xY,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,23300,265675,2052,1242,7505,https://www.youtube.com/watch?v=QZimQMPOIHs,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,22700,733699,4801,2060,8863,https://www.youtube.com/watch?v=-1OV4EdfmoM,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7553861,304,45,416,https://www.youtube.com/watch?v=N50p8t_5114,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,21600,302919,11676,7392,53325,https://www.youtube.com/watch?v=j1CSnbkGie0,0,0,0,0,
95de1fe6727944e68404aec425d09170,20800,1202683,5060,2498,7844,https://www.youtube.com/watch?v=BVovylGVFBs,927,0,0,0,
2741a90689f342548daad7f760b0a8f7,20500,360063,5242,2197,10516,https://www.youtube.com/watch?v=VB3drUyPShs,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20200,167619,204,144,246,https://www.youtube.com/watch?v=tFsYGuIY4Ro,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,19100,1001065,2307,1808,6681,https://www.youtube.com/watch?v=wA19n2YxfvA,1919,0,0,0,
3be86a2a9cb447f393d235132e157789,18800,809993,2342,788,4456,https://www.youtube.com/watch?v=3KgYBvEBHHY,0,0,0,0,
7081557634db487fa467b0bd2f939f66,18800,446240,1860,674,6316,https://www.youtube.com/watch?v=YJu2DHJko3I,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,637009,531,293,1392,https://www.youtube.com/watch?v=oyRVcGH25x4,0,0,0,0,
bed13deb3871443980e131a466519b54,18500,866706,2884,1374,4977,https://www.youtube.com/watch?v=1h_4HkElmUI,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,18200,857350,1571,707,3538,https://www.youtube.com/watch?v=KP7Qm0L2Bj4,3449,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,18200,809979,2560,1010,2823,https://www.youtube.com/watch?v=h5asiptaKjs,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17300,977737,2224,368,2224,https://www.youtube.com/watch?v=OYvVI67aJHU,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,17200,813953,3612,1651,7764,https://www.youtube.com/watch?v=Ujp1Ebeys_s,1709,1378,829,1378,https://www.twitch.tv/videos/1575005873
d32bd28cd67b4e64a56b24f9a76dadcd,16400,775873,0,0,0,,329,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,15800,867142,728,326,5735,https://www.youtube.com/watch?v=52aKybYd3JQ,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,15800,304078,1760,985,5298,https://www.youtube.com/watch?v=UWMpx9WI-zI,0,0,0,0,
67d6807619064938a78832b4106de5c0,15700,564463,1133,414,15076,https://www.youtube.com/watch?v=vp3T9fZJ9L8,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,15600,750414,1689,783,3443,https://www.youtube.com/watch?v=8sfe_-MgBYU,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,15500,533217,1038,291,2924,https://www.youtube.com/watch?v=aYdxGJ7HraU,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,15000,581784,1013,511,3872,https://www.youtube.com/watch?v=qwRFplhPm7I,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,14700,626087,1464,808,4555,https://www.youtube.com/watch?v=fC9Le_tHKvY,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,14100,595638,0,0,0,,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,14000,317399,1894,1187,6513,https://www.youtube.com/watch?v=G1hJ4lzMeL8,24386,13344,5951,49964,https://www.twitch.tv/videos/1560820585
7a88afc5eb644d76b35ed4ca968259bb,14000,571944,7993,4565,11776,https://www.youtube.com/watch?v=qCWzOLorK7A,6655,1616,1066,2284,https://www.twitch.tv/videos/1573645134
d797701ab1564b62906f91a341134a9e,13700,465174,851,393,8224,https://www.youtube.com/watch?v=V53wGEhEmSo,1012,579,435,981,https://www.twitch.tv/videos/1580683890
5ba11a0bf35147d499259ad5608a7de1,13600,455621,1099,419,3622,https://www.youtube.com/watch?v=pr5kmX_bFR0,2397,0,0,0,
951dd0b605d04163b38de18262e9a438,13500,266051,1320,589,3442,https://www.youtube.com/watch?v=vHqzeH8LRgQ,0,0,0,0,
f7c8264349654390a5e39810dc012a38,13400,601064,510,251,990,https://www.youtube.com/watch?v=WRcu-S4eTJ8,0,0,0,0,
8267ea37c12a471a8a038f501832e099,13200,499891,847,477,2258,https://www.youtube.com/watch?v=UfQ625O-vLk,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,13200,271549,1733,464,3069,https://www.youtube.com/watch?v=5QBbD-3fZ1g,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13100,3184797,387,140,1368,https://www.youtube.com/watch?v=tanSVPbD5e8,1435,21,20,21,https://www.twitch.tv/videos/1585303338
626750f4e7a745619c171c44fb1efcc0,13100,968403,1105,655,4846,https://www.youtube.com/watch?v=KzIMO0hOAg8,3486,394,282,1335,https://www.twitch.tv/videos/1582348427
f4cc8258f66e4276871f213aeaf93fbb,12900,191425,1489,511,2740,https://www.youtube.com/watch?v=oqErBoohA5M,1836,447,331,588,https://www.twitch.tv/videos/1581344652
efe550a729e14dbab790a3f73205d8ed,12800,420738,892,378,1158,https://www.youtube.com/watch?v=SQvOnELAKLk,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,12600,447255,1689,830,2186,https://www.youtube.com/watch?v=qqegMJNk4_c,12804,650,498,1388,https://www.twitch.tv/videos/1574788627
9e351b7cdabd45c49c64074bc7d947ce,11800,912731,1318,438,2546,https://www.youtube.com/watch?v=TVOBygwfaXw,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,607091,596,324,1020,https://www.youtube.com/watch?v=wxrPil-Kunk,0,0,0,0,
e02e777312df43b986f089339652402e,11300,220564,0,0,0,,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,885374,0,0,0,,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11200,305667,633,288,1342,https://www.youtube.com/watch?v=V0Auz01ix1k,0,0,0,0,
49bb221fc77f440cae0c007a73f99aab,11200,302420,1623,548,3022,https://www.youtube.com/watch?v=JwcqQvywB0A,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11100,356439,353,162,598,https://www.youtube.com/watch?v=mgXBRHEz_2E,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11100,446578,756,268,813,https://www.youtube.com/watch?v=1qJWrUsUTsw,853,217,172,217,https://www.twitch.tv/videos/1580489592
e150e350532b4327b26989dd43cd3bad,11000,240057,2458,1000,8233,https://www.youtube.com/watch?v=a-XFS8PdKB8,55,0,0,0,
6559d42f66684b8f80b4cd4589addd85,10800,462122,947,485,1588,https://www.youtube.com/watch?v=sa-fqOu8VZM,2043,454,349,1780,https://www.twitch.tv/videos/1580403647
58abad4aa8de49efb785367503dfd92c,10700,371442,1979,1279,7799,https://www.youtube.com/watch?v=q8wW7Ko5WF4,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10600,362096,1534,925,1534,https://www.youtube.com/watch?v=4IXuWMRNvpc,0,0,0,0,
f2a403cb46354371837550730a397bd1,10200,490242,505,219,777,https://www.youtube.com/watch?v=rQ9LtpecKjU,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,10000,386904,0,0,0,,5314,1617,496,6221,https://www.twitch.tv/videos/1563402237
3cf8b7b95c244f0d9cba700f561c9737,9890,341306,0,0,0,,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9850,175327,0,0,0,,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,9660,349266,578,384,1154,https://www.youtube.com/watch?v=t3C1MA_J0zg,0,0,0,0,
9ca368e73d514656ade48dc946f55956,9440,347658,463,254,531,https://www.youtube.com/watch?v=501sCSordP8,0,0,0,0,
05be4fb717614738a87daac46157ddb1,9200,282309,655,264,2581,https://www.youtube.com/watch?v=N25aQdcipHc,0,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,9170,174945,929,604,3585,https://www.youtube.com/watch?v=-ZUmiRU0Ctw,0,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,9010,253667,0,0,0,,1183,718,470,2178,https://www.twitch.tv/videos/1573310833
2a310e9273014b12a0517d13d25697e1,9010,288990,689,459,9795,https://www.youtube.com/watch?v=KJCVjGcoL3o,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,8900,259754,1217,466,3326,https://www.youtube.com/watch?v=tDjM7yVlVjc,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,8890,2017253,83,63,2865,https://www.youtube.com/watch?v=l3pEE_GW41g,101,35,28,165,https://www.twitch.tv/videos/1584469635
b92c6e4c3bea4b938077a8f152f78083,8790,27420,0,0,0,,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,8720,236652,1597,756,2394,https://www.youtube.com/watch?v=mQ-OO2wLtOs,0,0,0,0,
090be1be8d29429183e190e22fc4be22,8540,278427,343,204,1429,https://www.youtube.com/watch?v=bkVPbOb2aHU,1646,401,281,656,https://www.twitch.tv/videos/1574022428
7298d2db845840d7ab462c7628967f4e,8440,290821,0,0,0,,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8270,706600,176,100,552,https://www.youtube.com/watch?v=EARZ0cP9F58,262,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,8240,185374,815,376,1385,https://www.youtube.com/watch?v=2CmKAdkbads,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,8240,337758,5412,1652,5412,https://www.youtube.com/watch?v=b-sZxo8uAOs,0,0,0,0,
28a930938667442288010b333937e2ab,8210,572739,2199,468,4184,https://www.youtube.com/watch?v=GCf13EhIL_I,2526,947,667,1302,https://www.twitch.tv/videos/1573931310
c9ece3513c804b3db003cd8fca683857,7980,312181,1251,538,2545,https://www.youtube.com/watch?v=rOQHOpv7PU4,1464,429,403,429,https://www.twitch.tv/videos/1584475226
ae4eaef845fc4daaa8106a51a590e145,7920,103892,1299,390,1854,https://www.youtube.com/watch?v=nJ45w_1Rowc,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7840,0,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,7810,337037,908,457,1309,https://www.youtube.com/watch?v=SgbNqMNR-H4,844,293,266,308,https://www.twitch.tv/videos/1583324489
31f17632340f4e7fbd0ced07193dd81b,7790,252795,391,202,2017,https://www.youtube.com/watch?v=vZIYLXrHm0Q,0,0,0,0,
43864254e678407fae3dc899f7155912,7780,182242,447,201,1428,https://www.youtube.com/watch?v=exNGgIMAkbk,0,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,7670,155310,965,491,1207,https://www.youtube.com/watch?v=ZU0CGlXnVpQ,2181,1304,995,1348,https://www.twitch.tv/videos/1578776137
51cd04cab0de47d4b2b5a156bbe2dfb0,7620,132520,824,205,986,https://www.youtube.com/watch?v=zBr9hpr6ImM,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,7620,600603,1554,563,10050,https://www.youtube.com/watch?v=VUX3LmkhRpc,0,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7540,1836162,100,46,128,https://www.youtube.com/watch?v=ZhtzFtSIgVY,0,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,7520,161871,422,314,578,https://www.youtube.com/watch?v=qaw6WAtVWe4,1334,150,123,169,https://www.twitch.tv/videos/1578676104
e7fd5d01e57c42658be2bf1e3ad5d696,7510,127793,2691,1259,4162,https://www.youtube.com/watch?v=Lpj2FiW5uCM,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,7470,394209,0,0,0,,40120,4380,1293,11107,https://www.twitch.tv/videos/1568440699
fe569b0c059e406daf57eb2acd11cc21,7370,147326,651,378,1870,https://www.youtube.com/watch?v=19xV4Yec_lE,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7360,264613,382,68,2429,https://www.youtube.com/watch?v=iI8uo3xoMMo,462,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7300,222800,0,0,0,,510,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,7280,393669,792,473,792,https://www.youtube.com/watch?v=fYs5l-JTP14,0,0,0,0,
38391974f5af4fbbb6224e3d6f2f7fb3,7250,1265599,301,66,387,https://www.youtube.com/watch?v=qGi8xEu485U,4994,952,753,1514,https://www.twitch.tv/videos/1574843573
496b5a2dae1a4662806f858e8d40c5ea,7080,173382,479,248,1488,https://www.youtube.com/watch?v=m3j-j-f2y1c,0,0,0,0,
78195639f2464c75a84f79d46120e28a,6970,115839,299,100,302,https://www.youtube.com/watch?v=Qh6flTPoPEk,1509,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,6870,182163,850,427,1851,https://www.youtube.com/watch?v=jKrJ4oi4HiQ,0,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,6860,262725,0,0,0,,314,0,0,0,
554ca19c3d924cacac1f680675b9fdd2,6820,129279,0,0,0,,355,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,6760,179162,1059,776,3903,https://www.youtube.com/watch?v=5XrnHk3InpM,0,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,6660,289493,709,404,2016,https://www.youtube.com/watch?v=obKo4TGsjnc,2748,170,118,324,https://www.twitch.tv/videos/1585057679
b58761a33d75486f8aa0bf3f5bf07fe5,6540,156101,0,0,0,,1936,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,6510,241464,714,238,1138,https://www.youtube.com/watch?v=3yHa4302kTE,1377,0,0,0,
febd22ec0bec4ecdbcd383be8c2694c3,6430,132781,0,0,0,,1045,0,0,0,
15cbed02d2f74630b04b73515909c1f4,6330,235225,344,211,879,https://www.youtube.com/watch?v=z96avHyhRN0,909,148,92,167,https://www.twitch.tv/videos/1583451858
b0fa9fc53f99425db4cca93d2d48a91f,6290,146611,403,182,2671,https://www.youtube.com/watch?v=ct9_tFPtUzc,0,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,6220,223383,0,0,0,,0,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6180,71536,0,0,0,,0,0,0,0,
2be709cdd22f4a63a95504731ba79afd,6150,102031,901,397,2204,https://www.youtube.com/watch?v=CQkKCnUYT9s,0,0,0,0,
b57162e62056494d85f1743abdbad648,5980,176939,455,205,2848,https://www.youtube.com/watch?v=43LFbyP2Hjs,0,0,0,0,
bdc034d3afcd4456b6da2b96a2e460ef,5950,165122,252,174,306,https://www.youtube.com/watch?v=2-Kvps5ixKI,0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,5930,337827,472,188,1458,https://www.youtube.com/watch?v=rz9pPQ2HOOI,454,457,381,457,https://www.twitch.tv/videos/1581566278
fa5a7cdc259543259af42bb23f1e4041,5830,69967,1478,648,2818,https://www.youtube.com/watch?v=gIXHRnQSMh0,0,0,0,0,
f819220249044c7ca97126c828833c9b,5820,0,0,0,0,,0,0,0,0,
3c16d0b797bf49c3a4a6c043802ee2ec,5810,200540,878,368,5735,https://www.youtube.com/watch?v=6Iez2_i9tt8,0,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5770,2096043,0,0,0,,2245,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,5740,5620,0,0,0,,0,0,0,0,
17c335762a694402b8cb9a96b2865572,5720,236152,1101,314,3224,https://www.youtube.com/watch?v=25S6N888BSw,0,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,5710,118059,0,0,0,,0,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5700,376271,0,0,0,,0,0,0,0,
3e1c8d17663e49158b54330fdac1a308,5680,117650,335,132,659,https://www.youtube.com/watch?v=iODGCTuBWHU,546,151,108,170,https://www.twitch.tv/videos/1575993559
6dc75ab227e34c928598bde8f2d324bf,5660,120486,825,385,2120,https://www.youtube.com/watch?v=S4MXq9Pomk8,0,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,5620,177037,277,98,365,https://www.youtube.com/watch?v=pqk02WTQYv4,2002,902,586,1034,https://www.twitch.tv/videos/1583469541
e350c8b7e41045419ee1ac73bc78921b,5620,189324,1240,732,3951,https://www.youtube.com/watch?v=A85KYESUmrY,0,0,0,0,
b54e216619d14031a317b820113e4084,5570,133873,216,77,2192,https://www.youtube.com/watch?v=oJ0tXtzUW5k,0,0,0,0,
656455380d524045b9f75d6082563f94,5510,313241,400,243,5329,https://www.youtube.com/watch?v=CGcMmH7TOjM,272,118,83,118,https://www.twitch.tv/videos/1578009858
da3a3993bd8946da824d66d5a5d456e2,5500,226242,568,313,769,https://www.youtube.com/watch?v=D8948_JD1G4,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,5490,766442,136,64,1810,https://www.youtube.com/watch?v=kvyqcMSPfnY,0,0,0,0,
2e9fc0ba8558414ba1888ce3a516fc1b,5450,602480,582,110,582,https://www.youtube.com/watch?v=jXQxF5FnR5Q,0,0,0,0,
05e831b267914fc5b4d9b28de1f648dc,5410,107841,2667,1223,5633,https://www.youtube.com/watch?v=UwZxY58g4tA,0,0,0,0,
a1470eec8f9349668adfbad2f25329b1,5390,210876,563,182,1482,https://www.youtube.com/watch?v=Lp032O31ZhQ,1634,372,49,532,https://www.twitch.tv/videos/1567305959
f9c9c29a9fb143539ade06564b99b233,5360,1747,0,0,0,,0,0,0,0,
7139f41cbcf9443e818c91b9108e3086,5350,104702,366,237,2374,https://www.youtube.com/watch?v=tTaP6JZnZMw,0,0,0,0,
8150f530d858418282811429cc32622b,5290,314007,634,211,3744,https://www.youtube.com/watch?v=R2Dt_irQ8WA,6896,227,176,2002,https://www.twitch.tv/videos/1577674561
14770d49681b44c1a6a7fcbdc265f539,5270,182298,450,258,899,https://www.youtube.com/watch?v=TFVNYWsv8eM,0,0,0,0,
0bfd032de03c48a4bd7d1f4505335a7d,5260,67420,564,425,1046,https://www.youtube.com/watch?v=wDnN7hXtLeM,0,0,0,0,
532b143e82d6452fac9a18d1d025a2af,5240,1692547,0,0,0,,0,0,0,0,
24e82c81100a446c89de043b738483e9,5220,443522,0,0,0,,0,0,0,0,
443df65de03b4bd581708efc29b283ab,5200,54784,0,0,0,,2619,0,0,0,
94c7cb6122bd4dcab2d8660ddc5f5508,5180,108439,234,111,452,https://www.youtube.com/watch?v=3npTkKl3vBM,177,53,37,239,https://www.twitch.tv/videos/1580508279
6c7a8b443aa942a89a83485c98d10559,5170,279935,518,263,756,https://www.youtube.com/watch?v=RooHMYs57Y4,0,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,5140,161627,253,143,2452,https://www.youtube.com/watch?v=nbp2L8rNpYA,182,15,8,21,https://www.twitch.tv/videos/1573978149
effe96469a7348c786d01ccea8cf71cb,5040,118548,391,285,672,https://www.youtube.com/watch?v=2QMXZasitW0,0,0,0,0,
62f0f99b50d84bef91d06efdfe1c011e,5040,16013,0,0,0,,0,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,5030,129498,0,0,0,,0,0,0,0,
6603f7e70b684a07a3dac687460bacc5,5000,146347,169,19,287,https://www.youtube.com/watch?v=ZjqWDYvgErM,565,28,16,32,https://www.twitch.tv/videos/1574103503
de81b740d66c439685aa37491d27efc4,4990,439472,0,0,0,,3782,745,561,1105,https://www.twitch.tv/videos/1573005110
6fe51595bece4323917555fd738c031e,4980,5268,0,0,0,,902,0,0,0,
