VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,61999449,8734,3344,26472,https://www.youtube.com/watch?v=Q0lRWyEblyU,30386,1081,845,1459,https://www.twitch.tv/videos/1596257235
f6a4e7aa8d0c4e5cb39d199845ec4d02,403000,32896045,11405,4787,25556,https://www.youtube.com/watch?v=0ff0O6rkfdA,40839,6876,5948,11139,https://www.twitch.tv/videos/1599680296
664e1b310cf343b78623f99b31e40fae,398000,52996048,10143,6159,42385,https://www.youtube.com/watch?v=Dpw0rOA2hnY,13182,1158,902,1158,https://www.twitch.tv/videos/1597097903
4b6b055ada4d4f0ab63b7ad02a3fa3ef,205000,10744484,12960,6080,73086,https://www.youtube.com/watch?v=yoyrnKkvUt4,43758,3945,3043,5521,https://www.twitch.tv/videos/1601857058
5535c9524eb046c38e172ebfa06b302f,200000,33993418,16560,7149,146682,https://www.youtube.com/watch?v=cmQwn9fzTKs,35847,2866,2293,12786,https://www.twitch.tv/videos/1592370339
21428cae24af4607bffe25cb2746daa6,175000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,144000,15695644,13692,4864,76079,https://www.youtube.com/watch?v=Y86spkx5xxc,29652,8577,6554,8616,https://www.twitch.tv/videos/1599921376
312fdd3c5e6d4aefa73fd3860ecc5613,117000,2304631,58826,29452,340402,https://www.youtube.com/watch?v=Z0RGp_u1dpw,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,27993766,5342,2523,10765,https://www.youtube.com/watch?v=8JRseC-Z5Ig,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,84300,4953826,4367,1323,68549,https://www.youtube.com/watch?v=VPJ-3g8UB-I,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,69900,2769210,13850,5643,52928,https://www.youtube.com/watch?v=kgVpkkDqMpk,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,67800,2655422,4840,2697,43231,https://www.youtube.com/watch?v=OcNSAhxDcC8,0,0,0,0,
