VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,61999449,8815,3370,27712,https://www.youtube.com/watch?v=Q0lRWyEblyU,30352,1083,820,1459,https://www.twitch.tv/videos/1596257235
f6a4e7aa8d0c4e5cb39d199845ec4d02,403000,32896045,11439,4527,25584,https://www.youtube.com/watch?v=0ff0O6rkfdA,40848,6877,5718,11150,https://www.twitch.tv/videos/1599680296
664e1b310cf343b78623f99b31e40fae,398000,53008326,6395,3399,42667,https://www.youtube.com/watch?v=Dpw0rOA2hnY,13218,588,445,1163,https://www.twitch.tv/videos/1597097903
4b6b055ada4d4f0ab63b7ad02a3fa3ef,205000,10744484,12612,5893,73612,https://www.youtube.com/watch?v=yoyrnKkvUt4,43766,3955,2952,5592,https://www.twitch.tv/videos/1601857058
5535c9524eb046c38e172ebfa06b302f,201000,34038162,15114,6675,146811,https://www.youtube.com/watch?v=cmQwn9fzTKs,35989,2466,2090,12786,https://www.twitch.tv/videos/1592370339
21428cae24af4607bffe25cb2746daa6,175000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,144000,15695644,13825,5172,76981,https://www.youtube.com/watch?v=Y86spkx5xxc,29663,8618,6375,8698,https://www.twitch.tv/videos/1599921376
312fdd3c5e6d4aefa73fd3860ecc5613,117000,2304631,59198,28776,341055,https://www.youtube.com/watch?v=Z0RGp_u1dpw,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28002198,5286,2778,10769,https://www.youtube.com/watch?v=8JRseC-Z5Ig,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,84300,4953826,4009,1519,70134,https://www.youtube.com/watch?v=VPJ-3g8UB-I,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,70000,2777103,9543,5640,53914,https://www.youtube.com/watch?v=kgVpkkDqMpk,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,67900,2661365,4854,2539,43255,https://www.youtube.com/watch?v=OcNSAhxDcC8,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,66400,2576902,4581,2153,12879,https://www.youtube.com/watch?v=M1236VEVLAc,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,66000,3312306,5412,3135,29805,https://www.youtube.com/watch?v=9-TXW7wKBHM,497,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,62200,18541840,919,231,5761,https://www.youtube.com/watch?v=80jrsDBFleI,47821,662,554,1560,https://www.twitch.tv/videos/1591624107
e113ace92bbe445385bcc4635a9ca570,55100,2684505,4645,2528,7854,https://www.youtube.com/watch?v=2_9dPiDEWwQ,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54300,5018877,1373,669,3417,https://www.youtube.com/watch?v=874_VXzI950,1126,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,52400,6396578,1391,766,6075,https://www.youtube.com/watch?v=Bc_9TW_EtPk,1350,160,111,284,https://www.twitch.tv/videos/1593267802
a02bb0332f5942ec892c932d6a089014,51000,4621712,15401,4620,22585,https://www.youtube.com/watch?v=oqErUnZb9G8,0,0,0,0,
265a18972d244affae35711cfd1f9931,50800,2844080,5425,2512,16525,https://www.youtube.com/watch?v=3X-mv8vr2ts,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,50400,825909,37983,26064,118064,https://www.youtube.com/watch?v=x_ALX10sm_E,1758,0,0,0,
f110fd69b66941bab04de9ada563c6ac,49000,2272201,16950,563,28515,https://www.youtube.com/watch?v=D2AkfeQ8mIU,1702,0,0,0,
5c4241def363418d9b7167d8369d0350,47800,1985857,1574,469,2413,https://www.youtube.com/watch?v=ozBqQai7q2o,41,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,45200,2513528,5616,2531,11153,https://www.youtube.com/watch?v=NIUpsz6su1s,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,43700,384845,26927,10883,99168,https://www.youtube.com/watch?v=Ehhd1Qcym7w,0,0,0,0,
