VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,61916780,6890,2948,16049,https://www.youtube.com/watch?v=Q0lRWyEblyU,29650,697,585,1646,https://www.twitch.tv/videos/1588133406
f6a4e7aa8d0c4e5cb39d199845ec4d02,403000,32795654,12118,6254,34639,https://www.youtube.com/watch?v=2NLBwV2iFf8,39986,7903,6532,13567,https://www.twitch.tv/videos/1585251264
664e1b310cf343b78623f99b31e40fae,398000,52916453,6645,2374,37615,https://www.youtube.com/watch?v=Dpw0rOA2hnY,13116,1259,889,1259,https://www.twitch.tv/videos/1589019106
4b6b055ada4d4f0ab63b7ad02a3fa3ef,205000,10650850,13819,6355,67776,https://www.youtube.com/watch?v=yoyrnKkvUt4,43568,5135,3296,11185,https://www.twitch.tv/videos/1588888657
5535c9524eb046c38e172ebfa06b302f,199000,33650602,19178,7823,145222,https://www.youtube.com/watch?v=cmQwn9fzTKs,34845,8995,6363,12786,https://www.twitch.tv/videos/1592370339
21428cae24af4607bffe25cb2746daa6,176000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,143000,15368748,13560,4330,66569,https://www.youtube.com/watch?v=Y86spkx5xxc,29405,8176,7112,8176,https://www.twitch.tv/videos/1593430758
312fdd3c5e6d4aefa73fd3860ecc5613,112000,1889703,86833,53134,331969,https://www.youtube.com/watch?v=Z0RGp_u1dpw,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,27959424,5523,2658,10755,https://www.youtube.com/watch?v=8JRseC-Z5Ig,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,83800,4879724,4549,1373,60150,https://www.youtube.com/watch?v=261LUPtCD4c,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,69100,2682321,22145,7393,49712,https://www.youtube.com/watch?v=F8OCCzMe0KY,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,67400,2623739,5161,2198,42130,https://www.youtube.com/watch?v=OcNSAhxDcC8,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,65600,2536998,4380,2092,8348,https://www.youtube.com/watch?v=YCyIys19Dlc,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,65400,3281467,5968,3357,24478,https://www.youtube.com/watch?v=9-TXW7wKBHM,481,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,62200,18538315,674,141,5095,https://www.youtube.com/watch?v=80jrsDBFleI,47840,999,708,2021,https://www.twitch.tv/videos/1587112248
e113ace92bbe445385bcc4635a9ca570,54900,2672700,4449,2414,7724,https://www.youtube.com/watch?v=2_9dPiDEWwQ,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54300,5009815,1048,602,3391,https://www.youtube.com/watch?v=874_VXzI950,1127,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,52400,6384213,1557,737,5567,https://www.youtube.com/watch?v=Bc_9TW_EtPk,1335,153,135,284,https://www.twitch.tv/videos/1593267802
a02bb0332f5942ec892c932d6a089014,50900,4598532,19000,6949,30062,https://www.youtube.com/watch?v=-0d6XwOQQ8k,0,0,0,0,
265a18972d244affae35711cfd1f9931,50300,2786416,6548,2172,24116,https://www.youtube.com/watch?v=k05QDaAfyLs,0,0,0,0,
