VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,812000,255786344,39535,129440,https://www.youtube.com/watch?v=aKYkhvsH0Wo,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,320000,18939662,16776,42488,https://www.youtube.com/watch?v=_OTn1vq2tbo,15269,11162,22444,https://www.twitch.tv/videos/1024620917
63dea00fb3094d46853159efa259b014,275000,21759962,1613,4033,https://www.youtube.com/watch?v=6fX1sZIh_C4,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27832132,4427,10093,https://www.youtube.com/watch?v=EIQGteMBX0s,0,0,0,
512b64ec20174d018540516e9edf2b2f,52100,3315594,8291,29316,https://www.youtube.com/watch?v=LkG6T6sjqhc,1208,0,0,
0bf0ec441dc6489583f7218e02ab6a89,48000,4699443,16270,67495,https://www.youtube.com/watch?v=YwjS16dfu9w,0,0,0,
5535c9524eb046c38e172ebfa06b302f,47000,4554626,10486,48888,https://www.youtube.com/watch?v=uCmwqXj9Jic,4139,568,2487,https://www.twitch.tv/videos/1026742412
a3ce195c0069494c99849d0b1a10a7fd,36800,1029827,5093,20728,https://www.youtube.com/watch?v=EGWxy8QCEWU,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,35500,790700,13784,27758,https://www.youtube.com/watch?v=RI_5PT0Jo0Y,0,0,0,
5c4241def363418d9b7167d8369d0350,35400,1141661,2276,8145,https://www.youtube.com/watch?v=pYmZ7I8jkwM,19,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,30600,1018084,4689,7251,https://www.youtube.com/watch?v=HwhgAxuBnJ0,0,0,0,
c41044006a014ed28107f33221a7de98,28000,1020689,5229,10467,https://www.youtube.com/watch?v=NhLipopje4k,0,0,0,
a0c39da35d0544e0ae94119c5255635b,25300,794218,6923,13693,https://www.youtube.com/watch?v=x4NvTiJhj2g,0,0,0,
e73551cd98ec47388899522353fc89e3,21100,1338085,1009,16667,https://www.youtube.com/watch?v=maTvIFUp3uA,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4692543,1094,5381,https://www.youtube.com/watch?v=Uz7aTAyp2-4,3160,361,501,https://www.twitch.tv/videos/1026785082
bc0b8c437eda4361b2a10003013f49cf,17400,75111,566,896,https://www.youtube.com/watch?v=CCWRB20uew0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,16400,265945,4672,6440,https://www.youtube.com/watch?v=3rZrU9l4GYE,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16300,730794,3423,12159,https://www.youtube.com/watch?v=MWrR0NUcDhw,341,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,16100,765896,5367,15095,https://www.youtube.com/watch?v=YctgSgYk7cY,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,14900,276579,4859,18923,https://www.youtube.com/watch?v=4xch0T4J4KA,0,0,0,
94082eb7d950471b934592394ad3e4c8,14800,176837,966,2809,https://www.youtube.com/watch?v=5TyghUwzloc,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11400,2667507,273,5217,https://www.youtube.com/watch?v=8B2FgiBWmpQ,1373,15,27,https://www.twitch.tv/videos/1011874904
221563b6b46245379c6dc6328c9d0447,10800,742080,553,553,https://www.youtube.com/watch?v=VLra9iWZkms,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,10700,36289,21794,30212,https://www.youtube.com/watch?v=Xz83qDmzps0,0,0,0,
b08047f2566246ac995e03a5db727cfe,10300,174551,2234,5449,https://www.youtube.com/watch?v=eCM3KWI5KS0,0,0,0,
f7c8264349654390a5e39810dc012a38,10100,301011,1032,3224,https://www.youtube.com/watch?v=xnJVAa1GUJk,0,0,0,
3be86a2a9cb447f393d235132e157789,8270,182931,1224,2490,https://www.youtube.com/watch?v=8ZRjkz7ck9A,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,6870,393491,2007,4442,https://www.youtube.com/watch?v=IZVLwSNuIe8,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6470,44036,158,464,https://www.youtube.com/watch?v=dTSKpIyqAUs,0,0,0,
9ca368e73d514656ade48dc946f55956,5990,141152,656,1639,https://www.youtube.com/watch?v=EsOIZGJT8Cg,0,0,0,
