VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,320000,19061918,15929,36555,https://www.youtube.com/watch?v=fYwPx2UIBNs,15317,14623,22705,https://www.twitch.tv/videos/1024620917
63dea00fb3094d46853159efa259b014,275000,21763472,1596,4052,https://www.youtube.com/watch?v=6fX1sZIh_C4,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27851326,4412,10147,https://www.youtube.com/watch?v=EIQGteMBX0s,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,53500,87179,65573,114666,https://www.youtube.com/watch?v=B5waZl5A_j4,0,0,0,
512b64ec20174d018540516e9edf2b2f,51800,3360694,8323,29510,https://www.youtube.com/watch?v=LkG6T6sjqhc,1207,0,0,
5535c9524eb046c38e172ebfa06b302f,47200,4584606,9906,32658,https://www.youtube.com/watch?v=X1cuylquD6A,4147,570,2547,https://www.twitch.tv/videos/1026742412
0bf0ec441dc6489583f7218e02ab6a89,47100,4744375,16336,71316,https://www.youtube.com/watch?v=YwjS16dfu9w,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,37200,1058423,5705,23140,https://www.youtube.com/watch?v=EGWxy8QCEWU,0,0,0,
5c4241def363418d9b7167d8369d0350,35500,1151780,2308,6443,https://www.youtube.com/watch?v=jMokGd6AO94,19,0,0,
dee8efe8990e458c915e4f6a6a16b49f,35500,805001,13043,30160,https://www.youtube.com/watch?v=Kpp63DfeRPo,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,30900,1035112,4304,11141,https://www.youtube.com/watch?v=FM2FERDxIng,0,0,0,
c41044006a014ed28107f33221a7de98,28200,1032456,5401,10023,https://www.youtube.com/watch?v=qBR0Z6QX6TM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,25700,814125,6425,13898,https://www.youtube.com/watch?v=x4NvTiJhj2g,0,0,0,
e73551cd98ec47388899522353fc89e3,21200,1341760,1011,16742,https://www.youtube.com/watch?v=maTvIFUp3uA,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4694396,1183,5394,https://www.youtube.com/watch?v=Uz7aTAyp2-4,3161,221,505,https://www.twitch.tv/videos/1026785082
bc0b8c437eda4361b2a10003013f49cf,17600,75386,572,908,https://www.youtube.com/watch?v=CCWRB20uew0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,17600,281739,4864,7617,https://www.youtube.com/watch?v=y7kjrD208FU,0,0,0,
