VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,320000,19064572,16070,37340,https://www.youtube.com/watch?v=fYwPx2UIBNs,15326,18692,22756,https://www.twitch.tv/videos/1024620917
63dea00fb3094d46853159efa259b014,275000,21763472,1564,4059,https://www.youtube.com/watch?v=6fX1sZIh_C4,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27851326,4429,10161,https://www.youtube.com/watch?v=EIQGteMBX0s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,87600,97348,0,0,,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,56400,87179,73133,120846,https://www.youtube.com/watch?v=B5waZl5A_j4,0,0,0,
512b64ec20174d018540516e9edf2b2f,51800,3369948,8329,29560,https://www.youtube.com/watch?v=LkG6T6sjqhc,1207,0,0,
5535c9524eb046c38e172ebfa06b302f,47300,4610211,10447,32700,https://www.youtube.com/watch?v=X1cuylquD6A,4203,581,2560,https://www.twitch.tv/videos/1026742412
0bf0ec441dc6489583f7218e02ab6a89,47100,4770727,16348,71676,https://www.youtube.com/watch?v=YwjS16dfu9w,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,38300,2866665,3389,7436,https://www.youtube.com/watch?v=aNixV9nhsqI,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,37300,1058423,5764,24047,https://www.youtube.com/watch?v=EGWxy8QCEWU,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,35600,818849,13296,30466,https://www.youtube.com/watch?v=Kpp63DfeRPo,0,0,0,
5c4241def363418d9b7167d8369d0350,35500,1155608,2364,6538,https://www.youtube.com/watch?v=jMokGd6AO94,19,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,30900,1037075,4333,11208,https://www.youtube.com/watch?v=FM2FERDxIng,0,0,0,
c41044006a014ed28107f33221a7de98,28200,1032456,5016,10056,https://www.youtube.com/watch?v=qBR0Z6QX6TM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,25800,827026,6578,13959,https://www.youtube.com/watch?v=x4NvTiJhj2g,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,22800,584852,0,0,,3778,854,1071,https://www.twitch.tv/videos/1015446204
e73551cd98ec47388899522353fc89e3,21300,1341760,1015,16756,https://www.youtube.com/watch?v=maTvIFUp3uA,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,18900,563301,6769,9690,https://www.youtube.com/watch?v=TZ5usTlev7o,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4694533,1185,5397,https://www.youtube.com/watch?v=Uz7aTAyp2-4,3161,221,505,https://www.twitch.tv/videos/1026785082
e113ace92bbe445385bcc4635a9ca570,17800,290672,4990,7740,https://www.youtube.com/watch?v=y7kjrD208FU,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,17700,75603,572,912,https://www.youtube.com/watch?v=CCWRB20uew0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,16800,839650,5480,66506,https://www.youtube.com/watch?v=IXCJjCuiew0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,16800,318401,5187,20499,https://www.youtube.com/watch?v=4xch0T4J4KA,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16500,750283,4137,12005,https://www.youtube.com/watch?v=N1P0Qgi_H5s,349,0,0,
94082eb7d950471b934592394ad3e4c8,14900,181748,1058,2859,https://www.youtube.com/watch?v=5TyghUwzloc,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,11800,54485,31632,34843,https://www.youtube.com/watch?v=Xz83qDmzps0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11400,2671705,266,5721,https://www.youtube.com/watch?v=8B2FgiBWmpQ,1374,14,27,https://www.twitch.tv/videos/1023509371
221563b6b46245379c6dc6328c9d0447,10800,743874,479,580,https://www.youtube.com/watch?v=VLra9iWZkms,0,0,0,
b08047f2566246ac995e03a5db727cfe,10700,185514,2265,5834,https://www.youtube.com/watch?v=eCM3KWI5KS0,0,0,0,
86cb23450c22439e91affb91db6ed326,10600,164462,0,0,,0,0,0,
f7c8264349654390a5e39810dc012a38,10200,306470,1036,3239,https://www.youtube.com/watch?v=xnJVAa1GUJk,0,0,0,
3be86a2a9cb447f393d235132e157789,8290,183414,1248,2501,https://www.youtube.com/watch?v=8ZRjkz7ck9A,0,0,0,
7298d2db845840d7ab462c7628967f4e,7820,217498,1276,2356,https://www.youtube.com/watch?v=vq2Q7x0_ilY,0,0,0,
efe550a729e14dbab790a3f73205d8ed,7710,182748,645,1731,https://www.youtube.com/watch?v=DwbZO_2ks_4,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,7650,410415,2121,10685,https://www.youtube.com/watch?v=7nL2jAZxH2w,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,6870,256700,2097,3764,https://www.youtube.com/watch?v=5j_q6Dflo-o,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6480,44402,157,466,https://www.youtube.com/watch?v=dTSKpIyqAUs,0,0,0,
9ca368e73d514656ade48dc946f55956,6010,146224,729,2126,https://www.youtube.com/watch?v=EsOIZGJT8Cg,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,5980,93296,1160,3362,https://www.youtube.com/watch?v=ez5_QhrU0X8,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5780,312474,502,714,https://www.youtube.com/watch?v=z-h7diMk9GE,0,0,0,
78195639f2464c75a84f79d46120e28a,5720,103162,421,794,https://www.youtube.com/watch?v=bvEgYOHg_mo,422,21,30,https://www.twitch.tv/videos/1029014533
6a30fc9ee6f24d839198497406c63cc1,5630,354689,362,1090,https://www.youtube.com/watch?v=A5idldlqv1I,79,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5590,1765645,106,566,https://www.youtube.com/watch?v=3azRncgaVaI,2273,118,155,https://www.twitch.tv/videos/1018784589
1cfadb0d2e154a258c3177ff8264336f,5570,136476,2506,6229,https://www.youtube.com/watch?v=2tGNtb3fvE0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,5510,203741,578,1527,https://www.youtube.com/watch?v=40O6BxKCAJk,96,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,5390,62479,708,1307,https://www.youtube.com/watch?v=Sdw2C7uDzcE,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5360,300804,3978,5756,https://www.youtube.com/watch?v=H_cKXlJISPg,246,0,0,
c21605e81c714d7d9d66a627984dc30b,5240,70889,378,15326,https://www.youtube.com/watch?v=9h3K0fJwfm0,0,0,0,
f819220249044c7ca97126c828833c9b,5030,47773,669,1480,https://www.youtube.com/watch?v=kbYRoA-DFKk,0,0,0,
a02bb0332f5942ec892c932d6a089014,4940,49705,880,5454,https://www.youtube.com/watch?v=t7IdHP95gzw,0,0,0,
de81b740d66c439685aa37491d27efc4,4840,416974,52,127,https://www.youtube.com/watch?v=leYM9iQI7gs,2696,762,1367,https://www.twitch.tv/videos/1015455505
410a9fff47f5491d98c47a4fa25ddf83,4830,53064,644,1694,https://www.youtube.com/watch?v=6ThtBDi_Y6Q,0,0,0,
6559d42f66684b8f80b4cd4589addd85,4750,84443,3521,17996,https://www.youtube.com/watch?v=autqMNlpFCU,0,0,0,
da3a3993bd8946da824d66d5a5d456e2,4700,163597,812,1794,https://www.youtube.com/watch?v=D-SVGBbX5ak,0,0,0,
24e82c81100a446c89de043b738483e9,4660,371145,74,174,https://www.youtube.com/watch?v=KjIvgV9CcOQ,0,0,0,
f2a403cb46354371837550730a397bd1,4640,145362,1355,2743,https://www.youtube.com/watch?v=fxPuAIJ7M34,0,0,0,
76e92ff1a5d84b8caf04e70f100a8337,4360,2036391,7733,46579,https://www.youtube.com/watch?v=_B8Un7yuGMU,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4160,152688,226,536,https://www.youtube.com/watch?v=QkBqE0sL6bE,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,4080,126448,812,1521,https://www.youtube.com/watch?v=l4UBPglKXKc,1636,0,0,
1aac7d12633a48c2b8f39356ee85de48,4000,72595,0,0,,2567,0,0,
6603f7e70b684a07a3dac687460bacc5,3820,100234,269,637,https://www.youtube.com/watch?v=a4HCEKpGHCI,433,133,133,https://www.twitch.tv/videos/1027799683
fe1146730c9147f98f2b01f45cf242fd,3670,40460,495,1016,https://www.youtube.com/watch?v=6uCCuw_oaS8,0,0,0,
838f883ea01f431f97bfe9dbf3064422,3600,76204,328,779,https://www.youtube.com/watch?v=s3ECWK4oZaQ,46,0,0,
81387cdce77a4a9b9338145b28ae9ff6,3590,84473,1072,2704,https://www.youtube.com/watch?v=0RwUDNFwqP0,0,0,0,
99cc071a06b949bf8515609757fa9d7e,3380,106758,301,1508,https://www.youtube.com/watch?v=6J4iZxXTk_0,464,0,0,
7c00b7dc73a240dc84d68be389732a0c,3210,89507,467,1589,https://www.youtube.com/watch?v=Z_G3z6T8c9w,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,3210,66661,406,557,https://www.youtube.com/watch?v=XCkvODtOqtk,0,0,0,
265a18972d244affae35711cfd1f9931,3210,41687,546,2518,https://www.youtube.com/watch?v=lnMmf_dtJz4,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,3200,68363,571,1851,https://www.youtube.com/watch?v=ey6vzvNORGc,0,0,0,
427956ab929c4d36afca5ad8245aad8d,3160,81918,124,599,https://www.youtube.com/watch?v=eveWw5kKAvk,0,0,0,
209a528363cd411886ec9e5d086ff1bc,3140,150050,446,638,https://www.youtube.com/watch?v=ADCY-DLqUK4,282,140,140,https://www.twitch.tv/videos/1016571830
1c94e6e4d8cf4f8d9195385a9024275a,3120,37636,293,587,https://www.youtube.com/watch?v=qla-THFVZB4,55,14,39,https://www.twitch.tv/videos/1027785441
6fe699b8a4df42c0a075e91367c30a3e,3030,302574,380,380,https://www.youtube.com/watch?v=0t04dqWLy3Y,528,0,0,
9db6beb02e774aa7a97ba8674a5a8f9d,2930,59796,0,0,,58,0,0,
e3e63085e5b840a18d8928fa6a5868f1,2910,280516,0,0,,18516,2215,4455,https://www.twitch.tv/videos/998479114
effe96469a7348c786d01ccea8cf71cb,2890,39991,707,1910,https://www.youtube.com/watch?v=rAgGwVfN0ro,0,0,0,
288f2fba52bf4d6b9e0ba66e03439837,2750,25623,165,607,https://www.youtube.com/watch?v=Bs_sT8fwLRw,243,54,172,https://www.twitch.tv/videos/1027975771
98e3a5838fec4a6caa936ae35485de23,2730,5790,3002,3168,https://www.youtube.com/watch?v=n0kyLRjRuwQ,0,0,0,
0851296bdf4c4516b2506b8cce5151da,2660,380103,143,582,https://www.youtube.com/watch?v=9gjn6O0MXwg,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2650,135822,437,437,https://www.youtube.com/watch?v=-2xl67P7EsE,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,2600,43595,449,1174,https://www.youtube.com/watch?v=v5ryhMZCg8o,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,2570,51835,375,956,https://www.youtube.com/watch?v=fLC89vX7piM,0,0,0,
bee9506c5d714205bfc69573280852c2,2550,6823,84,147,https://www.youtube.com/watch?v=tb3tTAEzxsM,0,0,0,
d1dcec3b0dbe4e39b2907be832c467a1,2540,26320,478,657,https://www.youtube.com/watch?v=9GuTGYEUnc4,0,0,0,
e02e777312df43b986f089339652402e,2460,319384,2567,3236,https://www.youtube.com/watch?v=yVLWZsgjQd8,0,0,0,
cb08464feb254db19b620331280e35e4,2460,58034,423,1631,https://www.youtube.com/watch?v=PQniCtadiLY,0,0,0,
d5aa3e4d1b5e4346baaa0db456048bfa,2440,14279,250,357,https://www.youtube.com/watch?v=mPU4vyD0_5A,0,0,0,
6eeed5b0702a45df8470a617ee2c5243,2440,21680,0,0,,0,0,0,
73a6eae6a16942ef8726b2c475fef9e0,2420,101464,241,663,https://www.youtube.com/watch?v=wEJZVcXKkS0,0,0,0,
1937fa889b474d339713d1117f435018,2400,165829,295,713,https://www.youtube.com/watch?v=NGjlcRCtOMU,414,0,0,
453af31b13954235a99f4d0ef54bb107,2370,73083,2059,2059,https://www.youtube.com/watch?v=Q9hccTs1k54,0,0,0,
793e165182584e9aaee5dcc331abbb1e,2330,16104,1557,3786,https://www.youtube.com/watch?v=cTlcrMc4Seg,0,0,0,
93e7079bd21c499f9004e79d18489d28,2310,373308,0,0,,94,0,0,
3727892a417b429aa063c7300e132966,2310,101093,203,676,https://www.youtube.com/watch?v=6n5CUFQ3xSE,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,2280,82991,1070,2425,https://www.youtube.com/watch?v=XgWBy-BAXBg,0,0,0,
