VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,320000,19061918,15301,37169,https://www.youtube.com/watch?v=fYwPx2UIBNs,15324,18685,22744,https://www.twitch.tv/videos/1024620917
63dea00fb3094d46853159efa259b014,275000,21763472,1563,4055,https://www.youtube.com/watch?v=6fX1sZIh_C4,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27851326,4429,10157,https://www.youtube.com/watch?v=EIQGteMBX0s,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,55900,87179,71705,119495,https://www.youtube.com/watch?v=B5waZl5A_j4,0,0,0,
512b64ec20174d018540516e9edf2b2f,51800,3360694,8328,29547,https://www.youtube.com/watch?v=LkG6T6sjqhc,1207,0,0,
5535c9524eb046c38e172ebfa06b302f,47300,4584606,10445,32690,https://www.youtube.com/watch?v=X1cuylquD6A,4202,570,2560,https://www.twitch.tv/videos/1026742412
0bf0ec441dc6489583f7218e02ab6a89,47100,4744375,16342,71589,https://www.youtube.com/watch?v=YwjS16dfu9w,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,37300,1058423,5746,23794,https://www.youtube.com/watch?v=EGWxy8QCEWU,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,35600,805001,13056,30361,https://www.youtube.com/watch?v=Kpp63DfeRPo,0,0,0,
5c4241def363418d9b7167d8369d0350,35500,1151780,2361,6516,https://www.youtube.com/watch?v=jMokGd6AO94,19,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,30900,1035112,4322,11186,https://www.youtube.com/watch?v=FM2FERDxIng,0,0,0,
c41044006a014ed28107f33221a7de98,28200,1032456,4997,10042,https://www.youtube.com/watch?v=qBR0Z6QX6TM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,25800,814125,6574,13944,https://www.youtube.com/watch?v=x4NvTiJhj2g,0,0,0,
e73551cd98ec47388899522353fc89e3,21300,1341760,1015,16750,https://www.youtube.com/watch?v=maTvIFUp3uA,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4694396,1185,5396,https://www.youtube.com/watch?v=Uz7aTAyp2-4,3161,221,505,https://www.twitch.tv/videos/1026785082
e113ace92bbe445385bcc4635a9ca570,17800,281739,4977,7705,https://www.youtube.com/watch?v=y7kjrD208FU,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,17600,75386,572,910,https://www.youtube.com/watch?v=CCWRB20uew0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,16800,831949,5475,65747,https://www.youtube.com/watch?v=IXCJjCuiew0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,16800,291316,5166,20395,https://www.youtube.com/watch?v=4xch0T4J4KA,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16500,750283,4135,11960,https://www.youtube.com/watch?v=N1P0Qgi_H5s,349,0,0,
94082eb7d950471b934592394ad3e4c8,14900,179033,1057,2859,https://www.youtube.com/watch?v=5TyghUwzloc,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,11800,54485,30979,34553,https://www.youtube.com/watch?v=Xz83qDmzps0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11400,2671705,267,5710,https://www.youtube.com/watch?v=8B2FgiBWmpQ,1374,14,27,https://www.twitch.tv/videos/1023509371
221563b6b46245379c6dc6328c9d0447,10800,743332,472,579,https://www.youtube.com/watch?v=VLra9iWZkms,0,0,0,
b08047f2566246ac995e03a5db727cfe,10600,185514,2220,5811,https://www.youtube.com/watch?v=eCM3KWI5KS0,0,0,0,
f7c8264349654390a5e39810dc012a38,10200,304587,1035,3237,https://www.youtube.com/watch?v=xnJVAa1GUJk,0,0,0,
3be86a2a9cb447f393d235132e157789,8290,183414,1240,2501,https://www.youtube.com/watch?v=8ZRjkz7ck9A,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,7660,408377,2119,10595,https://www.youtube.com/watch?v=7nL2jAZxH2w,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6480,44402,157,466,https://www.youtube.com/watch?v=dTSKpIyqAUs,0,0,0,
9ca368e73d514656ade48dc946f55956,6010,145207,728,2126,https://www.youtube.com/watch?v=EsOIZGJT8Cg,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,5980,90942,1148,3315,https://www.youtube.com/watch?v=ez5_QhrU0X8,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5780,312474,502,714,https://www.youtube.com/watch?v=z-h7diMk9GE,0,0,0,
78195639f2464c75a84f79d46120e28a,5720,103162,419,793,https://www.youtube.com/watch?v=bvEgYOHg_mo,422,21,30,https://www.twitch.tv/videos/1029014533
6a30fc9ee6f24d839198497406c63cc1,5630,354689,361,1070,https://www.youtube.com/watch?v=A5idldlqv1I,79,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5590,1764714,106,566,https://www.youtube.com/watch?v=3azRncgaVaI,2273,118,155,https://www.twitch.tv/videos/1018784589
3dda133703f64b019d7eea0c5cb55335,5510,202419,578,1520,https://www.youtube.com/watch?v=40O6BxKCAJk,96,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,5390,62406,708,1300,https://www.youtube.com/watch?v=Sdw2C7uDzcE,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5350,300804,3973,5746,https://www.youtube.com/watch?v=H_cKXlJISPg,246,0,0,
c21605e81c714d7d9d66a627984dc30b,5240,70716,378,15308,https://www.youtube.com/watch?v=9h3K0fJwfm0,0,0,0,
f819220249044c7ca97126c828833c9b,5020,47773,669,1465,https://www.youtube.com/watch?v=kbYRoA-DFKk,0,0,0,
a02bb0332f5942ec892c932d6a089014,4930,45617,878,5430,https://www.youtube.com/watch?v=t7IdHP95gzw,0,0,0,
de81b740d66c439685aa37491d27efc4,4840,416919,52,126,https://www.youtube.com/watch?v=leYM9iQI7gs,2696,707,1367,https://www.twitch.tv/videos/1015455505
410a9fff47f5491d98c47a4fa25ddf83,4830,52391,644,1694,https://www.youtube.com/watch?v=6ThtBDi_Y6Q,0,0,0,
6559d42f66684b8f80b4cd4589addd85,4750,84443,3520,17892,https://www.youtube.com/watch?v=autqMNlpFCU,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4160,152278,226,532,https://www.youtube.com/watch?v=QkBqE0sL6bE,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,4080,126448,803,1518,https://www.youtube.com/watch?v=l4UBPglKXKc,1636,0,0,
6603f7e70b684a07a3dac687460bacc5,3820,100234,269,636,https://www.youtube.com/watch?v=a4HCEKpGHCI,433,133,133,https://www.twitch.tv/videos/1027799683
fe1146730c9147f98f2b01f45cf242fd,3660,40330,615,1014,https://www.youtube.com/watch?v=6uCCuw_oaS8,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,3590,84473,1071,2701,https://www.youtube.com/watch?v=0RwUDNFwqP0,0,0,0,
99cc071a06b949bf8515609757fa9d7e,3380,106758,300,1508,https://www.youtube.com/watch?v=6J4iZxXTk_0,463,0,0,
7c00b7dc73a240dc84d68be389732a0c,3210,89335,491,1589,https://www.youtube.com/watch?v=Z_G3z6T8c9w,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,3210,66661,406,556,https://www.youtube.com/watch?v=XCkvODtOqtk,0,0,0,
265a18972d244affae35711cfd1f9931,3210,38868,545,2506,https://www.youtube.com/watch?v=lnMmf_dtJz4,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,3200,68363,524,1835,https://www.youtube.com/watch?v=ey6vzvNORGc,0,0,0,
427956ab929c4d36afca5ad8245aad8d,3160,81918,124,599,https://www.youtube.com/watch?v=eveWw5kKAvk,0,0,0,
209a528363cd411886ec9e5d086ff1bc,3140,149948,446,638,https://www.youtube.com/watch?v=ADCY-DLqUK4,282,140,140,https://www.twitch.tv/videos/1016571830
1c94e6e4d8cf4f8d9195385a9024275a,3120,37636,292,587,https://www.youtube.com/watch?v=qla-THFVZB4,55,14,39,https://www.twitch.tv/videos/1027785441
6fe699b8a4df42c0a075e91367c30a3e,3030,302470,380,380,https://www.youtube.com/watch?v=0t04dqWLy3Y,528,0,0,
effe96469a7348c786d01ccea8cf71cb,2890,39991,706,1909,https://www.youtube.com/watch?v=rAgGwVfN0ro,0,0,0,
288f2fba52bf4d6b9e0ba66e03439837,2750,25623,159,607,https://www.youtube.com/watch?v=Bs_sT8fwLRw,243,42,172,https://www.twitch.tv/videos/1027975771
98e3a5838fec4a6caa936ae35485de23,2730,5025,2895,3082,https://www.youtube.com/watch?v=n0kyLRjRuwQ,0,0,0,
0851296bdf4c4516b2506b8cce5151da,2660,379952,143,582,https://www.youtube.com/watch?v=9gjn6O0MXwg,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2650,135766,436,436,https://www.youtube.com/watch?v=-2xl67P7EsE,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,2600,43595,449,1174,https://www.youtube.com/watch?v=v5ryhMZCg8o,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,2570,51076,374,937,https://www.youtube.com/watch?v=fLC89vX7piM,0,0,0,
d1dcec3b0dbe4e39b2907be832c467a1,2540,26320,478,656,https://www.youtube.com/watch?v=9GuTGYEUnc4,0,0,0,
e02e777312df43b986f089339652402e,2460,319291,2511,3236,https://www.youtube.com/watch?v=yVLWZsgjQd8,0,0,0,
cb08464feb254db19b620331280e35e4,2460,58034,423,1629,https://www.youtube.com/watch?v=PQniCtadiLY,0,0,0,
d5aa3e4d1b5e4346baaa0db456048bfa,2440,14279,250,356,https://www.youtube.com/watch?v=mPU4vyD0_5A,0,0,0,
73a6eae6a16942ef8726b2c475fef9e0,2420,101220,241,662,https://www.youtube.com/watch?v=wEJZVcXKkS0,0,0,0,
1937fa889b474d339713d1117f435018,2410,165334,294,713,https://www.youtube.com/watch?v=NGjlcRCtOMU,415,0,0,
793e165182584e9aaee5dcc331abbb1e,2330,16104,1546,3745,https://www.youtube.com/watch?v=cTlcrMc4Seg,0,0,0,
3727892a417b429aa063c7300e132966,2310,101093,202,676,https://www.youtube.com/watch?v=6n5CUFQ3xSE,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,2280,82991,1069,2425,https://www.youtube.com/watch?v=XgWBy-BAXBg,0,0,0,
ea62d2e6bc854e7a81b01a2362be310f,2190,96786,377,2987,https://www.youtube.com/watch?v=mnXgikNfrhA,191,0,0,
16197a62aec94bcfa2e73220f291369b,2190,44943,454,880,https://www.youtube.com/watch?v=WImj9lHeorU,0,0,0,
9c913230c732455c9604dae9ebcfa64e,2120,76331,8,10,https://www.youtube.com/watch?v=33FwyV9VReU,125,19,38,https://www.twitch.tv/videos/1028542217
2a5b6a733ac54aba9490db8f504378d1,2120,34387,724,5746,https://www.youtube.com/watch?v=YDJ-JiW_Fm0,196,53,166,https://www.twitch.tv/videos/1029033285
fefbcad20d8344c79c74a103d0ea45b2,2100,41200,136,305,https://www.youtube.com/watch?v=nFnilXSbuM4,0,0,0,
25904d8b82c84d74a8abffb804647e21,2080,65248,59,158,https://www.youtube.com/watch?v=rUK84dmBTw4,357,53,63,https://www.twitch.tv/videos/1010515981
496b5a2dae1a4662806f858e8d40c5ea,2030,46584,199,1321,https://www.youtube.com/watch?v=WtIemA08CpY,0,0,0,
e93734c51e5141419d44dc147f1c5420,2010,95991,253,436,https://www.youtube.com/watch?v=6bR_6kBvF3g,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,1990,44327,499,1908,https://www.youtube.com/watch?v=zjk8EmVBNw0,0,0,0,
f3404208a69741c481201fffcdea3d9e,1990,29893,338,1449,https://www.youtube.com/watch?v=y_N41odEv74,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,1990,8741,2124,6246,https://www.youtube.com/watch?v=LjL3IOLIhuo,0,0,0,
96be1e561acd4a75817c6424d9d4f9f0,1960,42803,156,350,https://www.youtube.com/watch?v=C1pnLnk9opI,392,64,64,https://www.twitch.tv/videos/1018230733
d5c19a6328af48ba88bf41b2dd757f14,1840,28344,344,768,https://www.youtube.com/watch?v=Wr9SrtUMCFw,0,0,0,
ed487e7b551f4f3b8124c6acc0966194,1840,24766,376,3031,https://www.youtube.com/watch?v=4IHv8sJoR_o,0,0,0,
c40a8ff66b3348dc8459766b74846feb,1820,95042,220,1317,https://www.youtube.com/watch?v=8zEchUce1w0,1286,200,386,https://www.twitch.tv/videos/1017767358
ccc1420185ad46d49d40b6b774db9b11,1810,18095,301,1444,https://www.youtube.com/watch?v=S-HoO_bauSE,0,0,0,
7b71df9e715c4593b611074304707059,1750,69164,161,292,https://www.youtube.com/watch?v=2QvMcqbj0Qs,73,0,0,
07b9e0f7118446be96cc2d12f5d8ad02,1700,63265,177,237,https://www.youtube.com/watch?v=cV8MxZsmG4s,5935,848,1443,https://www.twitch.tv/videos/1016562997
557a590ea9764e8c99e72415d1837d52,1700,48274,201,378,https://www.youtube.com/watch?v=Wm6N3DYSVxM,0,0,0,
961e233f32a24593a1628e7c79f43f12,1670,28513,563,903,https://www.youtube.com/watch?v=rNxg-8SvYwM,0,0,0,
468c9630d37b4c41bb6b0305dc1143cf,1610,67879,369,1247,https://www.youtube.com/watch?v=cq7yFynNznY,0,0,0,
4f93fe928d264a299c6589e09fbda21e,1600,98048,90,456,https://www.youtube.com/watch?v=kSLssvIs36I,0,0,0,
1254f176d93548aca5ac7f4b53313f71,1590,68564,44,246,https://www.youtube.com/watch?v=kJ0rbQlh5mU,600,31,74,https://www.twitch.tv/videos/1029049609
f9c9c29a9fb143539ade06564b99b233,1590,16320,588,8458,https://www.youtube.com/watch?v=hwR6p0cHiyw,0,0,0,
d45c287a84b6485e8ff3400cf50f5db7,1530,81459,132,207,https://www.youtube.com/watch?v=KjgyzFPnrWo,0,0,0,
cb52afa541704e6e8f1098a20679135c,1510,69115,97,136,https://www.youtube.com/watch?v=LWTeQrJL-Zk,101,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,0,136829,1138,2313,https://www.youtube.com/watch?v=P9w5VZYa-UI,0,0,0,
