VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,321000,19163829,14912,43325,https://www.youtube.com/watch?v=Zza52z9QG88,15352,23085,23085,https://www.twitch.tv/videos/1024620917
b126053a1356460ebf85a874a6a55aca,104000,27917226,4700,23169,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
512b64ec20174d018540516e9edf2b2f,51600,3409262,8315,26573,https://www.youtube.com/watch?v=zIkWp5hw9-Q,1206,0,0,
5535c9524eb046c38e172ebfa06b302f,48100,4705163,10479,32928,https://www.youtube.com/watch?v=MRlladtLEW4,4596,640,4549,https://www.twitch.tv/videos/1032447849
0bf0ec441dc6489583f7218e02ab6a89,47100,4828060,16410,61326,https://www.youtube.com/watch?v=wh1jQ5bFL6A,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,37900,1109647,6382,29892,https://www.youtube.com/watch?v=EGWxy8QCEWU,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,36200,834208,15174,32447,https://www.youtube.com/watch?v=Kpp63DfeRPo,0,0,0,
5c4241def363418d9b7167d8369d0350,35600,1162347,2497,6844,https://www.youtube.com/watch?v=jMokGd6AO94,19,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,31100,1040271,4458,11614,https://www.youtube.com/watch?v=FM2FERDxIng,0,0,0,
c41044006a014ed28107f33221a7de98,28600,1060171,6653,10894,https://www.youtube.com/watch?v=ImSkVIZ2YMM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,26700,872199,5624,14386,https://www.youtube.com/watch?v=x4NvTiJhj2g,0,0,0,
e73551cd98ec47388899522353fc89e3,21300,1361395,1055,22687,https://www.youtube.com/watch?v=maTvIFUp3uA,0,0,0,
e113ace92bbe445385bcc4635a9ca570,19900,319389,5499,14205,https://www.youtube.com/watch?v=aAD3t0g3hbY,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,19500,351575,5711,22376,https://www.youtube.com/watch?v=4xch0T4J4KA,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4696469,1123,5406,https://www.youtube.com/watch?v=Uz7aTAyp2-4,3164,249,506,https://www.twitch.tv/videos/1026785082
bc0b8c437eda4361b2a10003013f49cf,17800,76352,576,900,https://www.youtube.com/watch?v=z-3UV6G092s,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,17600,812924,5331,34219,https://www.youtube.com/watch?v=yAD2HnaXJl4,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,17000,130058,70687,94570,https://www.youtube.com/watch?v=6Z6o5VlyLHQ,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16700,755149,4103,12518,https://www.youtube.com/watch?v=N1P0Qgi_H5s,350,0,0,
98e3a5838fec4a6caa936ae35485de23,15400,94979,19174,48203,https://www.youtube.com/watch?v=y54UfL3OtfI,0,0,0,
