VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,812000,255583406,40839,161417,https://www.youtube.com/watch?v=xEdIqLLcJU4,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,320000,18833078,12718,45349,https://www.youtube.com/watch?v=H9QS3VL-D8M,16274,7716,14132,https://www.twitch.tv/videos/1018653569
63dea00fb3094d46853159efa259b014,275000,21752131,1520,3938,https://www.youtube.com/watch?v=6fX1sZIh_C4,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27780082,4407,9882,https://www.youtube.com/watch?v=EIQGteMBX0s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,87700,96900,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,51900,3251474,7556,28874,https://www.youtube.com/watch?v=LkG6T6sjqhc,1210,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47800,4609650,15088,63156,https://www.youtube.com/watch?v=YwjS16dfu9w,0,0,0,
5535c9524eb046c38e172ebfa06b302f,46400,4444707,10062,48022,https://www.youtube.com/watch?v=uCmwqXj9Jic,4044,1031,1529,https://www.twitch.tv/videos/1016636371
22ca620b93c94e5cb48175bbecf8d3af,38200,2837709,3474,23866,https://www.youtube.com/watch?v=IrvCEaIxCPs,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,36300,998752,5097,15754,https://www.youtube.com/watch?v=EGWxy8QCEWU,0,0,0,
5c4241def363418d9b7167d8369d0350,35400,1134400,2129,8051,https://www.youtube.com/watch?v=pYmZ7I8jkwM,19,0,0,
dee8efe8990e458c915e4f6a6a16b49f,34700,753898,12776,36933,https://www.youtube.com/watch?v=kdpMXHeO-u4,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,30300,1007267,5360,7028,https://www.youtube.com/watch?v=HwhgAxuBnJ0,0,0,0,
c41044006a014ed28107f33221a7de98,27700,999721,6169,10378,https://www.youtube.com/watch?v=NhLipopje4k,0,0,0,
a0c39da35d0544e0ae94119c5255635b,24700,753802,6495,37089,https://www.youtube.com/watch?v=M1C9p9kmVLk,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,22600,576373,0,0,,3672,1030,1245,https://www.twitch.tv/videos/1008476442
e73551cd98ec47388899522353fc89e3,21100,1313133,1016,13274,https://www.youtube.com/watch?v=maTvIFUp3uA,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,18700,536901,6725,17899,https://www.youtube.com/watch?v=_TUH0qI-ANM,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4690063,1173,5356,https://www.youtube.com/watch?v=Uz7aTAyp2-4,3161,304,476,https://www.twitch.tv/videos/1009568824
bc0b8c437eda4361b2a10003013f49cf,17100,74046,573,1202,https://www.youtube.com/watch?v=glVwDID_SpQ,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,15800,740300,5124,14894,https://www.youtube.com/watch?v=YctgSgYk7cY,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,15600,695677,4140,8496,https://www.youtube.com/watch?v=8wTi3eeb-wg,310,0,0,
e113ace92bbe445385bcc4635a9ca570,15600,245717,4539,9080,https://www.youtube.com/watch?v=zEHJINkdhSA,0,0,0,
94082eb7d950471b934592394ad3e4c8,14700,167935,866,2667,https://www.youtube.com/watch?v=5TyghUwzloc,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,14200,257210,4904,17531,https://www.youtube.com/watch?v=4xch0T4J4KA,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11400,2659173,274,4227,https://www.youtube.com/watch?v=8B2FgiBWmpQ,1369,14,27,https://www.twitch.tv/videos/1011874904
221563b6b46245379c6dc6328c9d0447,10800,740596,505,505,https://www.youtube.com/watch?v=VLra9iWZkms,0,0,0,
86cb23450c22439e91affb91db6ed326,10600,164194,0,0,,0,0,0,
f7c8264349654390a5e39810dc012a38,10100,294518,1042,3214,https://www.youtube.com/watch?v=xnJVAa1GUJk,0,0,0,
b08047f2566246ac995e03a5db727cfe,9800,158764,2177,5042,https://www.youtube.com/watch?v=XaxMMj4Zqfo,0,0,0,
3be86a2a9cb447f393d235132e157789,8200,179879,1207,2521,https://www.youtube.com/watch?v=_mNIMhZfJBI,0,0,0,
7298d2db845840d7ab462c7628967f4e,7770,213963,1383,2337,https://www.youtube.com/watch?v=vq2Q7x0_ilY,0,0,0,
efe550a729e14dbab790a3f73205d8ed,7630,177899,636,1699,https://www.youtube.com/watch?v=DwbZO_2ks_4,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,6660,382559,2151,4369,https://www.youtube.com/watch?v=IZVLwSNuIe8,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,6660,242986,2068,3249,https://www.youtube.com/watch?v=5j_q6Dflo-o,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6470,42840,153,463,https://www.youtube.com/watch?v=dTSKpIyqAUs,0,0,0,
9ca368e73d514656ade48dc946f55956,5950,137665,655,1028,https://www.youtube.com/watch?v=m5YihTPY-js,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5730,310967,490,697,https://www.youtube.com/watch?v=z-h7diMk9GE,0,0,0,
78195639f2464c75a84f79d46120e28a,5610,99480,415,607,https://www.youtube.com/watch?v=_t8Fpt3YBKk,421,20,37,https://www.twitch.tv/videos/1007227295
7d7ceaac9d2a41a5bded6debd077e1e2,5580,1760943,190,524,https://www.youtube.com/watch?v=3azRncgaVaI,2273,120,125,https://www.twitch.tv/videos/1018784589
6a30fc9ee6f24d839198497406c63cc1,5580,349406,287,793,https://www.youtube.com/watch?v=57YNeYFEepY,79,0,0,
3dda133703f64b019d7eea0c5cb55335,5440,200806,564,1305,https://www.youtube.com/watch?v=40O6BxKCAJk,96,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,5350,60544,697,1010,https://www.youtube.com/watch?v=gapLfNJiAro,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,5280,82501,1034,3016,https://www.youtube.com/watch?v=RywQ9FtIl_E,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5250,267775,3750,5406,https://www.youtube.com/watch?v=H_cKXlJISPg,244,0,0,
1cfadb0d2e154a258c3177ff8264336f,5200,114397,2481,12692,https://www.youtube.com/watch?v=-GHXwNP2frU,0,0,0,
f819220249044c7ca97126c828833c9b,4880,43607,653,1186,https://www.youtube.com/watch?v=dkaoLVPeQbA,0,0,0,
de81b740d66c439685aa37491d27efc4,4820,416462,55,114,https://www.youtube.com/watch?v=leYM9iQI7gs,2687,806,1363,https://www.twitch.tv/videos/1014163752
410a9fff47f5491d98c47a4fa25ddf83,4750,50494,645,1650,https://www.youtube.com/watch?v=6ThtBDi_Y6Q,0,0,0,
da3a3993bd8946da824d66d5a5d456e2,4660,160405,740,1115,https://www.youtube.com/watch?v=RbMAHSuZDzQ,0,0,0,
24e82c81100a446c89de043b738483e9,4640,368203,74,154,https://www.youtube.com/watch?v=KjIvgV9CcOQ,0,0,0,
f2a403cb46354371837550730a397bd1,4570,139100,1558,5075,https://www.youtube.com/watch?v=_5MVeqy_4TI,0,0,0,
a02bb0332f5942ec892c932d6a089014,4470,40631,846,5039,https://www.youtube.com/watch?v=t7IdHP95gzw,0,0,0,
c21605e81c714d7d9d66a627984dc30b,4340,52410,297,1148,https://www.youtube.com/watch?v=EjgVWAa_GR4,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4150,151448,227,465,https://www.youtube.com/watch?v=QkBqE0sL6bE,0,0,0,
1aac7d12633a48c2b8f39356ee85de48,3980,72273,0,0,,2568,0,0,
5ba11a0bf35147d499259ad5608a7de1,3970,121923,989,2716,https://www.youtube.com/watch?v=Yzsb1RHAEvg,1625,405,405,https://www.twitch.tv/videos/1010724858
6559d42f66684b8f80b4cd4589addd85,3860,67263,1778,11208,https://www.youtube.com/watch?v=autqMNlpFCU,0,0,0,
76e92ff1a5d84b8caf04e70f100a8337,3860,1889875,10504,36712,https://www.youtube.com/watch?v=_B8Un7yuGMU,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3770,99161,259,604,https://www.youtube.com/watch?v=a4HCEKpGHCI,425,0,0,
fe1146730c9147f98f2b01f45cf242fd,3600,37293,699,1841,https://www.youtube.com/watch?v=sS1bu8pN8Aw,0,0,0,
838f883ea01f431f97bfe9dbf3064422,3550,74424,394,768,https://www.youtube.com/watch?v=s3ECWK4oZaQ,46,0,0,
81387cdce77a4a9b9338145b28ae9ff6,3430,77365,1637,6927,https://www.youtube.com/watch?v=HQgMtHmFN94,0,0,0,
99cc071a06b949bf8515609757fa9d7e,3360,105658,374,1505,https://www.youtube.com/watch?v=6J4iZxXTk_0,463,0,0,
31f17632340f4e7fbd0ced07193dd81b,3180,64346,406,581,https://www.youtube.com/watch?v=mx4JOrvfSo4,0,0,0,
427956ab929c4d36afca5ad8245aad8d,3160,81313,116,595,https://www.youtube.com/watch?v=eveWw5kKAvk,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,3160,86303,486,1533,https://www.youtube.com/watch?v=Z_G3z6T8c9w,0,0,0,
209a528363cd411886ec9e5d086ff1bc,3110,149209,453,628,https://www.youtube.com/watch?v=ADCY-DLqUK4,282,140,140,https://www.twitch.tv/videos/1016571830
1c94e6e4d8cf4f8d9195385a9024275a,3080,35586,288,1105,https://www.youtube.com/watch?v=isDU4y9SOGc,51,9,9,https://www.twitch.tv/videos/1019936098
6fe699b8a4df42c0a075e91367c30a3e,3030,302074,364,364,https://www.youtube.com/watch?v=0t04dqWLy3Y,527,0,0,
9db6beb02e774aa7a97ba8674a5a8f9d,2920,58212,0,0,,58,0,0,
e3e63085e5b840a18d8928fa6a5868f1,2910,280475,0,0,,18484,2078,4828,https://www.twitch.tv/videos/990217069
effe96469a7348c786d01ccea8cf71cb,2790,37048,762,2417,https://www.youtube.com/watch?v=kL0cliUqqck,0,0,0,
288f2fba52bf4d6b9e0ba66e03439837,2720,24428,155,428,https://www.youtube.com/watch?v=-hXnomylRfw,229,58,108,https://www.twitch.tv/videos/1014274979
0851296bdf4c4516b2506b8cce5151da,2630,379183,353,745,https://www.youtube.com/watch?v=REFRwtEHzYI,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2630,135390,365,365,https://www.youtube.com/watch?v=-2xl67P7EsE,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,2540,62629,302,520,https://www.youtube.com/watch?v=ey6vzvNORGc,0,0,0,
bee9506c5d714205bfc69573280852c2,2540,6297,101,145,https://www.youtube.com/watch?v=tb3tTAEzxsM,0,0,0,
265a18972d244affae35711cfd1f9931,2530,33109,471,1311,https://www.youtube.com/watch?v=zFtSbWi1Opo,0,0,0,
d1dcec3b0dbe4e39b2907be832c467a1,2520,25693,495,658,https://www.youtube.com/watch?v=KB8CrH4oi9A,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,2470,47626,350,1041,https://www.youtube.com/watch?v=s4zzq5fiLSA,0,0,0,
6eeed5b0702a45df8470a617ee2c5243,2440,21559,0,0,,0,0,0,
d5aa3e4d1b5e4346baaa0db456048bfa,2400,13487,241,376,https://www.youtube.com/watch?v=9RDcbmolzBw,0,0,0,
73a6eae6a16942ef8726b2c475fef9e0,2400,99913,265,641,https://www.youtube.com/watch?v=wEJZVcXKkS0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,2400,40375,468,1713,https://www.youtube.com/watch?v=WX-z3tnsHPw,0,0,0,
1937fa889b474d339713d1117f435018,2390,161429,359,1122,https://www.youtube.com/watch?v=vT1I6x1lMxM,415,0,0,
cb08464feb254db19b620331280e35e4,2360,53689,476,1367,https://www.youtube.com/watch?v=PQniCtadiLY,0,0,0,
e02e777312df43b986f089339652402e,2350,315427,378,1616,https://www.youtube.com/watch?v=0GdabDUQ2lg,0,0,0,
453af31b13954235a99f4d0ef54bb107,2350,71978,1839,1839,https://www.youtube.com/watch?v=Q9hccTs1k54,0,0,0,
93e7079bd21c499f9004e79d18489d28,2320,373127,0,0,,94,0,0,
3727892a417b429aa063c7300e132966,2300,100536,237,670,https://www.youtube.com/watch?v=6n5CUFQ3xSE,0,0,0,
16197a62aec94bcfa2e73220f291369b,2150,42894,540,749,https://www.youtube.com/watch?v=h7egOtmeUe0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,2150,73568,1235,2855,https://www.youtube.com/watch?v=I7fsbjaYt14,0,0,0,
ea62d2e6bc854e7a81b01a2362be310f,2140,95022,381,2965,https://www.youtube.com/watch?v=mnXgikNfrhA,188,0,0,
9c913230c732455c9604dae9ebcfa64e,2120,76323,7,49,https://www.youtube.com/watch?v=E3a2t-2VP2s,125,21,61,https://www.twitch.tv/videos/1011838414
bac1f0b8e8d149d4a48cfd30d7d7ad74,2090,52705,485,874,https://www.youtube.com/watch?v=RGqk95ekZdA,0,0,0,
25904d8b82c84d74a8abffb804647e21,2080,64786,57,143,https://www.youtube.com/watch?v=rUK84dmBTw4,357,53,62,https://www.twitch.tv/videos/1010515981
fefbcad20d8344c79c74a103d0ea45b2,2080,40177,138,313,https://www.youtube.com/watch?v=nFnilXSbuM4,0,0,0,
62d6466e900941d9b516c95cf222aa40,2070,28685,0,0,,90,0,0,
e93734c51e5141419d44dc147f1c5420,1980,94542,270,430,https://www.youtube.com/watch?v=6bR_6kBvF3g,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,1970,45285,183,337,https://www.youtube.com/watch?v=mix66jmXr5s,0,0,0,
f3404208a69741c481201fffcdea3d9e,1940,28348,315,1432,https://www.youtube.com/watch?v=y_N41odEv74,0,0,0,
96be1e561acd4a75817c6424d9d4f9f0,1930,41562,152,345,https://www.youtube.com/watch?v=C1pnLnk9opI,390,74,95,https://www.twitch.tv/videos/1012915679
284024f40bb34b429debb78e7dbf3391,1910,23059,0,0,,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,1910,42006,499,1780,https://www.youtube.com/watch?v=zjk8EmVBNw0,0,0,0,
9b8fe3ac0f30473f87290d314dfda74e,1810,40272,413,1233,https://www.youtube.com/watch?v=mqBwNIYGaxQ,0,0,0,
98e3a5838fec4a6caa936ae35485de23,1800,1027,1104,1104,https://www.youtube.com/watch?v=n0kyLRjRuwQ,0,0,0,
61d264aed1c447bd958bd8ba84b4ad1a,1800,77412,124,206,https://www.youtube.com/watch?v=utX_EKBgysY,0,0,0,
c40a8ff66b3348dc8459766b74846feb,1790,93431,221,588,https://www.youtube.com/watch?v=8zEchUce1w0,1283,159,386,https://www.twitch.tv/videos/1017767358
ccc1420185ad46d49d40b6b774db9b11,1780,16927,357,1415,https://www.youtube.com/watch?v=S-HoO_bauSE,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,1780,26160,354,748,https://www.youtube.com/watch?v=mosJOzQ-0NE,0,0,0,
7b71df9e715c4593b611074304707059,1740,68703,135,259,https://www.youtube.com/watch?v=2QvMcqbj0Qs,73,0,0,
5fc94cdcf7594a3ba5ce001ba405d3be,1730,54169,172,314,https://www.youtube.com/watch?v=lrEx7J2A1r4,0,0,0,
07b9e0f7118446be96cc2d12f5d8ad02,1680,62596,0,0,,5880,924,1439,https://www.twitch.tv/videos/1016562997
557a590ea9764e8c99e72415d1837d52,1680,47137,188,622,https://www.youtube.com/watch?v=a8w5_QZcp98,0,0,0,
63175a6880c5427891463ff07fd0bf7e,1630,39896,0,0,,0,0,0,
48b978b1705a4f61a760b05280000b34,1610,31640,0,0,,1374,0,0,
961e233f32a24593a1628e7c79f43f12,1600,26670,413,725,https://www.youtube.com/watch?v=96osvsIAhnE,0,0,0,
1254f176d93548aca5ac7f4b53313f71,1590,68017,42,224,https://www.youtube.com/watch?v=kJ0rbQlh5mU,595,33,88,https://www.twitch.tv/videos/1014132188
