VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,321000,19212852,16949,46254,https://www.youtube.com/watch?v=Zza52z9QG88,15457,14460,23475,https://www.twitch.tv/videos/1024620917
63dea00fb3094d46853159efa259b014,275000,21772292,1670,4156,https://www.youtube.com/watch?v=6fX1sZIh_C4,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27930399,4949,25297,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,87500,97892,0,0,,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,83700,291409,31722,153753,https://www.youtube.com/watch?v=B5waZl5A_j4,0,0,0,
512b64ec20174d018540516e9edf2b2f,51500,3415722,7732,26590,https://www.youtube.com/watch?v=zIkWp5hw9-Q,1206,0,0,
5535c9524eb046c38e172ebfa06b302f,48300,4722034,10479,33155,https://www.youtube.com/watch?v=MRlladtLEW4,4597,868,4575,https://www.twitch.tv/videos/1032447849
0bf0ec441dc6489583f7218e02ab6a89,47100,4859801,16693,64242,https://www.youtube.com/watch?v=wh1jQ5bFL6A,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,38300,2879874,3313,7051,https://www.youtube.com/watch?v=-mR90NvEXrI,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,38200,1116567,6539,32233,https://www.youtube.com/watch?v=EGWxy8QCEWU,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,36500,849483,14976,32860,https://www.youtube.com/watch?v=Kpp63DfeRPo,0,0,0,
5c4241def363418d9b7167d8369d0350,35600,1164172,2410,6964,https://www.youtube.com/watch?v=jMokGd6AO94,20,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,31200,1050141,4588,11758,https://www.youtube.com/watch?v=FM2FERDxIng,0,0,0,
c41044006a014ed28107f33221a7de98,28800,1063457,6783,11642,https://www.youtube.com/watch?v=ImSkVIZ2YMM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,27100,897774,5877,13614,https://www.youtube.com/watch?v=Oxbz8j7aDNg,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,22900,590965,0,0,,3853,1039,1620,https://www.twitch.tv/videos/1035737545
e73551cd98ec47388899522353fc89e3,21400,1362874,1077,22698,https://www.youtube.com/watch?v=maTvIFUp3uA,0,0,0,
e113ace92bbe445385bcc4635a9ca570,20900,332290,5728,14876,https://www.youtube.com/watch?v=aAD3t0g3hbY,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,20600,358955,5772,23151,https://www.youtube.com/watch?v=4xch0T4J4KA,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,19100,576254,6841,9865,https://www.youtube.com/watch?v=TZ5usTlev7o,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4697763,1046,1414,https://www.youtube.com/watch?v=xiMUwTvfi74,3164,254,506,https://www.twitch.tv/videos/1026785082
98e3a5838fec4a6caa936ae35485de23,18500,116983,21860,55361,https://www.youtube.com/watch?v=y54UfL3OtfI,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,18100,166110,83714,117148,https://www.youtube.com/watch?v=6Z6o5VlyLHQ,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,17900,76590,577,908,https://www.youtube.com/watch?v=z-3UV6G092s,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,17700,820747,5352,36823,https://www.youtube.com/watch?v=yAD2HnaXJl4,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16700,756859,4110,12678,https://www.youtube.com/watch?v=N1P0Qgi_H5s,351,0,0,
94082eb7d950471b934592394ad3e4c8,15100,192029,1075,2942,https://www.youtube.com/watch?v=5TyghUwzloc,0,0,0,
b08047f2566246ac995e03a5db727cfe,12400,229050,2541,12322,https://www.youtube.com/watch?v=Bv_Mt1pw2xU,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11500,2684194,258,7350,https://www.youtube.com/watch?v=8B2FgiBWmpQ,1374,16,27,https://www.twitch.tv/videos/1023509371
221563b6b46245379c6dc6328c9d0447,10800,746668,575,575,https://www.youtube.com/watch?v=xJsKtzID-cE,0,0,0,
86cb23450c22439e91affb91db6ed326,10600,164611,0,0,,0,0,0,
f7c8264349654390a5e39810dc012a38,10300,311678,1099,3227,https://www.youtube.com/watch?v=AYjGVjtWbpU,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,9080,436226,2327,12300,https://www.youtube.com/watch?v=7nL2jAZxH2w,0,0,0,
3be86a2a9cb447f393d235132e157789,8450,190605,1409,2550,https://www.youtube.com/watch?v=8ZRjkz7ck9A,0,0,0,
7298d2db845840d7ab462c7628967f4e,7860,218543,1318,1483,https://www.youtube.com/watch?v=PVQNilmkWn0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,7790,185119,662,1742,https://www.youtube.com/watch?v=DwbZO_2ks_4,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,7010,267261,1906,4226,https://www.youtube.com/watch?v=5j_q6Dflo-o,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,6670,45688,30477,40123,https://www.youtube.com/watch?v=Dsrh1boXOTA,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6500,49552,159,2665,https://www.youtube.com/watch?v=lyamc0u5Eso,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,6320,98922,1268,3965,https://www.youtube.com/watch?v=ez5_QhrU0X8,0,0,0,
9ca368e73d514656ade48dc946f55956,6110,149100,753,1922,https://www.youtube.com/watch?v=EsOIZGJT8Cg,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5810,313248,545,720,https://www.youtube.com/watch?v=z-h7diMk9GE,0,0,0,
78195639f2464c75a84f79d46120e28a,5780,104769,442,811,https://www.youtube.com/watch?v=bvEgYOHg_mo,425,28,39,https://www.twitch.tv/videos/1032269971
1cfadb0d2e154a258c3177ff8264336f,5770,150694,2547,7279,https://www.youtube.com/watch?v=2tGNtb3fvE0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5660,357236,381,1198,https://www.youtube.com/watch?v=A5idldlqv1I,79,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5610,1770584,111,346,https://www.youtube.com/watch?v=_ODaH8xN9OM,2274,105,118,https://www.twitch.tv/videos/1028997880
3dda133703f64b019d7eea0c5cb55335,5560,204064,617,1631,https://www.youtube.com/watch?v=40O6BxKCAJk,97,0,0,
41a8958a1a4a4cc8b404d04da033400e,5450,326832,4109,5940,https://www.youtube.com/watch?v=H_cKXlJISPg,246,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,5430,63757,764,1400,https://www.youtube.com/watch?v=Sdw2C7uDzcE,0,0,0,
6559d42f66684b8f80b4cd4589addd85,5300,100185,3597,22264,https://www.youtube.com/watch?v=autqMNlpFCU,0,0,0,
c21605e81c714d7d9d66a627984dc30b,5250,71595,586,15781,https://www.youtube.com/watch?v=9h3K0fJwfm0,0,0,0,
a02bb0332f5942ec892c932d6a089014,5210,59240,1439,5573,https://www.youtube.com/watch?v=o8Od4tjCwwo,0,0,0,
f819220249044c7ca97126c828833c9b,5150,49731,722,1613,https://www.youtube.com/watch?v=kbYRoA-DFKk,0,0,0,
76e92ff1a5d84b8caf04e70f100a8337,5130,733955,7998,50690,https://www.youtube.com/watch?v=_B8Un7yuGMU,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,4900,55047,630,891,https://www.youtube.com/watch?v=Ev7PC3IudEQ,0,0,0,
de81b740d66c439685aa37491d27efc4,4830,417202,48,132,https://www.youtube.com/watch?v=leYM9iQI7gs,2710,712,1605,https://www.twitch.tv/videos/1022185949
f2a403cb46354371837550730a397bd1,4730,147644,1224,2776,https://www.youtube.com/watch?v=fxPuAIJ7M34,0,0,0,
da3a3993bd8946da824d66d5a5d456e2,4720,164870,813,1826,https://www.youtube.com/watch?v=D-SVGBbX5ak,0,0,0,
24e82c81100a446c89de043b738483e9,4660,372716,117,181,https://www.youtube.com/watch?v=KjIvgV9CcOQ,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4180,154067,243,585,https://www.youtube.com/watch?v=QkBqE0sL6bE,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,4170,128188,923,1565,https://www.youtube.com/watch?v=l4UBPglKXKc,1650,367,367,https://www.twitch.tv/videos/1032544813
265a18972d244affae35711cfd1f9931,4120,64515,731,11005,https://www.youtube.com/watch?v=JScXPskXaIM,0,0,0,
1aac7d12633a48c2b8f39356ee85de48,4010,73793,0,0,,2568,0,0,
8a4988902b5640e6ae1829285307c636,3910,9360,9566,9566,https://www.youtube.com/watch?v=rgMvcGLKqIA,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3860,101664,289,665,https://www.youtube.com/watch?v=a4HCEKpGHCI,432,144,144,https://www.twitch.tv/videos/1027799683
fe1146730c9147f98f2b01f45cf242fd,3850,45406,521,2416,https://www.youtube.com/watch?v=DoJGXhdr3zA,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,3690,77132,947,2664,https://www.youtube.com/watch?v=sZBz5JG2j8Q,0,0,0,
838f883ea01f431f97bfe9dbf3064422,3640,77531,329,781,https://www.youtube.com/watch?v=s3ECWK4oZaQ,46,0,0,
2a5b6a733ac54aba9490db8f504378d1,3570,61498,1336,14300,https://www.youtube.com/watch?v=d2Oe3KgZeoQ,382,73,965,https://www.twitch.tv/videos/1034780703
99cc071a06b949bf8515609757fa9d7e,3390,107785,283,550,https://www.youtube.com/watch?v=-ZUfmUTDTMM,463,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,3380,71987,539,2289,https://www.youtube.com/watch?v=ey6vzvNORGc,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,3240,91206,464,1597,https://www.youtube.com/watch?v=Z_G3z6T8c9w,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,3230,67618,404,606,https://www.youtube.com/watch?v=EiaUk9xHEOA,0,0,0,
427956ab929c4d36afca5ad8245aad8d,3170,82542,120,144,https://www.youtube.com/watch?v=Do1gK88q5pg,0,0,0,
209a528363cd411886ec9e5d086ff1bc,3150,151389,395,638,https://www.youtube.com/watch?v=ADCY-DLqUK4,282,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,3140,40481,322,587,https://www.youtube.com/watch?v=whtNeVNow4E,62,14,39,https://www.twitch.tv/videos/1027785441
6fe699b8a4df42c0a075e91367c30a3e,3030,302927,0,0,,528,0,0,
effe96469a7348c786d01ccea8cf71cb,2950,41913,694,1926,https://www.youtube.com/watch?v=rAgGwVfN0ro,0,0,0,
9db6beb02e774aa7a97ba8674a5a8f9d,2950,60078,0,0,,58,0,0,
e3e63085e5b840a18d8928fa6a5868f1,2910,280549,0,0,,18507,2080,4125,https://www.twitch.tv/videos/1024154245
da4a58b114b94469a0a93f6b8ee7512d,2900,51440,493,2220,https://www.youtube.com/watch?v=rHrq5yY2yuw,0,0,0,
288f2fba52bf4d6b9e0ba66e03439837,2770,26234,163,614,https://www.youtube.com/watch?v=Bs_sT8fwLRw,251,43,172,https://www.twitch.tv/videos/1027975771
abc7acc71b474ebebecfde51ad5f88e1,2720,49086,691,2011,https://www.youtube.com/watch?v=zjk8EmVBNw0,0,0,0,
0851296bdf4c4516b2506b8cce5151da,2680,381501,197,464,https://www.youtube.com/watch?v=jhDt_T0Qji8,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2650,136124,514,514,https://www.youtube.com/watch?v=-2xl67P7EsE,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,2640,55246,398,1001,https://www.youtube.com/watch?v=fLC89vX7piM,0,0,0,
ed487e7b551f4f3b8124c6acc0966194,2600,52926,465,8295,https://www.youtube.com/watch?v=cuQVyRgxXBI,0,0,0,
d1dcec3b0dbe4e39b2907be832c467a1,2590,26621,495,677,https://www.youtube.com/watch?v=9GuTGYEUnc4,0,0,0,
bee9506c5d714205bfc69573280852c2,2570,7571,101,160,https://www.youtube.com/watch?v=tb3tTAEzxsM,0,0,0,
e02e777312df43b986f089339652402e,2550,321410,3036,3905,https://www.youtube.com/watch?v=yiEsRayA2r8,0,0,0,
cb08464feb254db19b620331280e35e4,2530,59898,445,1739,https://www.youtube.com/watch?v=PQniCtadiLY,0,0,0,
793e165182584e9aaee5dcc331abbb1e,2530,24074,1204,4141,https://www.youtube.com/watch?v=cTlcrMc4Seg,0,0,0,
d5aa3e4d1b5e4346baaa0db456048bfa,2490,15925,298,734,https://www.youtube.com/watch?v=nWo3pfnVZ6o,0,0,0,
6eeed5b0702a45df8470a617ee2c5243,2440,21738,0,0,,0,0,0,
73a6eae6a16942ef8726b2c475fef9e0,2430,102093,241,680,https://www.youtube.com/watch?v=wEJZVcXKkS0,0,0,0,
1937fa889b474d339713d1117f435018,2420,126824,251,403,https://www.youtube.com/watch?v=oB8alWNSsD4,415,0,0,
9e351b7cdabd45c49c64074bc7d947ce,2410,90709,1052,1891,https://www.youtube.com/watch?v=A68aytQ32Ic,0,0,0,
453af31b13954235a99f4d0ef54bb107,2400,73845,2174,2174,https://www.youtube.com/watch?v=Q9hccTs1k54,0,0,0,
93e7079bd21c499f9004e79d18489d28,2320,373423,0,0,,94,0,0,
3727892a417b429aa063c7300e132966,2310,101804,203,679,https://www.youtube.com/watch?v=6n5CUFQ3xSE,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,2250,17275,2148,7794,https://www.youtube.com/watch?v=LjL3IOLIhuo,0,0,0,
16197a62aec94bcfa2e73220f291369b,2250,47056,429,1002,https://www.youtube.com/watch?v=JPZiGInk0K0,0,0,0,
ea62d2e6bc854e7a81b01a2362be310f,2210,97455,347,3006,https://www.youtube.com/watch?v=mnXgikNfrhA,191,0,0,
bac1f0b8e8d149d4a48cfd30d7d7ad74,2130,55071,463,699,https://www.youtube.com/watch?v=RwA4sJ_WRXw,0,0,0,
9c913230c732455c9604dae9ebcfa64e,2120,76340,6,10,https://www.youtube.com/watch?v=33FwyV9VReU,125,18,60,https://www.twitch.tv/videos/1032229921
fefbcad20d8344c79c74a103d0ea45b2,2120,42472,140,307,https://www.youtube.com/watch?v=nFnilXSbuM4,0,0,0,
f3404208a69741c481201fffcdea3d9e,2090,30490,254,1471,https://www.youtube.com/watch?v=y_N41odEv74,0,0,0,
