VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,812000,255910006,39270,130913,https://www.youtube.com/watch?v=aKYkhvsH0Wo,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,320000,18983878,17928,42647,https://www.youtube.com/watch?v=_OTn1vq2tbo,15287,11168,22540,https://www.twitch.tv/videos/1024620917
63dea00fb3094d46853159efa259b014,275000,21762183,1589,4036,https://www.youtube.com/watch?v=6fX1sZIh_C4,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27839973,4427,10118,https://www.youtube.com/watch?v=EIQGteMBX0s,0,0,0,
512b64ec20174d018540516e9edf2b2f,52200,3337140,8303,29383,https://www.youtube.com/watch?v=LkG6T6sjqhc,1208,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47400,4722341,16145,69092,https://www.youtube.com/watch?v=YwjS16dfu9w,0,0,0,
5535c9524eb046c38e172ebfa06b302f,47000,4570341,10466,32487,https://www.youtube.com/watch?v=X1cuylquD6A,4144,569,2515,https://www.twitch.tv/videos/1026742412
a3ce195c0069494c99849d0b1a10a7fd,36900,1040622,5211,21104,https://www.youtube.com/watch?v=EGWxy8QCEWU,0,0,0,
5c4241def363418d9b7167d8369d0350,35500,1148633,2348,8167,https://www.youtube.com/watch?v=pYmZ7I8jkwM,19,0,0,
dee8efe8990e458c915e4f6a6a16b49f,35400,797159,13857,27930,https://www.youtube.com/watch?v=RI_5PT0Jo0Y,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,30700,1030030,4732,10481,https://www.youtube.com/watch?v=FM2FERDxIng,0,0,0,
c41044006a014ed28107f33221a7de98,28000,1023953,5263,10483,https://www.youtube.com/watch?v=NhLipopje4k,0,0,0,
a0c39da35d0544e0ae94119c5255635b,25400,798844,6561,13748,https://www.youtube.com/watch?v=x4NvTiJhj2g,0,0,0,
e73551cd98ec47388899522353fc89e3,21100,1339519,1008,16691,https://www.youtube.com/watch?v=maTvIFUp3uA,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4693641,1094,5386,https://www.youtube.com/watch?v=Uz7aTAyp2-4,3162,221,504,https://www.twitch.tv/videos/1026785082
bc0b8c437eda4361b2a10003013f49cf,17500,75247,567,904,https://www.youtube.com/watch?v=CCWRB20uew0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,16800,273215,4782,6667,https://www.youtube.com/watch?v=OIaUkxL5VKk,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,16500,812290,5471,49962,https://www.youtube.com/watch?v=IXCJjCuiew0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16400,760553,4180,11175,https://www.youtube.com/watch?v=N1P0Qgi_H5s,345,0,0,
01f26342ae4e419280bcfd6ec6e86db1,15100,282926,4861,19158,https://www.youtube.com/watch?v=4xch0T4J4KA,0,0,0,
