VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,321000,19280360,17291,49648,https://www.youtube.com/watch?v=Zza52z9QG88,15493,14582,23488,https://www.twitch.tv/videos/1024620917
b126053a1356460ebf85a874a6a55aca,104000,27953621,4959,27792,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
512b64ec20174d018540516e9edf2b2f,51500,3438006,7746,26607,https://www.youtube.com/watch?v=zIkWp5hw9-Q,1205,0,0,
5535c9524eb046c38e172ebfa06b302f,48600,4765783,10111,33306,https://www.youtube.com/watch?v=MRlladtLEW4,4614,662,4611,https://www.twitch.tv/videos/1032447849
0bf0ec441dc6489583f7218e02ab6a89,47200,4916731,16989,66781,https://www.youtube.com/watch?v=wh1jQ5bFL6A,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,38700,1160322,8126,33424,https://www.youtube.com/watch?v=EGWxy8QCEWU,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,36900,880364,14901,33194,https://www.youtube.com/watch?v=Kpp63DfeRPo,0,0,0,
5c4241def363418d9b7167d8369d0350,35600,1169543,2347,7016,https://www.youtube.com/watch?v=jMokGd6AO94,20,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,31400,1052197,4681,11828,https://www.youtube.com/watch?v=FM2FERDxIng,0,0,0,
c41044006a014ed28107f33221a7de98,29100,1084229,6885,12163,https://www.youtube.com/watch?v=ImSkVIZ2YMM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,27600,907771,6014,10772,https://www.youtube.com/watch?v=Zyz-emEbyCc,0,0,0,
98e3a5838fec4a6caa936ae35485de23,23300,162014,27393,61083,https://www.youtube.com/watch?v=y54UfL3OtfI,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,22100,373620,5844,23881,https://www.youtube.com/watch?v=4xch0T4J4KA,0,0,0,
e113ace92bbe445385bcc4635a9ca570,21900,356722,5822,15088,https://www.youtube.com/watch?v=aAD3t0g3hbY,0,0,0,
e73551cd98ec47388899522353fc89e3,21400,1367503,1086,35398,https://www.youtube.com/watch?v=maTvIFUp3uA,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,19100,181090,95857,138881,https://www.youtube.com/watch?v=6Z6o5VlyLHQ,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4698677,1003,1136,https://www.youtube.com/watch?v=oQFTubQxUHg,3164,254,506,https://www.twitch.tv/videos/1026785082
bc0b8c437eda4361b2a10003013f49cf,18100,76954,472,915,https://www.youtube.com/watch?v=z-3UV6G092s,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,17900,827699,5502,38121,https://www.youtube.com/watch?v=yAD2HnaXJl4,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16800,759399,4189,12801,https://www.youtube.com/watch?v=N1P0Qgi_H5s,352,0,0,
94082eb7d950471b934592394ad3e4c8,15100,193940,1102,2953,https://www.youtube.com/watch?v=5TyghUwzloc,0,0,0,
b08047f2566246ac995e03a5db727cfe,12600,242414,2605,13203,https://www.youtube.com/watch?v=Bv_Mt1pw2xU,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11500,2686447,269,7532,https://www.youtube.com/watch?v=8B2FgiBWmpQ,1376,17,27,https://www.twitch.tv/videos/1023509371
221563b6b46245379c6dc6328c9d0447,10800,747131,600,600,https://www.youtube.com/watch?v=xJsKtzID-cE,0,0,0,
f7c8264349654390a5e39810dc012a38,10300,314849,1148,3234,https://www.youtube.com/watch?v=AYjGVjtWbpU,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,9460,447664,2539,12515,https://www.youtube.com/watch?v=7nL2jAZxH2w,0,0,0,
3be86a2a9cb447f393d235132e157789,8470,191293,1512,2561,https://www.youtube.com/watch?v=8ZRjkz7ck9A,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,7520,66205,35312,46499,https://www.youtube.com/watch?v=Dsrh1boXOTA,0,0,0,
