VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,812000,255679664,39473,127615,https://www.youtube.com/watch?v=aKYkhvsH0Wo,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,320000,18909893,13721,42325,https://www.youtube.com/watch?v=_OTn1vq2tbo,15245,11150,22220,https://www.twitch.tv/videos/1024620917
63dea00fb3094d46853159efa259b014,275000,21757847,1594,4013,https://www.youtube.com/watch?v=6fX1sZIh_C4,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27822625,4392,10072,https://www.youtube.com/watch?v=EIQGteMBX0s,0,0,0,
512b64ec20174d018540516e9edf2b2f,52100,3300186,8274,29208,https://www.youtube.com/watch?v=LkG6T6sjqhc,1209,0,0,
0bf0ec441dc6489583f7218e02ab6a89,48200,4673578,15951,66408,https://www.youtube.com/watch?v=YwjS16dfu9w,0,0,0,
5535c9524eb046c38e172ebfa06b302f,46700,4512873,10427,48662,https://www.youtube.com/watch?v=uCmwqXj9Jic,4097,559,1530,https://www.twitch.tv/videos/1016636371
a3ce195c0069494c99849d0b1a10a7fd,36700,1026681,5076,19797,https://www.youtube.com/watch?v=EGWxy8QCEWU,0,0,0,
5c4241def363418d9b7167d8369d0350,35400,1139114,2232,8130,https://www.youtube.com/watch?v=pYmZ7I8jkwM,19,0,0,
dee8efe8990e458c915e4f6a6a16b49f,35300,785219,13703,27533,https://www.youtube.com/watch?v=RI_5PT0Jo0Y,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,30500,1012797,4643,7196,https://www.youtube.com/watch?v=HwhgAxuBnJ0,0,0,0,
c41044006a014ed28107f33221a7de98,27900,1014296,5172,10447,https://www.youtube.com/watch?v=NhLipopje4k,0,0,0,
a0c39da35d0544e0ae94119c5255635b,25200,784773,6981,13627,https://www.youtube.com/watch?v=x4NvTiJhj2g,0,0,0,
e73551cd98ec47388899522353fc89e3,21100,1336991,1009,16631,https://www.youtube.com/watch?v=maTvIFUp3uA,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4691918,1093,5376,https://www.youtube.com/watch?v=Uz7aTAyp2-4,3161,216,216,https://www.twitch.tv/videos/1019899928
bc0b8c437eda4361b2a10003013f49cf,17300,74971,566,889,https://www.youtube.com/watch?v=CCWRB20uew0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,16100,258843,4635,8792,https://www.youtube.com/watch?v=pbdi6ehnF7Y,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16100,713438,4137,8658,https://www.youtube.com/watch?v=8wTi3eeb-wg,322,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,16000,762505,5388,15056,https://www.youtube.com/watch?v=YctgSgYk7cY,0,0,0,
94082eb7d950471b934592394ad3e4c8,14800,174820,963,2791,https://www.youtube.com/watch?v=5TyghUwzloc,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,14700,271492,4850,18657,https://www.youtube.com/watch?v=4xch0T4J4KA,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11400,2665614,269,5015,https://www.youtube.com/watch?v=8B2FgiBWmpQ,1373,14,27,https://www.twitch.tv/videos/1011874904
221563b6b46245379c6dc6328c9d0447,10800,741652,536,536,https://www.youtube.com/watch?v=VLra9iWZkms,0,0,0,
f7c8264349654390a5e39810dc012a38,10100,299149,1031,3222,https://www.youtube.com/watch?v=xnJVAa1GUJk,0,0,0,
b08047f2566246ac995e03a5db727cfe,10100,169824,2224,5254,https://www.youtube.com/watch?v=eCM3KWI5KS0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,9430,22695,24835,24835,https://www.youtube.com/watch?v=Xz83qDmzps0,0,0,0,
3be86a2a9cb447f393d235132e157789,8260,182695,1221,2483,https://www.youtube.com/watch?v=8ZRjkz7ck9A,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,6830,392093,2065,4427,https://www.youtube.com/watch?v=IZVLwSNuIe8,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6470,43797,158,464,https://www.youtube.com/watch?v=dTSKpIyqAUs,0,0,0,
9ca368e73d514656ade48dc946f55956,5960,140904,645,1526,https://www.youtube.com/watch?v=7Nqa78vG55I,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5740,311318,496,701,https://www.youtube.com/watch?v=z-h7diMk9GE,0,0,0,
78195639f2464c75a84f79d46120e28a,5680,101502,369,736,https://www.youtube.com/watch?v=bvEgYOHg_mo,420,21,27,https://www.twitch.tv/videos/1023632481
7d7ceaac9d2a41a5bded6debd077e1e2,5590,1762888,219,561,https://www.youtube.com/watch?v=3azRncgaVaI,2271,131,143,https://www.twitch.tv/videos/1018784589
6a30fc9ee6f24d839198497406c63cc1,5590,353239,340,951,https://www.youtube.com/watch?v=A5idldlqv1I,79,0,0,
3dda133703f64b019d7eea0c5cb55335,5470,201969,538,1431,https://www.youtube.com/watch?v=40O6BxKCAJk,96,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,5380,62011,685,1205,https://www.youtube.com/watch?v=Sdw2C7uDzcE,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,5320,86282,1051,2708,https://www.youtube.com/watch?v=ez5_QhrU0X8,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5300,285711,3866,5582,https://www.youtube.com/watch?v=H_cKXlJISPg,244,0,0,
c21605e81c714d7d9d66a627984dc30b,5220,69753,346,14811,https://www.youtube.com/watch?v=9h3K0fJwfm0,0,0,0,
f819220249044c7ca97126c828833c9b,4900,43789,656,1204,https://www.youtube.com/watch?v=dkaoLVPeQbA,0,0,0,
de81b740d66c439685aa37491d27efc4,4830,416704,44,123,https://www.youtube.com/watch?v=leYM9iQI7gs,2691,719,1600,https://www.twitch.tv/videos/1014163752
410a9fff47f5491d98c47a4fa25ddf83,4770,51938,629,1676,https://www.youtube.com/watch?v=6ThtBDi_Y6Q,0,0,0,
a02bb0332f5942ec892c932d6a089014,4620,43609,830,5182,https://www.youtube.com/watch?v=t7IdHP95gzw,0,0,0,
6559d42f66684b8f80b4cd4589addd85,4280,79927,2006,14506,https://www.youtube.com/watch?v=autqMNlpFCU,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4150,151833,224,494,https://www.youtube.com/watch?v=QkBqE0sL6bE,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,4050,124197,1000,2786,https://www.youtube.com/watch?v=Yzsb1RHAEvg,1634,433,433,https://www.twitch.tv/videos/1010724858
6603f7e70b684a07a3dac687460bacc5,3780,99870,260,617,https://www.youtube.com/watch?v=a4HCEKpGHCI,425,0,0,
fe1146730c9147f98f2b01f45cf242fd,3640,39399,659,997,https://www.youtube.com/watch?v=poHLV3xiB2Q,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,3500,77436,1212,2672,https://www.youtube.com/watch?v=0RwUDNFwqP0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,0,132712,1213,2510,https://www.youtube.com/watch?v=ZhIWDnQ531I,0,0,0,
