VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,322000,19360115,15803,51066,https://www.youtube.com/watch?v=Zza52z9QG88,15667,7080,8269,https://www.twitch.tv/videos/1040071329
63dea00fb3094d46853159efa259b014,274000,21780617,1480,4191,https://www.youtube.com/watch?v=6fX1sZIh_C4,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27994904,4956,30564,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,88600,104598,3741,4339,https://www.youtube.com/watch?v=mm5iK8TWSKs,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,85000,315625,32185,156420,https://www.youtube.com/watch?v=B5waZl5A_j4,0,0,0,
512b64ec20174d018540516e9edf2b2f,51500,3459786,7643,25019,https://www.youtube.com/watch?v=gcmet88gDwg,1201,0,0,
5535c9524eb046c38e172ebfa06b302f,48900,4837110,10845,33472,https://www.youtube.com/watch?v=MRlladtLEW4,4694,913,4618,https://www.twitch.tv/videos/1032447849
0bf0ec441dc6489583f7218e02ab6a89,47200,4986694,15256,69084,https://www.youtube.com/watch?v=wh1jQ5bFL6A,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,39100,1189338,8361,34225,https://www.youtube.com/watch?v=EGWxy8QCEWU,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,38300,2893959,3449,7438,https://www.youtube.com/watch?v=-mR90NvEXrI,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,37300,918629,16280,33460,https://www.youtube.com/watch?v=Kpp63DfeRPo,0,0,0,
5c4241def363418d9b7167d8369d0350,35600,1171360,2442,7094,https://www.youtube.com/watch?v=jMokGd6AO94,20,0,0,
