VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,811000,257119120,40470,144166,https://www.youtube.com/watch?v=xEdIqLLcJU4,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,320000,18715070,16115,41991,https://www.youtube.com/watch?v=H9QS3VL-D8M,0,0,0,
63dea00fb3094d46853159efa259b014,275000,21739583,1517,3733,https://www.youtube.com/watch?v=6fX1sZIh_C4,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27725499,4355,7315,https://www.youtube.com/watch?v=Rv1NpAYt8OU,0,0,0,
512b64ec20174d018540516e9edf2b2f,51600,3214522,8048,28090,https://www.youtube.com/watch?v=LkG6T6sjqhc,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47200,4406274,16671,57122,https://www.youtube.com/watch?v=YwjS16dfu9w,0,0,0,
5535c9524eb046c38e172ebfa06b302f,45800,4370272,8797,46769,https://www.youtube.com/watch?v=uCmwqXj9Jic,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,35400,945666,4628,6761,https://www.youtube.com/watch?v=TOOUuTKAVAY,0,0,0,
5c4241def363418d9b7167d8369d0350,35300,1124142,2055,7900,https://www.youtube.com/watch?v=pYmZ7I8jkwM,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,33500,695257,12359,35145,https://www.youtube.com/watch?v=kdpMXHeO-u4,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,29600,998596,5086,6551,https://www.youtube.com/watch?v=HwhgAxuBnJ0,0,0,0,
c41044006a014ed28107f33221a7de98,27300,961535,5468,10110,https://www.youtube.com/watch?v=NhLipopje4k,0,0,0,
a0c39da35d0544e0ae94119c5255635b,23900,704339,6464,35408,https://www.youtube.com/watch?v=M1C9p9kmVLk,0,0,0,
e73551cd98ec47388899522353fc89e3,20800,1287759,995,11892,https://www.youtube.com/watch?v=DuJwYt9mNco,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4686693,1153,5309,https://www.youtube.com/watch?v=Uz7aTAyp2-4,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,16400,70180,497,970,https://www.youtube.com/watch?v=glVwDID_SpQ,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,15300,688695,5385,14420,https://www.youtube.com/watch?v=YctgSgYk7cY,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,15200,653941,4328,8306,https://www.youtube.com/watch?v=8wTi3eeb-wg,0,0,0,
e113ace92bbe445385bcc4635a9ca570,15000,225178,4593,8861,https://www.youtube.com/watch?v=zEHJINkdhSA,0,0,0,
94082eb7d950471b934592394ad3e4c8,14500,158685,775,1749,https://www.youtube.com/watch?v=724OId7VYro,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,12400,211905,4524,13597,https://www.youtube.com/watch?v=DL0OJ5Z4ItA,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11300,2650615,248,1463,https://www.youtube.com/watch?v=8B2FgiBWmpQ,0,0,0,
221563b6b46245379c6dc6328c9d0447,10800,737974,502,566,https://www.youtube.com/watch?v=42dh_tsODlk,0,0,0,
f7c8264349654390a5e39810dc012a38,10000,288718,1060,3084,https://www.youtube.com/watch?v=xnJVAa1GUJk,0,0,0,
b08047f2566246ac995e03a5db727cfe,9450,138477,2274,8094,https://www.youtube.com/watch?v=jJDtGWDHchw,0,0,0,
3be86a2a9cb447f393d235132e157789,8080,172359,1232,2491,https://www.youtube.com/watch?v=_mNIMhZfJBI,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6480,42074,156,485,https://www.youtube.com/watch?v=dTSKpIyqAUs,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,6280,368303,2002,4468,https://www.youtube.com/watch?v=Zb8r9pJYVOY,0,0,0,
9ca368e73d514656ade48dc946f55956,5900,135435,556,929,https://www.youtube.com/watch?v=zoYWJwJeonU,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5690,309521,428,9120,https://www.youtube.com/watch?v=ch_qIhqWfVw,0,0,0,
78195639f2464c75a84f79d46120e28a,5590,97831,444,581,https://www.youtube.com/watch?v=_t8Fpt3YBKk,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5580,1756326,444,505,https://www.youtube.com/watch?v=NoPKE5zooAg,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5530,345291,230,792,https://www.youtube.com/watch?v=57YNeYFEepY,0,0,0,
3dda133703f64b019d7eea0c5cb55335,5370,197571,566,1408,https://www.youtube.com/watch?v=MFhTssWx-2s,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,5340,58666,709,1888,https://www.youtube.com/watch?v=I0rBWVEc7CU,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,5150,77042,1163,2922,https://www.youtube.com/watch?v=RywQ9FtIl_E,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5070,237196,1784,4821,https://www.youtube.com/watch?v=H_cKXlJISPg,0,0,0,
de81b740d66c439685aa37491d27efc4,4820,416047,65,89,https://www.youtube.com/watch?v=leYM9iQI7gs,0,0,0,
f819220249044c7ca97126c828833c9b,4810,42161,833,3286,https://www.youtube.com/watch?v=IxIONNW-6FA,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,4680,49202,693,1605,https://www.youtube.com/watch?v=6ThtBDi_Y6Q,0,0,0,
c21605e81c714d7d9d66a627984dc30b,4260,51588,308,879,https://www.youtube.com/watch?v=iHfpTz8VLI0,0,0,0,
a02bb0332f5942ec892c932d6a089014,4210,34934,761,5153,https://www.youtube.com/watch?v=iwXh9Km2q2A,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4150,150292,224,376,https://www.youtube.com/watch?v=883qyMFEt7I,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,3830,117114,804,2088,https://www.youtube.com/watch?v=Yzsb1RHAEvg,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3730,97829,241,572,https://www.youtube.com/watch?v=a4HCEKpGHCI,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,3450,34181,748,1824,https://www.youtube.com/watch?v=sS1bu8pN8Aw,0,0,0,
99cc071a06b949bf8515609757fa9d7e,3320,104830,406,1499,https://www.youtube.com/watch?v=6J4iZxXTk_0,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,3290,68233,1935,6763,https://www.youtube.com/watch?v=HQgMtHmFN94,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,3170,62556,443,1079,https://www.youtube.com/watch?v=ybWw96iqRAc,0,0,0,
427956ab929c4d36afca5ad8245aad8d,3160,80772,134,584,https://www.youtube.com/watch?v=eveWw5kKAvk,0,0,0,
209a528363cd411886ec9e5d086ff1bc,3100,147671,395,616,https://www.youtube.com/watch?v=F_PWv99QRQU,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,3090,82618,477,1352,https://www.youtube.com/watch?v=Z_G3z6T8c9w,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,3050,33306,289,1063,https://www.youtube.com/watch?v=isDU4y9SOGc,0,0,0,
6fe699b8a4df42c0a075e91367c30a3e,3030,301603,244,320,https://www.youtube.com/watch?v=0t04dqWLy3Y,0,0,0,
6559d42f66684b8f80b4cd4589addd85,2850,46412,1054,4826,https://www.youtube.com/watch?v=autqMNlpFCU,0,0,0,
effe96469a7348c786d01ccea8cf71cb,2700,33157,966,2394,https://www.youtube.com/watch?v=kL0cliUqqck,0,0,0,
288f2fba52bf4d6b9e0ba66e03439837,2690,23492,149,417,https://www.youtube.com/watch?v=-hXnomylRfw,0,0,0,
0851296bdf4c4516b2506b8cce5151da,2620,378494,441,669,https://www.youtube.com/watch?v=REFRwtEHzYI,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2610,134957,473,662,https://www.youtube.com/watch?v=b_4VL4UG2tM,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,2500,60882,345,620,https://www.youtube.com/watch?v=GfiFuI1zOZQ,0,0,0,
d1dcec3b0dbe4e39b2907be832c467a1,2480,24383,459,656,https://www.youtube.com/watch?v=KB8CrH4oi9A,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,2410,45014,363,943,https://www.youtube.com/watch?v=s4zzq5fiLSA,0,0,0,
d5aa3e4d1b5e4346baaa0db456048bfa,2400,13122,242,1235,https://www.youtube.com/watch?v=AL8CjHHL1xk,0,0,0,
1937fa889b474d339713d1117f435018,2370,157490,387,1114,https://www.youtube.com/watch?v=vT1I6x1lMxM,0,0,0,
73a6eae6a16942ef8726b2c475fef9e0,2370,98515,279,591,https://www.youtube.com/watch?v=wEJZVcXKkS0,0,0,0,
265a18972d244affae35711cfd1f9931,2370,28764,454,1891,https://www.youtube.com/watch?v=EXrkEcmcrh0,0,0,0,
e02e777312df43b986f089339652402e,2300,310524,353,954,https://www.youtube.com/watch?v=lKC6Gul-5To,0,0,0,
cb08464feb254db19b620331280e35e4,2300,50368,538,1149,https://www.youtube.com/watch?v=UNBYMpfM1a4,0,0,0,
3727892a417b429aa063c7300e132966,2290,99173,232,646,https://www.youtube.com/watch?v=6n5CUFQ3xSE,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,2190,36228,468,1675,https://www.youtube.com/watch?v=WX-z3tnsHPw,0,0,0,
9c913230c732455c9604dae9ebcfa64e,2120,76306,4,46,https://www.youtube.com/watch?v=E3a2t-2VP2s,0,0,0,
ea62d2e6bc854e7a81b01a2362be310f,2120,93187,1093,3283,https://www.youtube.com/watch?v=pUNfz1iw6zs,0,0,0,
16197a62aec94bcfa2e73220f291369b,2110,41715,536,748,https://www.youtube.com/watch?v=h7egOtmeUe0,0,0,0,
25904d8b82c84d74a8abffb804647e21,2070,64353,62,132,https://www.youtube.com/watch?v=rUK84dmBTw4,0,0,0,
62d6466e900941d9b516c95cf222aa40,2070,28284,0,0,,0,0,0,
fefbcad20d8344c79c74a103d0ea45b2,2060,39430,131,227,https://www.youtube.com/watch?v=RgNylKk_6jc,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,2040,63496,1336,2961,https://www.youtube.com/watch?v=W6XGSfJ7kbs,0,0,0,
e93734c51e5141419d44dc147f1c5420,1960,93608,233,426,https://www.youtube.com/watch?v=6bR_6kBvF3g,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,1960,44565,172,313,https://www.youtube.com/watch?v=mix66jmXr5s,0,0,0,
96be1e561acd4a75817c6424d9d4f9f0,1910,40621,171,327,https://www.youtube.com/watch?v=C1pnLnk9opI,0,0,0,
f3404208a69741c481201fffcdea3d9e,1890,27694,329,1374,https://www.youtube.com/watch?v=y_N41odEv74,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,1760,25060,367,972,https://www.youtube.com/watch?v=LMgT2pG2fCI,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,1750,38092,465,738,https://www.youtube.com/watch?v=rZ8uLhtmTAY,0,0,0,
7b71df9e715c4593b611074304707059,1740,68142,83,189,https://www.youtube.com/watch?v=2QvMcqbj0Qs,0,0,0,
c40a8ff66b3348dc8459766b74846feb,1740,91302,184,373,https://www.youtube.com/watch?v=Fc6XPWzSYwU,0,0,0,
ccc1420185ad46d49d40b6b774db9b11,1740,15650,483,2263,https://www.youtube.com/watch?v=CuuH-Djw_3o,0,0,0,
557a590ea9764e8c99e72415d1837d52,1650,46540,200,784,https://www.youtube.com/watch?v=xZBGaqlrP_M,0,0,0,
1254f176d93548aca5ac7f4b53313f71,1580,67714,40,209,https://www.youtube.com/watch?v=kJ0rbQlh5mU,0,0,0,
428a91fac811446e82495293db27ef3e,1560,60011,521,1678,https://www.youtube.com/watch?v=uxMeGrRY7fk,0,0,0,
4f93fe928d264a299c6589e09fbda21e,1550,92887,92,1120,https://www.youtube.com/watch?v=KyH4n7o_fUw,0,0,0,
793e165182584e9aaee5dcc331abbb1e,1550,8662,1596,3132,https://www.youtube.com/watch?v=qSrWUJmPOjo,0,0,0,
961e233f32a24593a1628e7c79f43f12,1540,25917,349,662,https://www.youtube.com/watch?v=96osvsIAhnE,0,0,0,
d45c287a84b6485e8ff3400cf50f5db7,1520,78898,140,896,https://www.youtube.com/watch?v=3P6pZXusKYE,0,0,0,
cb52afa541704e6e8f1098a20679135c,1490,67499,95,138,https://www.youtube.com/watch?v=V6ZBWUl2-ac,0,0,0,
468c9630d37b4c41bb6b0305dc1143cf,1470,62292,303,1219,https://www.youtube.com/watch?v=cq7yFynNznY,0,0,0,
54b0131ceb734643b23b1eefee31cca0,1470,414168,143,187,https://www.youtube.com/watch?v=xH285QcOCXs,0,0,0,
c17ad3ef81904c26982024c9af1f0f3a,1460,31881,118,134,https://www.youtube.com/watch?v=LmoWFjku7HE,0,0,0,
14d334ad35f146ecbb047d1c20652fe1,1430,68727,223,302,https://www.youtube.com/watch?v=olbFJ59EvsA,0,0,0,
084c49d869114256af18c13cc4b56414,1420,26862,251,340,https://www.youtube.com/watch?v=zSdjKv8xRh0,0,0,0,
bd9c7d2e96094ce7b8ca032228bb13c7,1420,10291,220,1207,https://www.youtube.com/watch?v=r5A6bizzegI,0,0,0,
4b7c733a13d247ec84844698ecc7ba0c,1400,68004,143,1832,https://www.youtube.com/watch?v=SkOKldUyU30,0,0,0,
61e10677f1f04744a9e3a5bce3f40994,1400,17513,212,333,https://www.youtube.com/watch?v=avlFFoy2nNY,0,0,0,
310c827bd2b34fa58413b09453226ee9,1320,23401,129,160,https://www.youtube.com/watch?v=QK6n25O6E3Y,0,0,0,
ac2b3c839ed14b12af1acecf322a15bd,1310,14831,252,402,https://www.youtube.com/watch?v=oOj8lUNJ2Zg,0,0,0,
bb712bb46064491da8c4f8bb8ee970ad,1300,41483,68,85,https://www.youtube.com/watch?v=_48EUkXhrNo,0,0,0,
a99bc695c89d41e391a5abf6e781c911,1300,54021,331,528,https://www.youtube.com/watch?v=j6llMi3Wrno,0,0,0,
751596501f4f420a8a5c5c9d839efb22,1300,6607,82,322,https://www.youtube.com/watch?v=MqyWPHex6dc,0,0,0,
73a96bba42b444df98487ed22f97c240,1290,7211,101,101,https://www.youtube.com/watch?v=JSLXQNJvIus,0,0,0,
bc9c04a454f24bf891147e182bb5d53a,1280,37652,151,750,https://www.youtube.com/watch?v=6Pub-GwVT0I,0,0,0,
ed487e7b551f4f3b8124c6acc0966194,1250,16122,451,3724,https://www.youtube.com/watch?v=_OqQvlIPcLg,0,0,0,
b7f222493f4d4bd1be65f1c08300b45e,1220,17216,227,287,https://www.youtube.com/watch?v=FEkvQ_M1DSs,0,0,0,
88fff533809345438b6f7a6e63bc96de,1190,29444,160,160,https://www.youtube.com/watch?v=aAPsMS0h0KQ,0,0,0,
627d42f52e604f3e8eadc7f04ef74d2a,1170,3250,0,0,,0,0,0,
83a59a0d6537461fb429af7e3af1d152,1150,198188,135,301,https://www.youtube.com/watch?v=M6OHL9xZI3s,0,0,0,
