VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
5c4241def363418d9b7167d8369d0350,181809,蔡宜蓁手把手教貝塔怎麼玩《全面屍控》,2022-02-16T11:02:19Z,https://www.youtube.com/watch?v=GMZiB9bFJJw,https://i.ytimg.com/vi/GMZiB9bFJJw/mqdefault.jpg
b8d723ac79eb47229a23adc4029a5bd5,164069,露西婭的最後一句... 「再見」,2022-02-24T23:42:09Z,https://www.youtube.com/watch?v=07wXrx8VTDM,https://i.ytimg.com/vi/07wXrx8VTDM/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,127256,🔴AR59 ASIA【#原神 / Genshin】2.5版本官方前瞻直播一起看🦊是...是心心念念的狐狸嗎!? 海燈節活動一次肝! ▹璐洛洛◃,2022-02-05T03:49:59Z,https://www.youtube.com/watch?v=6EQZjpj-Scc,https://i.ytimg.com/vi/6EQZjpj-Scc/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,112803,【原神】2.5版本前瞻懶人包🎯八重神子登場! 雷電將軍、心海強勢復刻！抽角選擇困難？新地圖『層岩巨淵』！淵下宮探索活動 新武器 新BOSS 新怪物，神里綾人彩蛋，系統更新&優化! ▹璐洛洛◃,2022-02-07T22:00:13Z,https://www.youtube.com/watch?v=Ha0ILakboDI,https://i.ytimg.com/vi/Ha0ILakboDI/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,103923,【原神研究室】八重神子全攻略🦊▸不間斷後台持續掛雷爆發！新手適不適合抽？是否綁定雷電將軍？聖遺物/命座建議/天賦/武器/組隊搭配/輸出手法 ▹璐洛洛◃,2022-02-17T22:30:11Z,https://www.youtube.com/watch?v=vrZux3qpWPE,https://i.ytimg.com/vi/vrZux3qpWPE/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,88839,未知未踏アルスハイル / 浠Mizuki【Official Music Video】,2022-02-08T20:00:13Z,https://www.youtube.com/watch?v=O0uH8ZJqUy8,https://i.ytimg.com/vi/O0uH8ZJqUy8/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,88352,【原神研究室】甘雨復刻Q&A💙▸11個常見甘雨的疑問？先1命還是阿莫斯？融化流還是永凍流？樂團套還是冰套？手殘黨和手機黨要抽嗎？甘雨畢業面板參考 ▹璐洛洛◃,2022-01-30T01:15:14Z,https://www.youtube.com/watch?v=iWadpypxMMQ,https://i.ytimg.com/vi/iWadpypxMMQ/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,88266,【歌枠】今天限定，可以色色(みんな大好きなエロい曲縛り)【浠Mizuki Karaoke】,2022-02-06T01:57:56Z,https://www.youtube.com/watch?v=qDJf6NMvvZM,https://i.ytimg.com/vi/qDJf6NMvvZM/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,82855,​🔴AR60 ASIA【#原神 / Genshin】滿命八重神子來我家，對狐狸的愛會不會讓洛洛抽到手抽筋!? 看直播抽月卡! ▹璐洛洛◃,2022-02-17T04:07:43Z,https://www.youtube.com/watch?v=14vdMgCzmhw,https://i.ytimg.com/vi/14vdMgCzmhw/mqdefault.jpg
a02bb0332f5942ec892c932d6a089014,81811,PTT說我老，那又怎樣???【貝莉莓】,2022-01-31T17:00:00Z,https://www.youtube.com/watch?v=23ocruUaV34,https://i.ytimg.com/vi/23ocruUaV34/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,76985,【原神研究室】2.4版本鍾離復刻Q&A🧡▸9個常見鍾離的疑問？誰該抽鍾離？血牛/大招流/盾輔流聖遺物、武器怎麼穿？被針對退環境？全元素主流隊伍搭配、最詳細命座抽取建議、全流派畢業面板參考 ▹璐洛洛◃,2022-02-02T22:00:15Z,https://www.youtube.com/watch?v=74RlwZI2Mjs,https://i.ytimg.com/vi/74RlwZI2Mjs/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,74451,色色製作人養成病嬌色色Vtuber【NEEDY GIRL OVERDOSE】,2022-02-02T15:30:16Z,https://www.youtube.com/watch?v=iuf9RnrE8eQ,https://i.ytimg.com/vi/iuf9RnrE8eQ/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,69726,【原神】媽～洛洛終於60等了🥰！一起見證AR59→AR60的瞬間！多出來的閱歷和等階獎勵會是什麼呢？ ▹璐洛洛◃,2022-02-10T15:00:15Z,https://www.youtube.com/watch?v=PmYLqbzkos4,https://i.ytimg.com/vi/PmYLqbzkos4/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,69291,【歌回LA】13+14萬訂閱🎈愛．歌回｜Singing stream for 130k & 140k sub!,2022-02-14T22:36:12Z,https://www.youtube.com/watch?v=r7KIy8icJT0,https://i.ytimg.com/vi/r7KIy8icJT0/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,63551,【翻唱Cover】柏慎 × 杏仁ミル -「Gimme×Gimme feat. 初音ミク・鏡音リン」,2022-02-12T15:00:12Z,https://www.youtube.com/watch?v=OlDqqU6RC38,https://i.ytimg.com/vi/OlDqqU6RC38/mqdefault.jpg
