VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,381000,28226753,17236,144718,https://www.youtube.com/watch?v=qwK7r3hbZ6k,22567,3983,3983,https://www.twitch.tv/videos/1424305407
21428cae24af4607bffe25cb2746daa6,170000,11087391,14956,56464,https://www.youtube.com/watch?v=NiC7ehpJA8c,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,155000,6864305,11119,28518,https://www.youtube.com/watch?v=VIZFPguLxMQ,7298,129,129,https://www.twitch.tv/videos/1430125579
5535c9524eb046c38e172ebfa06b302f,138000,19788854,21107,121508,https://www.youtube.com/watch?v=vrZux3qpWPE,21539,4991,8194,https://www.twitch.tv/videos/1429185346
7c06b9e316ce4ac18ce836cd72442bbe,109000,8078502,9922,31236,https://www.youtube.com/watch?v=Mz5zPacuILc,903,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29853790,3786,5130,https://www.youtube.com/watch?v=xIQ4UmBPUCw,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,60500,2906305,4150,40184,https://www.youtube.com/watch?v=Ouqv2sIIxKg,0,0,0,
98e3a5838fec4a6caa936ae35485de23,58100,1862653,5572,11235,https://www.youtube.com/watch?v=KBNzxmppfvE,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,55500,2427351,5391,7839,https://www.youtube.com/watch?v=6Y8VXz9i8iA,0,0,0,
512b64ec20174d018540516e9edf2b2f,52900,4446744,1153,2545,https://www.youtube.com/watch?v=RYKTAq63LsY,1187,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50800,6935279,1918,7885,https://www.youtube.com/watch?v=vuzrHGQIask,0,0,0,
e113ace92bbe445385bcc4635a9ca570,50200,2007608,6019,11477,https://www.youtube.com/watch?v=_Ts-CyzW3mE,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,44400,1889369,3671,9206,https://www.youtube.com/watch?v=zr9YkX8J_jA,0,0,0,
a02bb0332f5942ec892c932d6a089014,43700,2944511,3077,88762,https://www.youtube.com/watch?v=kntiRgOSC6Y,0,0,0,
5c4241def363418d9b7167d8369d0350,42500,1803196,1859,3035,https://www.youtube.com/watch?v=UTb3bX9zNuI,22,0,0,
c41044006a014ed28107f33221a7de98,41500,2622598,3058,13273,https://www.youtube.com/watch?v=FEdJxG1yiTM,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,41400,3460246,3333,5078,https://www.youtube.com/watch?v=2Htl5Az-pd4,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,32000,1453733,4985,15042,https://www.youtube.com/watch?v=4HeTK-23Nvs,0,0,0,
8a4988902b5640e6ae1829285307c636,31700,1276683,3875,11458,https://www.youtube.com/watch?v=qR-3aMK7yIs,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,30900,595478,3346,10553,https://www.youtube.com/watch?v=y9Cg9v8EpGk,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,26600,863465,1450,1450,https://www.youtube.com/watch?v=0-ozV7C5NC4,6362,0,0,
b08047f2566246ac995e03a5db727cfe,25700,1101447,1089,3417,https://www.youtube.com/watch?v=OCyn2f1bvBc,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,25600,452779,708,1335,https://www.youtube.com/watch?v=dIHuDm7xcLw,1002,294,450,https://www.twitch.tv/videos/1419229741
2ce2f9977d4a4dc0844e518369e11e6b,25000,1215344,3228,4405,https://www.youtube.com/watch?v=BRD6RrLwnTs,0,0,0,
521fb650b9534787b19c8762957fb5d2,24900,850291,5382,7814,https://www.youtube.com/watch?v=KS1SRkmyJEo,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,24300,1522572,2551,5584,https://www.youtube.com/watch?v=Kj1_Zvwmp7c,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24100,301262,1139,2964,https://www.youtube.com/watch?v=YtQQANbVF5Y,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24100,1767239,3028,7164,https://www.youtube.com/watch?v=BMh2E1wAZ4M,1595,748,986,https://www.twitch.tv/videos/1430255804
