VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
b8d723ac79eb47229a23adc4029a5bd5,189899,露西婭的最後一句... 「再見」,2022-02-24T23:42:09Z,https://www.youtube.com/watch?v=07wXrx8VTDM,https://i.ytimg.com/vi/07wXrx8VTDM/mqdefault.jpg
5c4241def363418d9b7167d8369d0350,181891,蔡宜蓁手把手教貝塔怎麼玩《全面屍控》,2022-02-16T11:02:19Z,https://www.youtube.com/watch?v=GMZiB9bFJJw,https://i.ytimg.com/vi/GMZiB9bFJJw/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,116046,【原神研究室】八重神子全攻略🦊▸不間斷後台持續掛雷爆發！新手適不適合抽？是否綁定雷電將軍？聖遺物/命座建議/天賦/武器/組隊搭配/輸出手法 ▹璐洛洛◃,2022-02-17T22:30:11Z,https://www.youtube.com/watch?v=vrZux3qpWPE,https://i.ytimg.com/vi/vrZux3qpWPE/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,113159,【雀魂精華】鬼之進牌？國士無雙好簡單！把把都進字！打倒天才麻將少女KSP！送懶貓子下牌桌！ft.貝莉莓、懶貓子、KSP,2022-02-27T15:00:12Z,https://www.youtube.com/watch?v=qwK7r3hbZ6k,https://i.ytimg.com/vi/qwK7r3hbZ6k/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,83729,​🔴AR60 ASIA【#原神 / Genshin】滿命八重神子來我家，對狐狸的愛會不會讓洛洛抽到手抽筋!? 看直播抽月卡! ▹璐洛洛◃,2022-02-17T04:07:43Z,https://www.youtube.com/watch?v=14vdMgCzmhw,https://i.ytimg.com/vi/14vdMgCzmhw/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,77448,【翻唱Cover】柏慎 × 杏仁ミル -「Gimme×Gimme feat. 初音ミク・鏡音リン」,2022-02-12T15:00:12Z,https://www.youtube.com/watch?v=OlDqqU6RC38,https://i.ytimg.com/vi/OlDqqU6RC38/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,75192,【歌回LA】13+14萬訂閱🎈愛．歌回｜Singing stream for 130k & 140k sub!,2022-02-14T22:36:12Z,https://www.youtube.com/watch?v=r7KIy8icJT0,https://i.ytimg.com/vi/r7KIy8icJT0/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,71254,【原神】媽～洛洛終於60等了🥰！一起見證AR59→AR60的瞬間！多出來的閱歷和等階獎勵會是什麼呢？ ▹璐洛洛◃,2022-02-10T15:00:15Z,https://www.youtube.com/watch?v=PmYLqbzkos4,https://i.ytimg.com/vi/PmYLqbzkos4/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,66042,誰說咪嚕不可以色色？魔王被遠征！杏仁咪嚕色色登場！【天下布魔x杏仁咪嚕】,2022-03-09T22:04:34Z,https://www.youtube.com/watch?v=UK3wonKgGyA,https://i.ytimg.com/vi/UK3wonKgGyA/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,57918,【原神】鍾離/甘雨抽卡精華▸😱洛洛又双叒叕日常幫觀眾抽錯卡池啦，聽說道歉要露出？？ ▹璐洛洛◃,2022-03-03T23:30:12Z,https://www.youtube.com/watch?v=5RLKLvq0krY,https://i.ytimg.com/vi/5RLKLvq0krY/mqdefault.jpg
a02bb0332f5942ec892c932d6a089014,54423,你跟我開玩笑嗎？第一把就胡這麼大？【貝莉莓】@Rumi ch. 懶貓子  @Annin Miru Channel  @KSP,2022-03-02T17:00:32Z,https://www.youtube.com/watch?v=kntiRgOSC6Y,https://i.ytimg.com/vi/kntiRgOSC6Y/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,46892,🔴AR60 ASIA【#原神 / Genshin】滿命八重神子代抽預約中，每周日滷肉幫到你家! ▹璐洛洛◃,2022-02-14T04:08:43Z,https://www.youtube.com/watch?v=XR85M7xnRpI,https://i.ytimg.com/vi/XR85M7xnRpI/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,45959,【歌回LA】慶祝原創曲突破十萬觀看！復刻🌟歌回｜Singing stream,2022-03-04T21:42:19Z,https://www.youtube.com/watch?v=NiC7ehpJA8c,https://i.ytimg.com/vi/NiC7ehpJA8c/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,44834,【原神研究室】玄冬林檎的秘密💠▸2.4稻妻隱藏任務｜特別的御神籤｜終末番的任務｜頂替者的秘密｜蒲公英的歸宿｜《SYUUMATSU GAIDEN》隱藏成就，90原石GET! ▹璐洛洛◃,2022-02-08T21:30:13Z,https://www.youtube.com/watch?v=jiHSd67qT-w,https://i.ytimg.com/vi/jiHSd67qT-w/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,43338,🔴AR60 ASIA【#原神 / Genshin】雷電將軍&珊瑚宮心海來我家！CP值超高的下半卡池登場囉！看直播抽月卡 ▹璐洛洛◃,2022-03-09T02:06:09Z,https://www.youtube.com/watch?v=9Prxz9qq26o,https://i.ytimg.com/vi/9Prxz9qq26o/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,41464,【原神】大佬來開秀15🌸▸殺生櫻，這個直接電死！滿命滿精八重神子 VS 禍津御建鳴神命！無傷挑戰新BOSS雷電將軍，武器面板與聖遺物展示 ▹璐洛洛◃,2022-02-19T00:30:12Z,https://www.youtube.com/watch?v=IcIc0MKFw4s,https://i.ytimg.com/vi/IcIc0MKFw4s/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,41373,【原神】滿命申鶴/魈抽卡精華▸63單的大課長三卡池都要抽滿😱！阿災與阿和的戰爭！ ▹璐洛洛◃,2022-02-10T22:15:13Z,https://www.youtube.com/watch?v=fIXxYwSJYyg,https://i.ytimg.com/vi/fIXxYwSJYyg/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,39346,【FF38】來FF現場和小浠互動吧！【浠Mizuki Project在企業攤K27！】,2022-02-12T14:11:28Z,https://www.youtube.com/watch?v=iz2l58UVBPw,https://i.ytimg.com/vi/iz2l58UVBPw/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,38107,🔴AR60 ASIA【#原神 / Genshin】八重神子來我家Part2， 狐狸小姐魅力無法擋，每週日滷肉幫到你家! ▹璐洛洛◃,2022-02-21T03:51:04Z,https://www.youtube.com/watch?v=ATr1oGOtQPs,https://i.ytimg.com/vi/ATr1oGOtQPs/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,35861,【Google Play TW x 原神】TGS活動參展精華🌟▸洛洛上電視惹! 讓我們把現場交還給懶貓葛格! ▹璐洛洛◃,2022-02-11T22:30:12Z,https://www.youtube.com/watch?v=cyZNjn_DFR4,https://i.ytimg.com/vi/cyZNjn_DFR4/mqdefault.jpg
4b6b055ada4d4f0ab63b7ad02a3fa3ef,34584,【#FF38】LIVE生中繼！！【#雜談 #１８】｜Rumi/懶貓子,2022-02-13T15:09:37Z,https://www.youtube.com/watch?v=GUFvjwinDi4,https://i.ytimg.com/vi/GUFvjwinDi4/mqdefault.jpg
