VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,377000,27696760,18068,96513,https://www.youtube.com/watch?v=qwK7r3hbZ6k,22263,0,0,
21428cae24af4607bffe25cb2746daa6,168000,10649351,22886,73264,https://www.youtube.com/watch?v=r7KIy8icJT0,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,155000,6641208,13032,34546,https://www.youtube.com/watch?v=GUFvjwinDi4,0,0,0,
5535c9524eb046c38e172ebfa06b302f,133000,18777097,29232,115240,https://www.youtube.com/watch?v=Ha0ILakboDI,20901,1352,6027,https://www.twitch.tv/videos/1409684104
7c06b9e316ce4ac18ce836cd72442bbe,107000,7714337,13882,99983,https://www.youtube.com/watch?v=O0uH8ZJqUy8,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29802335,3892,5096,https://www.youtube.com/watch?v=xIQ4UmBPUCw,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,58700,2822751,4235,13616,https://www.youtube.com/watch?v=W8EJJZqiVxQ,0,0,0,
98e3a5838fec4a6caa936ae35485de23,57900,1824655,5047,22664,https://www.youtube.com/watch?v=4WwNZ1OSQKU,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,55200,2384492,5292,18209,https://www.youtube.com/watch?v=ADbMPr1uMn8,0,0,0,
512b64ec20174d018540516e9edf2b2f,52900,4419583,1300,3519,https://www.youtube.com/watch?v=pVrJkYA0NLY,1188,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50700,6887322,2049,4207,https://www.youtube.com/watch?v=ofxfaRVWQnk,0,0,0,
e113ace92bbe445385bcc4635a9ca570,49900,1963134,5953,14199,https://www.youtube.com/watch?v=WSBjM4Rhs-A,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,44000,1855488,5760,9058,https://www.youtube.com/watch?v=zr9YkX8J_jA,0,0,0,
5c4241def363418d9b7167d8369d0350,42500,1789440,2453,181865,https://www.youtube.com/watch?v=GMZiB9bFJJw,22,0,0,
a02bb0332f5942ec892c932d6a089014,42500,2768649,2891,24606,https://www.youtube.com/watch?v=yss_lwvEYUw,0,0,0,
c41044006a014ed28107f33221a7de98,41500,2587167,3491,15932,https://www.youtube.com/watch?v=R--MI4NKU2c,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,41300,3440853,4095,4692,https://www.youtube.com/watch?v=nXDo4p3IblA,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,31500,1413551,6496,21885,https://www.youtube.com/watch?v=eXRT-TAWjB4,0,0,0,
8a4988902b5640e6ae1829285307c636,31300,1244473,4704,8594,https://www.youtube.com/watch?v=g5sgfOBMlPA,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,30200,528345,3321,5968,https://www.youtube.com/watch?v=_358OPahhT0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,26500,856379,577,577,https://www.youtube.com/watch?v=0-ozV7C5NC4,6318,807,894,https://www.twitch.tv/videos/1415958423
3afa3d15ff4a40de9b0950fa81a9ffc7,25600,441240,886,1490,https://www.youtube.com/watch?v=Jft49MTCHgA,0,0,0,
b08047f2566246ac995e03a5db727cfe,25600,1128729,1408,4105,https://www.youtube.com/watch?v=MCZN4K5qtj4,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,24900,1196419,2701,4179,https://www.youtube.com/watch?v=BRD6RrLwnTs,0,0,0,
521fb650b9534787b19c8762957fb5d2,24400,810734,6014,8479,https://www.youtube.com/watch?v=Diyts3hkhF0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24100,291519,1115,2718,https://www.youtube.com/watch?v=YtQQANbVF5Y,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24100,1750936,2999,6897,https://www.youtube.com/watch?v=BMh2E1wAZ4M,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,24100,1492957,2925,6790,https://www.youtube.com/watch?v=6SX2zqeV7FI,0,0,0,
e73551cd98ec47388899522353fc89e3,23700,1903525,916,1755,https://www.youtube.com/watch?v=tY4gJU8HMl0,0,0,0,
be6c475c291d45a0a7349abdb70be20d,23700,5544038,1158,16021,https://www.youtube.com/watch?v=NyOuecXO5EU,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,23200,12294190,2635,8111,https://www.youtube.com/watch?v=xvFmqaEqw-s,0,0,0,
265a18972d244affae35711cfd1f9931,22600,1050756,3516,15875,https://www.youtube.com/watch?v=8V5bgN6Zrzs,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,22400,560217,4465,7863,https://www.youtube.com/watch?v=HpvNEjKKtKY,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,22200,1080611,1817,7528,https://www.youtube.com/watch?v=vtc9Lbw-Do8,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,21200,142750,234,1794,https://www.youtube.com/watch?v=zXE67ZUqnmI,0,0,0,
60716febdfe949248e8f67d85634bec5,21100,7162778,719,719,https://www.youtube.com/watch?v=NXo1T83pINs,0,0,0,
f110fd69b66941bab04de9ada563c6ac,21100,793669,2631,7874,https://www.youtube.com/watch?v=8HNKkp8k5xE,0,0,0,
