VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,381000,28147154,18147,136143,https://www.youtube.com/watch?v=qwK7r3hbZ6k,22519,3675,3675,https://www.twitch.tv/videos/1424305407
21428cae24af4607bffe25cb2746daa6,169000,10985881,14909,54321,https://www.youtube.com/watch?v=NiC7ehpJA8c,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,155000,6834080,10661,28141,https://www.youtube.com/watch?v=VIZFPguLxMQ,6199,238,11984,https://www.twitch.tv/videos/1421262456
5535c9524eb046c38e172ebfa06b302f,136000,19477032,21493,120086,https://www.youtube.com/watch?v=vrZux3qpWPE,21215,2872,5869,https://www.twitch.tv/videos/1424298588
7c06b9e316ce4ac18ce836cd72442bbe,108000,7986431,11245,30828,https://www.youtube.com/watch?v=Mz5zPacuILc,903,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29842274,3838,5124,https://www.youtube.com/watch?v=xIQ4UmBPUCw,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,59800,2880093,4123,30482,https://www.youtube.com/watch?v=Ouqv2sIIxKg,0,0,0,
98e3a5838fec4a6caa936ae35485de23,58100,1856664,5462,11191,https://www.youtube.com/watch?v=KBNzxmppfvE,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,55400,2417242,5183,7491,https://www.youtube.com/watch?v=6Y8VXz9i8iA,0,0,0,
512b64ec20174d018540516e9edf2b2f,52900,4437061,1148,2541,https://www.youtube.com/watch?v=RYKTAq63LsY,1187,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50700,6922317,1984,6927,https://www.youtube.com/watch?v=vuzrHGQIask,0,0,0,
e113ace92bbe445385bcc4635a9ca570,50100,1999395,5932,11345,https://www.youtube.com/watch?v=_Ts-CyzW3mE,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,44400,1884447,3937,9178,https://www.youtube.com/watch?v=zr9YkX8J_jA,0,0,0,
a02bb0332f5942ec892c932d6a089014,43500,2921935,2997,83612,https://www.youtube.com/watch?v=kntiRgOSC6Y,0,0,0,
5c4241def363418d9b7167d8369d0350,42500,1799433,1842,181935,https://www.youtube.com/watch?v=GMZiB9bFJJw,22,0,0,
c41044006a014ed28107f33221a7de98,41500,2616836,3420,16108,https://www.youtube.com/watch?v=R--MI4NKU2c,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,41400,3456775,3303,5012,https://www.youtube.com/watch?v=2Htl5Az-pd4,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,31900,1444989,5772,14955,https://www.youtube.com/watch?v=4HeTK-23Nvs,0,0,0,
8a4988902b5640e6ae1829285307c636,31600,1267580,3909,11085,https://www.youtube.com/watch?v=qR-3aMK7yIs,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,30700,573330,3601,6161,https://www.youtube.com/watch?v=_358OPahhT0,0,0,0,
