V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,508000,101703328,16332,5814,93623,https://www.youtube.com/watch?v=jlh65mtjfCg,5884,4692,10855,https://www.youtube.com/watch?v=kcIzcU_OopA,41747,27429,93623,https://www.youtube.com/watch?v=jlh65mtjfCg,31554,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,49543458,11350,7390,42832,https://www.youtube.com/watch?v=e40Gxe-Inb8,8995,4494,14039,https://www.youtube.com/watch?v=casHYBQqhSs,14290,7724,42832,https://www.youtube.com/watch?v=e40Gxe-Inb8,99634,26102,9439,44945,https://www.twitch.tv/videos/2209553255
664e1b310cf343b78623f99b31e40fae,394000,57892392,3175,771,5859,https://www.youtube.com/watch?v=_t5Zckmdr4Q,3175,771,5724,https://www.youtube.com/watch?v=ktS2G2Ymsxk,3253,2101,5859,https://www.youtube.com/watch?v=_t5Zckmdr4Q,17243,0,0,0,
5535c9524eb046c38e172ebfa06b302f,350000,89569241,12969,6293,119739,https://www.youtube.com/watch?v=K3Irv04SF-8,12890,6273,119739,https://www.youtube.com/watch?v=K3Irv04SF-8,13940,6293,72893,https://www.youtube.com/watch?v=d_YiEA59dnk,68990,9580,2453,22168,https://www.twitch.tv/videos/2214643438
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,16845771,2857,1431,8192,https://www.youtube.com/watch?v=D140fm3D7pI,2390,1431,4911,https://www.youtube.com/watch?v=eu5ZqTpys2Y,6330,3930,8192,https://www.youtube.com/watch?v=D140fm3D7pI,59812,2439,1363,8007,https://www.twitch.tv/videos/2213760565
a9f6574e98f34b20a05269134930fb50,221000,8404343,10808,5724,74480,https://www.youtube.com/watch?v=zLjk0Zgsi8Y,9783,5644,18615,https://www.youtube.com/watch?v=mgxfabwZ7qI,14509,6465,74480,https://www.youtube.com/watch?v=zLjk0Zgsi8Y,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,201000,40403532,9565,3804,21998,https://www.youtube.com/watch?v=aAfxPi5T4nk,9449,4120,18536,https://www.youtube.com/watch?v=Ew5W3J50ey0,12205,2845,21998,https://www.youtube.com/watch?v=aAfxPi5T4nk,49052,4241,1924,8387,https://www.twitch.tv/videos/2203225848
abd64c9a64e04fb1b23faa2480c1c106,188000,65355576,11222,3700,95213,https://www.youtube.com/watch?v=zJE9TcoHKqA,6262,1084,12146,https://www.youtube.com/watch?v=5bGOoruYMmU,13388,6268,95213,https://www.youtube.com/watch?v=zJE9TcoHKqA,1897,157,123,238,https://www.twitch.tv/videos/2205942412
312fdd3c5e6d4aefa73fd3860ecc5613,181000,21926981,17178,9129,30758,https://www.youtube.com/watch?v=GO0GPJllSPs,14342,9935,30758,https://www.youtube.com/watch?v=GO0GPJllSPs,17215,7034,24019,https://www.youtube.com/watch?v=vmmkIK6TIGY,12688,0,0,0,
265a18972d244affae35711cfd1f9931,162000,15202815,5018,1635,26311,https://www.youtube.com/watch?v=0K_dL6835O0,5018,1589,26311,https://www.youtube.com/watch?v=0K_dL6835O0,4827,2031,7134,https://www.youtube.com/watch?v=6UYwBnezXwc,6249,1399,405,2955,https://www.twitch.tv/videos/2192877066
