V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,508000,101571452,15430,5718,80453,https://www.youtube.com/watch?v=UukBYekRcVs,5406,4780,10271,https://www.youtube.com/watch?v=kcIzcU_OopA,36260,11017,80453,https://www.youtube.com/watch?v=UukBYekRcVs,31555,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,49494004,13668,5750,42345,https://www.youtube.com/watch?v=e40Gxe-Inb8,9810,4561,13971,https://www.youtube.com/watch?v=casHYBQqhSs,14623,6671,42345,https://www.youtube.com/watch?v=e40Gxe-Inb8,99157,24467,10099,44889,https://www.twitch.tv/videos/2209553255
664e1b310cf343b78623f99b31e40fae,394000,57879111,3123,1056,5705,https://www.youtube.com/watch?v=ktS2G2Ymsxk,3085,1016,5705,https://www.youtube.com/watch?v=ktS2G2Ymsxk,5466,3843,5466,https://www.youtube.com/watch?v=_t5Zckmdr4Q,17246,0,0,0,
5535c9524eb046c38e172ebfa06b302f,349000,89362195,12838,5742,116920,https://www.youtube.com/watch?v=K3Irv04SF-8,14083,6346,116920,https://www.youtube.com/watch?v=K3Irv04SF-8,12062,5727,98642,https://www.youtube.com/watch?v=1VIO54FytI0,68882,10123,2701,21873,https://www.twitch.tv/videos/2191129463
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,16827663,3492,1526,6880,https://www.youtube.com/watch?v=D140fm3D7pI,3476,1318,6073,https://www.youtube.com/watch?v=X7ELPkRceDE,5503,3868,6880,https://www.youtube.com/watch?v=D140fm3D7pI,59818,2436,1610,7852,https://www.twitch.tv/videos/2213760565
a9f6574e98f34b20a05269134930fb50,221000,8375437,10297,5680,62818,https://www.youtube.com/watch?v=zLjk0Zgsi8Y,9543,5606,17925,https://www.youtube.com/watch?v=mgxfabwZ7qI,13973,5680,62818,https://www.youtube.com/watch?v=zLjk0Zgsi8Y,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,201000,40356952,10542,4005,19940,https://www.youtube.com/watch?v=aAfxPi5T4nk,9277,4251,18424,https://www.youtube.com/watch?v=Ew5W3J50ey0,11737,2868,19940,https://www.youtube.com/watch?v=aAfxPi5T4nk,49049,4286,1444,8902,https://www.twitch.tv/videos/2190524303
abd64c9a64e04fb1b23faa2480c1c106,188000,65238736,9516,3994,91436,https://www.youtube.com/watch?v=zJE9TcoHKqA,6200,2122,12078,https://www.youtube.com/watch?v=5bGOoruYMmU,11113,4318,91436,https://www.youtube.com/watch?v=zJE9TcoHKqA,1895,141,91,237,https://www.twitch.tv/videos/2205942412
312fdd3c5e6d4aefa73fd3860ecc5613,180000,21876124,15399,7611,30412,https://www.youtube.com/watch?v=GO0GPJllSPs,16516,8442,30412,https://www.youtube.com/watch?v=GO0GPJllSPs,15330,7611,19632,https://www.youtube.com/watch?v=-SU2orebfP0,12682,0,0,0,
265a18972d244affae35711cfd1f9931,162000,15166133,4782,2016,24836,https://www.youtube.com/watch?v=4MtPlVYw6jM,4782,1966,24836,https://www.youtube.com/watch?v=4MtPlVYw6jM,4658,2339,6908,https://www.youtube.com/watch?v=6UYwBnezXwc,6220,1411,496,2955,https://www.twitch.tv/videos/2192877066
e93bd1102e214cbaa71cc5b2e4a53595,151000,19845262,13298,6631,35336,https://www.youtube.com/watch?v=14GCBzxU4LY,16615,7463,35336,https://www.youtube.com/watch?v=14GCBzxU4LY,8620,3493,12187,https://www.youtube.com/watch?v=sWTxuGpubiU,63903,18638,11965,50582,https://www.twitch.tv/videos/2213747961
21428cae24af4607bffe25cb2746daa6,148000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,140000,8672826,19648,10090,87647,https://www.youtube.com/watch?v=C_to9Ul6Xgk,18384,12194,35641,https://www.youtube.com/watch?v=7UYC32rX3zk,80878,7985,87647,https://www.youtube.com/watch?v=C_to9Ul6Xgk,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,136000,12122772,4278,2551,18140,https://www.youtube.com/watch?v=WvwQPWlg7Bw,3568,2082,11148,https://www.youtube.com/watch?v=X-Nrzo_j9k0,11428,4414,18140,https://www.youtube.com/watch?v=WvwQPWlg7Bw,5227,0,0,0,
