V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,509000,102278172,20454,7967,200628,https://www.youtube.com/watch?v=XeAI8duRKVc,6397,3402,11214,https://www.youtube.com/watch?v=kcIzcU_OopA,50208,21847,200628,https://www.youtube.com/watch?v=XeAI8duRKVc,31574,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,49712702,11294,6226,44847,https://www.youtube.com/watch?v=9cIthAVvAsA,9246,3199,14111,https://www.youtube.com/watch?v=casHYBQqhSs,12639,6855,44847,https://www.youtube.com/watch?v=9cIthAVvAsA,100197,26631,8671,68784,https://www.twitch.tv/videos/2219612044
664e1b310cf343b78623f99b31e40fae,394000,57916946,2983,833,6130,https://www.youtube.com/watch?v=_t5Zckmdr4Q,2983,631,5742,https://www.youtube.com/watch?v=ktS2G2Ymsxk,3621,1928,6130,https://www.youtube.com/watch?v=_t5Zckmdr4Q,17248,0,0,0,
5535c9524eb046c38e172ebfa06b302f,350000,89898273,13310,5490,122936,https://www.youtube.com/watch?v=K3Irv04SF-8,13819,5681,122936,https://www.youtube.com/watch?v=K3Irv04SF-8,13009,5349,72822,https://www.youtube.com/watch?v=IVPcUF9oOeg,73563,5532,1962,22205,https://www.twitch.tv/videos/2214643438
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,16880549,3516,1819,9666,https://www.youtube.com/watch?v=D140fm3D7pI,3490,1819,6920,https://www.youtube.com/watch?v=wHE0u4QTAmk,7218,3605,9666,https://www.youtube.com/watch?v=D140fm3D7pI,54872,2571,1027,8127,https://www.twitch.tv/videos/2213760565
a9f6574e98f34b20a05269134930fb50,221000,8451565,10517,5847,85772,https://www.youtube.com/watch?v=zLjk0Zgsi8Y,9834,5826,18975,https://www.youtube.com/watch?v=mgxfabwZ7qI,16487,5847,85772,https://www.youtube.com/watch?v=zLjk0Zgsi8Y,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,201000,40543087,8949,3337,24631,https://www.youtube.com/watch?v=aAfxPi5T4nk,9393,3555,18663,https://www.youtube.com/watch?v=Ew5W3J50ey0,8506,1812,24631,https://www.youtube.com/watch?v=aAfxPi5T4nk,49080,4301,1509,8393,https://www.twitch.tv/videos/2203225848
abd64c9a64e04fb1b23faa2480c1c106,189000,65529260,10218,6109,99518,https://www.youtube.com/watch?v=zJE9TcoHKqA,3459,1500,6312,https://www.youtube.com/watch?v=zU24_yPX0k8,13552,6462,99518,https://www.youtube.com/watch?v=zJE9TcoHKqA,1908,150,132,216,https://www.twitch.tv/videos/2212068307
312fdd3c5e6d4aefa73fd3860ecc5613,181000,22061563,15731,8798,31152,https://www.youtube.com/watch?v=GO0GPJllSPs,14584,8844,31152,https://www.youtube.com/watch?v=GO0GPJllSPs,19837,7266,28722,https://www.youtube.com/watch?v=vmmkIK6TIGY,12693,0,0,0,
265a18972d244affae35711cfd1f9931,162000,15268434,4710,1789,26561,https://www.youtube.com/watch?v=0K_dL6835O0,4714,1628,26561,https://www.youtube.com/watch?v=0K_dL6835O0,4429,1951,7364,https://www.youtube.com/watch?v=6UYwBnezXwc,6280,1388,611,1657,https://www.twitch.tv/videos/2199932584
