VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
1c5619a4ece046dd8ba68ed343489ca3,284603,【中國人逼人叫他爸爸❓】台灣人承認後，但共匪卻沉默了...,2024-08-02T10:43:42Z,https://www.youtube.com/watch?v=XeAI8duRKVc,https://i.ytimg.com/vi/XeAI8duRKVc/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,266525,迪士尼的GAY王子#Vtuber #vtuberclips #台v精華 #515 #515x20,2024-07-30T09:56:56Z,https://www.youtube.com/watch?v=rgbfxO7bM2A,https://i.ytimg.com/vi/rgbfxO7bM2A/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,198574,玩了一小時 瘋了一輩子,2024-07-17T11:00:15Z,https://www.youtube.com/watch?v=CBMPE-zbyUo,https://i.ytimg.com/vi/CBMPE-zbyUo/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,186516,【用台語說→習禁評的惡習🔥】中國人竟然沒發現🤣🤣❓,2024-07-20T10:17:10Z,https://www.youtube.com/watch?v=UukBYekRcVs,https://i.ytimg.com/vi/UukBYekRcVs/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,174604,通靈畫畫大挑戰4 FT @Jia0bana  #vtuber,2024-08-10T08:03:12Z,https://www.youtube.com/watch?v=h9RuA7Gu9Iw,https://i.ytimg.com/vi/h9RuA7Gu9Iw/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,174431,【short】黑人也喜歡布袋戲?!～🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-07-26T03:00:09Z,https://www.youtube.com/watch?v=ErYsUC2PM9Y,https://i.ytimg.com/vi/ErYsUC2PM9Y/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,173541,我媽問我曹軍是什麼意思… #台v #vtuber #真理果,2024-07-17T09:30:30Z,https://www.youtube.com/watch?v=v3qpJ-K57JY,https://i.ytimg.com/vi/v3qpJ-K57JY/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,161787,台灣人爆氣了...🔥【這中國人是嘴臭/還是性別歧視😡】,2024-07-30T09:34:41Z,https://www.youtube.com/watch?v=jlh65mtjfCg,https://i.ytimg.com/vi/jlh65mtjfCg/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,158700,Vtuber發現自己在媽媽心中沒有哥哥重要？！ #台v #vtuber #真理果,2024-08-04T09:30:04Z,https://www.youtube.com/watch?v=A_3q-JE2yLQ,https://i.ytimg.com/vi/A_3q-JE2yLQ/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,152198,把醫院病房當砲房！？現役醫師遇到的真實誇張案例！#shorts,2024-07-30T16:02:49Z,https://www.youtube.com/watch?v=qfzuzWwuObg,https://i.ytimg.com/vi/qfzuzWwuObg/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,141009,【short】海克莉絲百人斬???!!!～🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-07-30T09:00:17Z,https://www.youtube.com/watch?v=PdGAQGJpsLo,https://i.ytimg.com/vi/PdGAQGJpsLo/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,139905,【short】停車場禮儀的部分～🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-07-23T03:00:37Z,https://www.youtube.com/watch?v=xA-rPYuw3Po,https://i.ytimg.com/vi/xA-rPYuw3Po/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,134421,Vtuber被媽媽說沒出息！沒有錢錯了嗎？ #台v #vtuber #真理果,2024-07-25T09:30:13Z,https://www.youtube.com/watch?v=s-NCwWr5xgI,https://i.ytimg.com/vi/s-NCwWr5xgI/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,132674,Vtuber教你屬於大人的英文單字😳 #真理果 #台v #vtuber,2024-08-12T09:30:10Z,https://www.youtube.com/watch?v=WdHpnYLE49M,https://i.ytimg.com/vi/WdHpnYLE49M/mqdefault.jpg
5507154831064d69906acc64c76b1c99,131908,【四巳44】24小時耐久跑起來，20號晚上還有生日開箱🤞｜0719｜ !周邊 !sa蛋狗 !鼠鼠｜ @44yomi44,2024-07-18T16:00:35Z,https://www.twitch.tv/videos/2200936696,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b16479f489c17497049e_44yomi44_41454606007_1721318424//thumb/thumb0-%{width}x%{height}.jpg
71e1a399885b48e79c9a98e973e6b5e3,130828,花火說出最黑暗的咒語！連米哈游都害怕的恐懼！ #shorts #台灣 #台V #vtuber #vtuber精華 #vtuberclip #slimeclip,2024-07-31T10:00:38Z,https://www.youtube.com/watch?v=c8rI1r6FlcY,https://i.ytimg.com/vi/c8rI1r6FlcY/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,130321,1=無限 你們懂這概念嗎???,2024-07-20T11:00:47Z,https://www.youtube.com/watch?v=oc7e9kqi-l8,https://i.ytimg.com/vi/oc7e9kqi-l8/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,129324,原住民諧音笑話超白痴..我不要再得罪任何種族了！,2024-07-20T13:24:54Z,https://www.youtube.com/watch?v=B79Oa9leImQ,https://i.ytimg.com/vi/B79Oa9leImQ/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,128302,【short】深夜成熟大仁話題!!? 🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-08-03T09:00:05Z,https://www.youtube.com/watch?v=2ytiOl5wucY,https://i.ytimg.com/vi/2ytiOl5wucY/mqdefault.jpg
a060cd640cf44c2bb8d78d8ff2411e68,127444,【初配信預告】來自黑暗角落最深處｜諾鴉・奈菲墨｜ VerseLink 一期生,2024-07-18T12:11:58Z,https://www.youtube.com/watch?v=dMjUc0UGenY,https://i.ytimg.com/vi/dMjUc0UGenY/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,126558,想釣閃躲技能點到MAX的希翁院長...?#shorts #short,2024-07-22T15:01:31Z,https://www.youtube.com/watch?v=O8XcfvWGkxM,https://i.ytimg.com/vi/O8XcfvWGkxM/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,126341,Vtuber為什麼會需要換新衣裝？媽媽無法理解… #台v #vtuber #真理果,2024-07-19T09:30:10Z,https://www.youtube.com/watch?v=dEAjJoxmBbQ,https://i.ytimg.com/vi/dEAjJoxmBbQ/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,120315,Vtuber慘遭觀眾迫害，走上小丑不歸路… #台v #vtuber #真理果,2024-07-21T09:30:21Z,https://www.youtube.com/watch?v=s3yG572boKE,https://i.ytimg.com/vi/s3yG572boKE/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,120306,中文的博大精深，NMSL到底是什麼意思？,2024-08-13T16:33:11Z,https://www.youtube.com/watch?v=UD8n6ssF_3A,https://i.ytimg.com/vi/UD8n6ssF_3A/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,117962,所以我應該不是機器人吧..#shorts #short,2024-07-25T16:00:22Z,https://www.youtube.com/watch?v=104QF0A_Q-E,https://i.ytimg.com/vi/104QF0A_Q-E/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,113243,欸不是你就講你的爛諧音梗就好，幹嘛攻擊我 #shorts #short,2024-07-27T15:36:57Z,https://www.youtube.com/watch?v=Uw9itRDLwig,https://i.ytimg.com/vi/Uw9itRDLwig/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,111742,通靈畫畫大挑戰2 FT. @Jia0bana  #vtuber,2024-08-03T08:08:28Z,https://www.youtube.com/watch?v=RCTnHAWaBwA,https://i.ytimg.com/vi/RCTnHAWaBwA/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,111253,高雄雨未停過，這是澄清路，影片中的車看來開不了了🥀#凱米颱風災情,2024-07-25T03:21:57Z,https://www.youtube.com/watch?v=7-FP10aVdm0,https://i.ytimg.com/vi/7-FP10aVdm0/mqdefault.jpg
5c7beefaa54444e3b0443d7abd93c1f7,110798,誰會被假的取貨通知騙到==,2024-07-26T10:00:04Z,https://www.youtube.com/watch?v=2mxUlyB0Kw8,https://i.ytimg.com/vi/2mxUlyB0Kw8/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,109695,Vtuber又差點吃到媽媽的過期寶貝？！ #台v #vtuber #真理果,2024-08-10T09:30:14Z,https://www.youtube.com/watch?v=uZQFK8WsJCg,https://i.ytimg.com/vi/uZQFK8WsJCg/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,104593,看Vtuber看到精神狀況出問題的樣子..#shorts #short,2024-08-03T15:17:02Z,https://www.youtube.com/watch?v=LrTa_hTtKEE,https://i.ytimg.com/vi/LrTa_hTtKEE/mqdefault.jpg
