V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,511000,103500204,122114,30192,331887,https://www.youtube.com/watch?v=XeAI8duRKVc,8259,1872,8259,https://www.youtube.com/watch?v=JJEt-QUKdp4,132139,39241,331887,https://www.youtube.com/watch?v=XeAI8duRKVc,31633,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,452000,50272633,13273,5987,53041,https://www.youtube.com/watch?v=n1764TwIAc0,10135,5371,13372,https://www.youtube.com/watch?v=VkdVWCPCAgs,16362,6994,53041,https://www.youtube.com/watch?v=n1764TwIAc0,102697,35037,19121,80049,https://www.twitch.tv/videos/2231638410
664e1b310cf343b78623f99b31e40fae,394000,58033995,1678,737,2944,https://www.youtube.com/watch?v=HDVMVUZtkgo,1284,737,2944,https://www.youtube.com/watch?v=HDVMVUZtkgo,2075,1332,2298,https://www.youtube.com/watch?v=UC2aE113Jw8,17238,0,0,0,
5535c9524eb046c38e172ebfa06b302f,353000,91043643,13504,5632,76327,https://www.youtube.com/watch?v=ImLGH57Yo7s,14474,6216,76327,https://www.youtube.com/watch?v=ImLGH57Yo7s,11067,3597,74782,https://www.youtube.com/watch?v=IVPcUF9oOeg,69978,10250,3388,42884,https://www.twitch.tv/videos/2225611216
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17005060,3133,1844,13431,https://www.youtube.com/watch?v=D140fm3D7pI,2803,1844,11920,https://www.youtube.com/watch?v=bMOrgC3vrRM,8420,1284,13431,https://www.youtube.com/watch?v=D140fm3D7pI,54955,2248,1072,8134,https://www.twitch.tv/videos/2213760565
a9f6574e98f34b20a05269134930fb50,222000,8583451,10082,3707,19874,https://www.youtube.com/watch?v=A8QGeMqmyOQ,10095,4848,19874,https://www.youtube.com/watch?v=A8QGeMqmyOQ,8892,2091,11009,https://www.youtube.com/watch?v=K8EH4yTIMc8,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,203000,41277699,8779,5927,39379,https://www.youtube.com/watch?v=gHWMWfuLDmw,8639,4941,18107,https://www.youtube.com/watch?v=q8LehQthI_Y,8919,6548,39379,https://www.youtube.com/watch?v=gHWMWfuLDmw,50377,7624,4758,29005,https://www.twitch.tv/videos/2232647067
abd64c9a64e04fb1b23faa2480c1c106,190000,66210518,9897,5013,57351,https://www.youtube.com/watch?v=gDdKEGMe3yc,4273,3192,22930,https://www.youtube.com/watch?v=hD1IZO1NFsM,12990,5722,57351,https://www.youtube.com/watch?v=gDdKEGMe3yc,1938,156,114,199,https://www.twitch.tv/videos/2235348883
312fdd3c5e6d4aefa73fd3860ecc5613,181000,22503488,16195,6290,32686,https://www.youtube.com/watch?v=vmmkIK6TIGY,10333,5665,28624,https://www.youtube.com/watch?v=FdRvW5sZqBQ,18289,6614,32686,https://www.youtube.com/watch?v=vmmkIK6TIGY,12741,0,0,0,
265a18972d244affae35711cfd1f9931,163000,15505977,4022,2030,28047,https://www.youtube.com/watch?v=qmb_FA-Hbo8,3970,2028,28047,https://www.youtube.com/watch?v=qmb_FA-Hbo8,5726,2408,8354,https://www.youtube.com/watch?v=4X-fneJPUdY,6666,975,679,8267,https://www.twitch.tv/videos/2230656398
e93bd1102e214cbaa71cc5b2e4a53595,153000,20505496,17191,7131,59293,https://www.youtube.com/watch?v=zXQkydFNGtQ,15865,7131,37089,https://www.youtube.com/watch?v=14GCBzxU4LY,18293,8359,59293,https://www.youtube.com/watch?v=zXQkydFNGtQ,65933,21927,8180,54257,https://www.twitch.tv/videos/2233519652
21428cae24af4607bffe25cb2746daa6,148000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,142000,8957450,12781,4571,20651,https://www.youtube.com/watch?v=N-vGmskpQCE,12781,4571,20651,https://www.youtube.com/watch?v=N-vGmskpQCE,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,137000,12316445,3610,1721,15374,https://www.youtube.com/watch?v=g7KUrzbbmyY,3814,1722,15374,https://www.youtube.com/watch?v=g7KUrzbbmyY,3198,1246,3198,https://www.youtube.com/watch?v=hbBeiGmlnkc,5284,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,129000,15937992,6948,3653,26003,https://www.youtube.com/watch?v=OKTyQdQaWmM,6765,2848,17976,https://www.youtube.com/watch?v=85_820vXjU0,19427,5131,26003,https://www.youtube.com/watch?v=OKTyQdQaWmM,28242,9683,5816,14763,https://www.twitch.tv/videos/2212052991
c82ab1b4f8f64d1f84cae4ce09aa0dea,128000,16179030,11232,5114,14719,https://www.youtube.com/watch?v=aiZeNT4f6ZY,11232,5952,14719,https://www.youtube.com/watch?v=aiZeNT4f6ZY,7332,3255,12528,https://www.youtube.com/watch?v=PEnSW_y9T40,39587,19624,6356,29710,https://www.twitch.tv/videos/2230912635
2741a90689f342548daad7f760b0a8f7,123000,23337642,71565,18687,164615,https://www.youtube.com/watch?v=qfzuzWwuObg,12857,6967,25049,https://www.youtube.com/watch?v=Ax1ioR5cbeg,89592,48022,164615,https://www.youtube.com/watch?v=qfzuzWwuObg,3105,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,116000,11080583,2374,1640,18878,https://www.youtube.com/watch?v=ONFQqj0RyuQ,1335,556,2914,https://www.youtube.com/watch?v=9lOATzp8plI,8702,4032,18878,https://www.youtube.com/watch?v=ONFQqj0RyuQ,17903,3702,1404,14847,https://www.twitch.tv/videos/2212707860
494d2c5daf9f4a8a8e4538687e6be14c,114000,4629580,3507,2843,6626,https://www.youtube.com/watch?v=CUXv5n7aeZo,3507,2843,6626,https://www.youtube.com/watch?v=CUXv5n7aeZo,0,0,0,,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,114000,12308810,8710,3947,81335,https://www.youtube.com/watch?v=bkWAzht_jO0,12026,6614,81335,https://www.youtube.com/watch?v=bkWAzht_jO0,4705,2104,8546,https://www.youtube.com/watch?v=j6JjTYr18U8,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,114000,17240188,10788,4788,82193,https://www.youtube.com/watch?v=63SX66qVTC0,5506,2608,8687,https://www.youtube.com/watch?v=Y_MPc3j3nJE,23839,9220,82193,https://www.youtube.com/watch?v=63SX66qVTC0,4996,0,0,0,
d837e8fda137492c9d77882b98ff863a,113000,20319862,24157,10392,220409,https://www.youtube.com/watch?v=WdHpnYLE49M,11677,4890,24157,https://www.youtube.com/watch?v=BtZp0gUE-NA,99488,44740,220409,https://www.youtube.com/watch?v=WdHpnYLE49M,3574,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17523987,1430,558,2952,https://www.youtube.com/watch?v=clKpnJNlW10,1430,558,2952,https://www.youtube.com/watch?v=clKpnJNlW10,0,0,0,,1436,0,0,0,
f1b5f88144e14bd188e17b2f98303713,105000,4260710,10976,10175,66372,https://www.youtube.com/watch?v=VK2HmwjIcDY,9026,5756,10976,https://www.youtube.com/watch?v=Au5JiwX4LuU,66372,21233,66372,https://www.youtube.com/watch?v=VK2HmwjIcDY,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,103000,5139374,18739,5880,34496,https://www.youtube.com/watch?v=p5sxuLXpmlg,18739,5880,34496,https://www.youtube.com/watch?v=p5sxuLXpmlg,0,0,0,,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,32961321,3139,1550,5722,https://www.youtube.com/watch?v=FhmBkbGzmQ8,3192,1615,5722,https://www.youtube.com/watch?v=FhmBkbGzmQ8,718,661,1023,https://www.youtube.com/watch?v=LbsATWqBDDw,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,102000,16087819,30988,7827,148568,https://www.youtube.com/watch?v=PdGAQGJpsLo,8482,4608,26164,https://www.youtube.com/watch?v=DwQAmAhSL5Q,38435,13516,148568,https://www.youtube.com/watch?v=PdGAQGJpsLo,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,102000,6671953,3353,1467,10119,https://www.youtube.com/watch?v=UQjUiFZO10Q,2884,1092,3737,https://www.youtube.com/watch?v=rYf6EHtCy9w,4763,1924,10119,https://www.youtube.com/watch?v=UQjUiFZO10Q,1829,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,101000,6498867,3693,1812,22417,https://www.youtube.com/watch?v=pyFF59rjYtk,3776,1832,22417,https://www.youtube.com/watch?v=pyFF59rjYtk,1886,1104,9777,https://www.youtube.com/watch?v=VyDqikf13-w,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,100000,8069435,7929,3136,18667,https://www.youtube.com/watch?v=Bv0narcxNR4,7704,3136,18667,https://www.youtube.com/watch?v=Bv0narcxNR4,12238,5965,14943,https://www.youtube.com/watch?v=xSuvvDyU6-U,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,99800,15868936,10206,4444,289458,https://www.youtube.com/watch?v=rgbfxO7bM2A,5093,3141,10206,https://www.youtube.com/watch?v=CPRYxR8s86M,60570,17680,289458,https://www.youtube.com/watch?v=rgbfxO7bM2A,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,94100,6157652,3147,1422,26354,https://www.youtube.com/watch?v=28tUXiu83_8,2474,1263,5980,https://www.youtube.com/watch?v=pYnHJmB1F44,7510,3311,26354,https://www.youtube.com/watch?v=28tUXiu83_8,0,0,0,0,
