V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,509000,102067538,19512,7972,198902,https://www.youtube.com/watch?v=XeAI8duRKVc,6372,3436,11204,https://www.youtube.com/watch?v=kcIzcU_OopA,49925,22137,198902,https://www.youtube.com/watch?v=XeAI8duRKVc,31574,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,49689095,11291,6215,44764,https://www.youtube.com/watch?v=9cIthAVvAsA,9228,3253,14107,https://www.youtube.com/watch?v=casHYBQqhSs,12447,6903,44764,https://www.youtube.com/watch?v=9cIthAVvAsA,100191,26630,8732,68389,https://www.twitch.tv/videos/2219612044
664e1b310cf343b78623f99b31e40fae,394000,57916946,2983,837,6122,https://www.youtube.com/watch?v=_t5Zckmdr4Q,2983,647,5742,https://www.youtube.com/watch?v=ktS2G2Ymsxk,3608,1939,6122,https://www.youtube.com/watch?v=_t5Zckmdr4Q,17248,0,0,0,
5535c9524eb046c38e172ebfa06b302f,350000,89898273,13278,5550,122838,https://www.youtube.com/watch?v=K3Irv04SF-8,13818,5746,122838,https://www.youtube.com/watch?v=K3Irv04SF-8,12990,5403,72792,https://www.youtube.com/watch?v=IVPcUF9oOeg,73557,5532,2001,22205,https://www.twitch.tv/videos/2214643438
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,16876711,3516,1823,9635,https://www.youtube.com/watch?v=D140fm3D7pI,3490,1823,6916,https://www.youtube.com/watch?v=wHE0u4QTAmk,7199,3635,9635,https://www.youtube.com/watch?v=D140fm3D7pI,54874,2571,1040,8127,https://www.twitch.tv/videos/2213760565
a9f6574e98f34b20a05269134930fb50,221000,8446256,10654,4874,85492,https://www.youtube.com/watch?v=zLjk0Zgsi8Y,9833,5863,18974,https://www.youtube.com/watch?v=mgxfabwZ7qI,15336,4874,85492,https://www.youtube.com/watch?v=zLjk0Zgsi8Y,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,201000,40509792,8945,3370,24555,https://www.youtube.com/watch?v=aAfxPi5T4nk,9391,3592,18659,https://www.youtube.com/watch?v=Ew5W3J50ey0,8499,1858,24555,https://www.youtube.com/watch?v=aAfxPi5T4nk,49080,4301,1531,8393,https://www.twitch.tv/videos/2203225848
abd64c9a64e04fb1b23faa2480c1c106,189000,65529260,10171,6183,99236,https://www.youtube.com/watch?v=zJE9TcoHKqA,3390,1502,6312,https://www.youtube.com/watch?v=zU24_yPX0k8,13307,6466,99236,https://www.youtube.com/watch?v=zJE9TcoHKqA,1908,150,133,216,https://www.twitch.tv/videos/2212068307
312fdd3c5e6d4aefa73fd3860ecc5613,181000,22034252,15698,8216,31147,https://www.youtube.com/watch?v=GO0GPJllSPs,14577,8896,31147,https://www.youtube.com/watch?v=GO0GPJllSPs,19776,6707,28579,https://www.youtube.com/watch?v=vmmkIK6TIGY,12694,0,0,0,
265a18972d244affae35711cfd1f9931,162000,15268434,4704,1813,26748,https://www.youtube.com/watch?v=0K_dL6835O0,4705,1654,26748,https://www.youtube.com/watch?v=0K_dL6835O0,4421,1972,7343,https://www.youtube.com/watch?v=6UYwBnezXwc,6280,1399,490,2901,https://www.twitch.tv/videos/2194613892
