VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,371000,26656534,15851,55621,https://www.youtube.com/watch?v=tgCMEl5ebBk,21596,4044,4044,https://www.twitch.tv/videos/1286490434
21428cae24af4607bffe25cb2746daa6,164000,9657748,29383,111062,https://www.youtube.com/watch?v=VD5Lgk0T_UA,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,153000,6073328,10641,39109,https://www.youtube.com/watch?v=fMn-WqkdPsA,0,0,0,
5535c9524eb046c38e172ebfa06b302f,122000,16576764,24596,121717,https://www.youtube.com/watch?v=6EQZjpj-Scc,19569,4294,10414,https://www.twitch.tv/videos/1286532853
b126053a1356460ebf85a874a6a55aca,103000,29687427,3610,6544,https://www.youtube.com/watch?v=J4TJzt0BWmU,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,102000,6444210,14910,260933,https://www.youtube.com/watch?v=RvjTqV5hgro,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,57200,2682406,3547,14687,https://www.youtube.com/watch?v=mp3NOvxsr5M,0,0,0,
a0c39da35d0544e0ae94119c5255635b,56300,3249596,2533,13056,https://www.youtube.com/watch?v=tkM5wNZJ__A,0,0,0,
98e3a5838fec4a6caa936ae35485de23,56100,1712891,5805,12522,https://www.youtube.com/watch?v=jQPqhFT_oW0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,54100,2255801,6248,13124,https://www.youtube.com/watch?v=PsWYQiY-t6M,0,0,0,
512b64ec20174d018540516e9edf2b2f,53000,4337835,1409,2568,https://www.youtube.com/watch?v=LnXanHzKFJE,1199,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50400,6782158,2370,7312,https://www.youtube.com/watch?v=YdsaF7HqkyA,0,0,0,
e113ace92bbe445385bcc4635a9ca570,49000,1847240,5307,8952,https://www.youtube.com/watch?v=qEfALaWj6uM,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,42700,1783909,4667,6362,https://www.youtube.com/watch?v=28sN-5y_OZc,0,0,0,
5c4241def363418d9b7167d8369d0350,42300,1571298,1860,5660,https://www.youtube.com/watch?v=_lte8Pe5PVU,22,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41600,2295488,3837,6285,https://www.youtube.com/watch?v=fspyQrPQeuA,0,0,0,
a02bb0332f5942ec892c932d6a089014,41500,2668642,3786,63128,https://www.youtube.com/watch?v=23ocruUaV34,0,0,0,
c41044006a014ed28107f33221a7de98,40800,2491816,3576,10919,https://www.youtube.com/watch?v=w_fWZZXyOpE,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,40800,3350212,3700,6788,https://www.youtube.com/watch?v=lQkdSIb5-_Q,0,0,0,
8a4988902b5640e6ae1829285307c636,30600,1175825,4331,12527,https://www.youtube.com/watch?v=UMi0TQ8nQRM,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,28600,1198170,5171,9576,https://www.youtube.com/watch?v=fSBKX-EmY-0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,26400,399698,3951,9189,https://www.youtube.com/watch?v=6unvfDN6DRs,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,26300,839686,1765,1786,https://www.youtube.com/watch?v=bY_1P8gLvGQ,6067,453,453,https://www.twitch.tv/videos/1286515204
3afa3d15ff4a40de9b0950fa81a9ffc7,25400,408271,884,3204,https://www.youtube.com/watch?v=k43072LVQXY,0,0,0,
b08047f2566246ac995e03a5db727cfe,25100,1096228,1268,4121,https://www.youtube.com/watch?v=IavK86JsdEg,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,24500,1160799,2748,4180,https://www.youtube.com/watch?v=jIv79PB8Pxw,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24200,260185,1114,1999,https://www.youtube.com/watch?v=0FVX5A2Af6s,0,0,0,
e73551cd98ec47388899522353fc89e3,24100,1880717,731,2575,https://www.youtube.com/watch?v=bJ3VeL1wbgQ,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23800,1706643,2192,4426,https://www.youtube.com/watch?v=0ty45VysaMI,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,23400,1399910,2943,11109,https://www.youtube.com/watch?v=u09sBt9y_i0,0,0,0,
521fb650b9534787b19c8762957fb5d2,23100,727356,4557,6825,https://www.youtube.com/watch?v=7BxiOCHBElA,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,23000,12153177,2936,6671,https://www.youtube.com/watch?v=LBRQZjargEA,0,0,0,
be6c475c291d45a0a7349abdb70be20d,22400,5204352,3901,45453,https://www.youtube.com/watch?v=5qltNNvkq8c,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,21700,504445,5471,8662,https://www.youtube.com/watch?v=4IhvTNP1JyE,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,21500,987570,1581,11712,https://www.youtube.com/watch?v=tnwMQs1dyEg,0,0,0,
265a18972d244affae35711cfd1f9931,21300,943333,3637,7478,https://www.youtube.com/watch?v=Hu9h3_u3mFU,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20700,135514,323,755,https://www.youtube.com/watch?v=4zUkMTfTG_Y,0,0,0,
f110fd69b66941bab04de9ada563c6ac,20200,708408,3521,6289,https://www.youtube.com/watch?v=yQXbJJdreK8,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,18400,976304,2754,5945,https://www.youtube.com/watch?v=cG3eu3ozPN8,0,0,0,
94082eb7d950471b934592394ad3e4c8,18200,510562,558,2144,https://www.youtube.com/watch?v=wUEhQX6PDR8,0,0,0,
3be86a2a9cb447f393d235132e157789,14600,537310,1492,2157,https://www.youtube.com/watch?v=bCyN_-kpLAg,0,0,0,
bed13deb3871443980e131a466519b54,14000,476446,1990,2677,https://www.youtube.com/watch?v=RYafPI6TnFg,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,13600,587302,1421,3161,https://www.youtube.com/watch?v=4fKiLDK3BkM,0,0,0,
0665fb3db61c43b5933f1de118625382,12900,452170,3319,5023,https://www.youtube.com/watch?v=3-bKspd0SYk,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12500,2991084,320,728,https://www.youtube.com/watch?v=B8OR3Rb0tgw,1394,19,21,https://www.twitch.tv/videos/1286617816
1cfadb0d2e154a258c3177ff8264336f,12500,468584,1928,4230,https://www.youtube.com/watch?v=TUtAf4Cp-ts,0,0,0,
f7c8264349654390a5e39810dc012a38,12100,487657,539,774,https://www.youtube.com/watch?v=Yf8EkNiTdSk,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,12100,444871,935,3628,https://www.youtube.com/watch?v=JcZkc0j11J0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,838014,0,0,,0,0,0,
efe550a729e14dbab790a3f73205d8ed,11200,326821,1039,3257,https://www.youtube.com/watch?v=K5j_kjSZEnc,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11100,495093,1660,5705,https://www.youtube.com/watch?v=xqi7yRljpYI,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10500,318450,894,894,https://www.youtube.com/watch?v=be0hpE6HmM8,0,0,0,
86cb23450c22439e91affb91db6ed326,10100,171556,0,0,,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,10000,326211,194,200,https://www.youtube.com/watch?v=EwSafvVetuQ,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,9530,307072,692,1332,https://www.youtube.com/watch?v=8wrmnQdvN-o,0,0,0,
6559d42f66684b8f80b4cd4589addd85,9280,322489,937,1420,https://www.youtube.com/watch?v=Ht78bM1qBD4,0,0,0,
793e165182584e9aaee5dcc331abbb1e,9270,236850,402,703,https://www.youtube.com/watch?v=xaWv0jTRBvQ,0,0,0,
f2a403cb46354371837550730a397bd1,9040,341786,693,928,https://www.youtube.com/watch?v=wyizm_KL2pU,0,0,0,
95de1fe6727944e68404aec425d09170,8970,195237,3572,7810,https://www.youtube.com/watch?v=khCGPie-Tlg,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8840,190612,339,1119,https://www.youtube.com/watch?v=mBTrMzfnSaw,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,8770,251289,670,1040,https://www.youtube.com/watch?v=zfsbj5f2Ow4,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,8770,256448,858,1432,https://www.youtube.com/watch?v=mYK_L9fVh2Q,1992,204,204,https://www.twitch.tv/videos/1287999168
d5c19a6328af48ba88bf41b2dd757f14,8700,236040,713,1405,https://www.youtube.com/watch?v=ZmkZt2gpMuc,0,0,0,
3dda133703f64b019d7eea0c5cb55335,8630,346881,561,1289,https://www.youtube.com/watch?v=ragzsFDsvYM,231,0,0,
2a28e77671ae43d7bccec54e7e956dd9,8460,252308,1691,2901,https://www.youtube.com/watch?v=T7bnCQV0m0w,0,0,0,
7298d2db845840d7ab462c7628967f4e,8360,273434,540,617,https://www.youtube.com/watch?v=T1ooJ1FlV04,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,8220,1861058,928,4440,https://www.youtube.com/watch?v=M2f0-iOyIA8,60,0,0,
e02e777312df43b986f089339652402e,8080,418302,845,3730,https://www.youtube.com/watch?v=0MtVF3uJdjM,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7980,154799,450,665,https://www.youtube.com/watch?v=jKp7iiZ0Qcw,0,0,0,
8267ea37c12a471a8a038f501832e099,7980,238210,609,1278,https://www.youtube.com/watch?v=L5fSBBi2jXE,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,7970,185405,1307,6973,https://www.youtube.com/watch?v=0SV1EQxKK2M,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,7900,561040,1151,1151,https://www.youtube.com/watch?v=Lb3Be6u1yeE,0,0,0,
9ca368e73d514656ade48dc946f55956,7670,271486,558,1051,https://www.youtube.com/watch?v=onpvdkTyt3M,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7660,1824484,106,106,https://www.youtube.com/watch?v=fMUoOymB-ug,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,7650,252537,1849,3753,https://www.youtube.com/watch?v=8Qq9wZGb68U,10,0,0,
67d6807619064938a78832b4106de5c0,7620,319444,822,1488,https://www.youtube.com/watch?v=eauBFtoDvJw,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,7500,93188,4235,17734,https://www.youtube.com/watch?v=_X8lNugN2YA,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,7500,572622,148,289,https://www.youtube.com/watch?v=NtmWtNRNtgc,78,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7440,216198,0,0,,526,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,7330,295149,1268,2694,https://www.youtube.com/watch?v=7O4i-C7K4DA,0,0,0,
d797701ab1564b62906f91a341134a9e,7150,154158,1206,2740,https://www.youtube.com/watch?v=XXZ1O2v30w8,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,6760,203861,594,1399,https://www.youtube.com/watch?v=Wg9_Ojf7594,420,83,139,https://www.twitch.tv/videos/1277939360
78195639f2464c75a84f79d46120e28a,6490,132101,249,377,https://www.youtube.com/watch?v=pf9Fjyh_27A,436,19,40,https://www.twitch.tv/videos/1284326621
abc7acc71b474ebebecfde51ad5f88e1,6370,238501,700,967,https://www.youtube.com/watch?v=FxqfZBHcqCY,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,6170,208531,0,0,,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,6080,170972,301,482,https://www.youtube.com/watch?v=5IyGO5S0Ee8,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,5950,258938,1059,1583,https://www.youtube.com/watch?v=-JK2vHiWaQY,0,0,0,
626750f4e7a745619c171c44fb1efcc0,5950,430838,602,2797,https://www.youtube.com/watch?v=tfQDUlHD18c,1149,137,443,https://www.twitch.tv/videos/1281157429
1c94e6e4d8cf4f8d9195385a9024275a,5930,194705,316,470,https://www.youtube.com/watch?v=CCmvsYS4AwA,160,18,24,https://www.twitch.tv/videos/1276597257
a20202f0e1b14feb90c5ec173fad0e93,5770,360758,365,887,https://www.youtube.com/watch?v=wOcPx-EmhLQ,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5730,1945742,0,0,,2261,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,5540,69079,379,541,https://www.youtube.com/watch?v=tBs_2u2InBs,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,5470,71919,345,762,https://www.youtube.com/watch?v=nltCCJ4iulU,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,5440,57687,785,2501,https://www.youtube.com/watch?v=EM7lvM_mOLU,980,548,562,https://www.twitch.tv/videos/1283259517
e1e11ed8ecb24ab6ad7e1d4c4c39f563,5420,148403,271,579,https://www.youtube.com/watch?v=owj8Wy-6aJk,0,0,0,
da3a3993bd8946da824d66d5a5d456e2,5260,198616,1226,1771,https://www.youtube.com/watch?v=wjNnsTZ9jm8,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,5250,164698,592,1806,https://www.youtube.com/watch?v=bTHNLGoZoKs,0,0,0,
