V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,539000,124001169,41393,9060,232253,https://www.youtube.com/watch?v=OUp-vkhjogo,5806,2827,9102,https://www.youtube.com/watch?v=9qV5rd8s11g,85776,32023,232253,https://www.youtube.com/watch?v=OUp-vkhjogo,32661,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,61282425,34162,15895,109590,https://www.youtube.com/watch?v=CZDpGIfLAHs,5890,2773,6141,https://www.youtube.com/watch?v=a3fa_6P95RE,40837,16401,109590,https://www.youtube.com/watch?v=CZDpGIfLAHs,121591,17113,9394,42865,https://www.twitch.tv/videos/2584600015
664e1b310cf343b78623f99b31e40fae,396000,56374798,1774,1251,8615,https://www.youtube.com/watch?v=wMGhoTYe9pI,0,0,0,,1774,1251,8615,https://www.youtube.com/watch?v=wMGhoTYe9pI,17157,0,0,0,
5535c9524eb046c38e172ebfa06b302f,385000,118844382,14243,6192,75415,https://www.youtube.com/watch?v=OrzjqUGpH4k,9761,6098,60432,https://www.youtube.com/watch?v=uHFxd1ViWzk,17983,6991,75415,https://www.youtube.com/watch?v=OrzjqUGpH4k,73396,1483,893,3946,https://www.twitch.tv/videos/2589846091
d837e8fda137492c9d77882b98ff863a,301000,116019385,57442,14569,364906,https://www.youtube.com/watch?v=QCHD4Pj0rg8,12792,7011,29057,https://www.youtube.com/watch?v=C9FjCPD9sdU,130559,40583,364906,https://www.youtube.com/watch?v=QCHD4Pj0rg8,42891,22603,5287,28841,https://www.twitch.tv/videos/2583957937
182da09d8d454f37a52ec546cbb35e39,289000,47532878,27556,10150,102402,https://www.youtube.com/watch?v=ider9Bw9JZk,10729,5244,18036,https://www.youtube.com/watch?v=cW-_-79c_Vk,47353,18320,102402,https://www.youtube.com/watch?v=ider9Bw9JZk,4024,0,0,0,
897400f2658a483286ca6acc927006ca,231000,35117453,2429,477,2999,https://www.youtube.com/watch?v=YVBqdqa2ENE,2429,477,2999,https://www.youtube.com/watch?v=YVBqdqa2ENE,0,0,0,,10434,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18466962,1344,431,6064,https://www.youtube.com/watch?v=Ex72XYbdNEM,1334,622,1956,https://www.youtube.com/watch?v=LGt6ktnPNWA,5880,214,6064,https://www.youtube.com/watch?v=Ex72XYbdNEM,56066,978,531,1367,https://www.twitch.tv/videos/2603499158
a9f6574e98f34b20a05269134930fb50,222000,9511482,7270,2418,12654,https://www.youtube.com/watch?v=Huoelasc_Vw,7340,3127,12654,https://www.youtube.com/watch?v=Huoelasc_Vw,1891,1803,1891,https://www.youtube.com/watch?v=g73533CHQFI,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,219000,77976452,3199,1209,19318,https://www.youtube.com/watch?v=vMnMo4KkxlY,1768,949,2982,https://www.youtube.com/watch?v=87kD3Fqrpx0,7348,2980,19318,https://www.youtube.com/watch?v=vMnMo4KkxlY,2264,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,216000,58251177,7886,3504,68520,https://www.youtube.com/watch?v=YrgZDSkhATs,5587,2514,11654,https://www.youtube.com/watch?v=GECppfichf8,14249,7071,68520,https://www.youtube.com/watch?v=YrgZDSkhATs,54856,5933,2372,12041,https://www.twitch.tv/videos/2596633180
312fdd3c5e6d4aefa73fd3860ecc5613,190000,31764905,12401,6253,31647,https://www.youtube.com/watch?v=rjROt5A8_qA,9804,3469,19328,https://www.youtube.com/watch?v=-5gJk9mLb68,15414,10335,31647,https://www.youtube.com/watch?v=rjROt5A8_qA,14156,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,190000,12775079,5231,2072,8385,https://www.youtube.com/watch?v=ZevNjT0A4Mw,5231,2072,8385,https://www.youtube.com/watch?v=ZevNjT0A4Mw,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,179000,19496450,4099,1858,42040,https://www.youtube.com/watch?v=NapumQvF2Ko,3371,2060,11163,https://www.youtube.com/watch?v=yLHH4o5FgRk,7260,1416,42040,https://www.youtube.com/watch?v=NapumQvF2Ko,17187,3645,1351,28150,https://www.twitch.tv/videos/2595729772
e93bd1102e214cbaa71cc5b2e4a53595,175000,31125221,12098,5064,82577,https://www.youtube.com/watch?v=UWxDDZIQKho,10564,3932,22205,https://www.youtube.com/watch?v=-oRHFnbx5dk,14374,7061,82577,https://www.youtube.com/watch?v=UWxDDZIQKho,83094,25782,15253,43234,https://www.twitch.tv/videos/2582965450
c65e7caaf81a43249d5132b9fe312b24,169000,11534820,11906,6338,46562,https://www.youtube.com/watch?v=cImVuXSJnhc,11960,6378,46562,https://www.youtube.com/watch?v=cImVuXSJnhc,5447,403,5447,https://www.youtube.com/watch?v=hpsBCoPEo84,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,150000,16933592,4157,2082,19950,https://www.youtube.com/watch?v=iCzQEOPobZg,3677,1905,19950,https://www.youtube.com/watch?v=iCzQEOPobZg,11847,4885,13066,https://www.youtube.com/watch?v=UasFjeOoe1k,10156,6530,1946,20409,https://www.twitch.tv/videos/2585479384
bafb134fd2f849898d6242d1f5f683cc,143000,22321778,5261,3773,49051,https://www.youtube.com/watch?v=WR16ha-pRcE,3298,1484,7540,https://www.youtube.com/watch?v=TG4loZazV3U,11128,6179,49051,https://www.youtube.com/watch?v=WR16ha-pRcE,43431,0,0,0,
2741a90689f342548daad7f760b0a8f7,142000,1283621,0,0,0,,0,0,0,,0,0,0,,7078,0,0,0,
21428cae24af4607bffe25cb2746daa6,141000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,137000,22916695,0,0,0,,0,0,0,,0,0,0,,46644,0,0,0,
3f4650e05ceb41008bd16869780b7af1,135000,53458571,21999,4944,177620,https://www.youtube.com/watch?v=ibzts3j-vPk,2487,1206,7019,https://www.youtube.com/watch?v=QZRpDR21FE4,69984,39838,177620,https://www.youtube.com/watch?v=ibzts3j-vPk,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,133000,27947203,12969,5875,150246,https://www.youtube.com/watch?v=_O6Dr6JSloI,3920,2629,8667,https://www.youtube.com/watch?v=LvjszKcWSJY,30279,12193,150246,https://www.youtube.com/watch?v=_O6Dr6JSloI,6140,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,129000,30599487,10377,5260,200977,https://www.youtube.com/watch?v=WdLOMwLNm7Y,6328,3629,12687,https://www.youtube.com/watch?v=4VjbZ_9NGTU,82723,38750,200977,https://www.youtube.com/watch?v=WdLOMwLNm7Y,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,128000,27773883,3399,2249,31587,https://www.youtube.com/watch?v=BDdpVKXu4Wk,2180,1118,4341,https://www.youtube.com/watch?v=DwhtCjEaLt4,14522,7096,31587,https://www.youtube.com/watch?v=BDdpVKXu4Wk,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,128000,16496357,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,127000,14927693,5142,3258,25674,https://www.youtube.com/watch?v=wE057MsdEFI,2202,1053,25674,https://www.youtube.com/watch?v=wE057MsdEFI,12957,5356,19339,https://www.youtube.com/watch?v=9cN7Iu31j_A,25790,2316,1153,6451,https://www.twitch.tv/videos/2594125049
b41844198887422fb52cb928a272cbc8,124000,46576852,11543,4463,115621,https://www.youtube.com/watch?v=DXQwXSwiBa4,1298,105,2180,https://www.youtube.com/watch?v=Z7jaShjELgI,12560,4583,115621,https://www.youtube.com/watch?v=DXQwXSwiBa4,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,119000,5426377,3307,1911,6919,https://www.youtube.com/watch?v=n7sM01uC1RI,2836,1842,3922,https://www.youtube.com/watch?v=LYdF8uIlK20,5131,2702,6919,https://www.youtube.com/watch?v=n7sM01uC1RI,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,117000,9752596,1995,1310,15181,https://www.youtube.com/watch?v=qh95m8IO638,1629,855,2531,https://www.youtube.com/watch?v=6xmIpSBv-2Q,8159,3983,15181,https://www.youtube.com/watch?v=qh95m8IO638,2748,0,0,0,
f1b5f88144e14bd188e17b2f98303713,115000,4744923,6462,1768,6462,https://www.youtube.com/watch?v=bEXPG7Cyjc8,6462,1768,6462,https://www.youtube.com/watch?v=bEXPG7Cyjc8,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,114000,19080734,2504,1858,47960,https://www.youtube.com/watch?v=pyttRvJtxRY,2215,1528,2504,https://www.youtube.com/watch?v=qJuT809_kNU,6923,3383,47960,https://www.youtube.com/watch?v=pyttRvJtxRY,1475,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,107000,14400146,13044,5679,78176,https://www.youtube.com/watch?v=28NPOOvzoNs,4612,2070,9128,https://www.youtube.com/watch?v=cHZABN8tw6A,25899,10104,78176,https://www.youtube.com/watch?v=28NPOOvzoNs,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,107000,13749994,6046,2588,20817,https://www.youtube.com/watch?v=Y5faAm8gPYM,4448,1827,7365,https://www.youtube.com/watch?v=JAGRjBLkp6g,10135,4449,20817,https://www.youtube.com/watch?v=Y5faAm8gPYM,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,107000,8376100,3629,927,4511,https://www.youtube.com/watch?v=VuRTW3we6R0,3629,927,4511,https://www.youtube.com/watch?v=VuRTW3we6R0,0,0,0,,0,0,0,0,
9cec24b011ee45648eb404066c997f49,105000,16957816,7175,3518,52868,https://www.youtube.com/watch?v=u_T3-Sg5oMw,6945,3100,22101,https://www.youtube.com/watch?v=0B6s4LQZzC0,15045,6356,52868,https://www.youtube.com/watch?v=u_T3-Sg5oMw,35909,7905,5174,13202,https://www.twitch.tv/videos/2600853709
