V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,540000,124905868,13330,9375,124317,https://www.youtube.com/watch?v=5fsb0_kI-Ao,4211,2523,12007,https://www.youtube.com/watch?v=eLffBLyJPoM,54333,15496,124317,https://www.youtube.com/watch?v=5fsb0_kI-Ao,32677,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,61958315,23657,12868,136076,https://www.youtube.com/watch?v=CZDpGIfLAHs,4821,2015,35377,https://www.youtube.com/watch?v=q4Id7NcLCcE,29165,15087,136076,https://www.youtube.com/watch?v=CZDpGIfLAHs,121911,17646,8597,34354,https://www.twitch.tv/videos/2611039935
664e1b310cf343b78623f99b31e40fae,396000,56436792,1152,654,2302,https://www.youtube.com/watch?v=BNaAV8ROzf8,1152,914,1152,https://www.youtube.com/watch?v=dc4dw_F7Am4,1603,366,2302,https://www.youtube.com/watch?v=BNaAV8ROzf8,17149,0,0,0,
5535c9524eb046c38e172ebfa06b302f,387000,119838585,12010,6747,97313,https://www.youtube.com/watch?v=OrzjqUGpH4k,10448,5667,87920,https://www.youtube.com/watch?v=zV7wWVyKJEU,17851,6969,97313,https://www.youtube.com/watch?v=OrzjqUGpH4k,73456,1415,753,4759,https://www.twitch.tv/videos/2619947377
d837e8fda137492c9d77882b98ff863a,304000,120205216,38177,11765,479726,https://www.youtube.com/watch?v=J0R0fPL33Kc,11400,4089,57148,https://www.youtube.com/watch?v=CtzAWjyMWTQ,165774,64265,479726,https://www.youtube.com/watch?v=J0R0fPL33Kc,44354,20606,8586,38444,https://www.twitch.tv/videos/2623121011
182da09d8d454f37a52ec546cbb35e39,290000,48587978,20115,6530,127025,https://www.youtube.com/watch?v=n1MdbmWJCOU,9037,3617,27673,https://www.youtube.com/watch?v=5mkvBLEEGnA,26788,10727,127025,https://www.youtube.com/watch?v=n1MdbmWJCOU,4085,0,0,0,
897400f2658a483286ca6acc927006ca,231000,35195055,0,0,0,,0,0,0,,0,0,0,,10436,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18491713,1126,470,1557,https://www.youtube.com/watch?v=xgfN89uLE0c,1126,470,1557,https://www.youtube.com/watch?v=xgfN89uLE0c,0,0,0,,56051,887,400,1417,https://www.twitch.tv/videos/2613392428
a9f6574e98f34b20a05269134930fb50,222000,9527696,2751,790,7074,https://www.youtube.com/watch?v=6tpuITGBYIM,4886,1644,7074,https://www.youtube.com/watch?v=6tpuITGBYIM,2751,790,2751,https://www.youtube.com/watch?v=g73533CHQFI,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,219000,78306718,1886,793,29267,https://www.youtube.com/watch?v=fn9JnkHc3FE,1022,577,2046,https://www.youtube.com/watch?v=bz78EGGK-pQ,6164,3070,29267,https://www.youtube.com/watch?v=fn9JnkHc3FE,2270,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,216000,59004998,6801,2233,38533,https://www.youtube.com/watch?v=QHr2JOnICTk,5256,2208,32371,https://www.youtube.com/watch?v=lE75o40lsX8,12506,3860,38533,https://www.youtube.com/watch?v=QHr2JOnICTk,55092,2520,465,10951,https://www.twitch.tv/videos/2608595955
