V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,539000,124307637,25075,7343,97244,https://www.youtube.com/watch?v=nLYy_bEfLR0,4890,2043,7238,https://www.youtube.com/watch?v=bhi65EnrgH8,54806,22185,97244,https://www.youtube.com/watch?v=nLYy_bEfLR0,32671,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,61650223,29375,11612,126767,https://www.youtube.com/watch?v=CZDpGIfLAHs,4418,3503,5942,https://www.youtube.com/watch?v=NNKHkytmzZk,42055,19751,126767,https://www.youtube.com/watch?v=CZDpGIfLAHs,121828,16818,7165,34298,https://www.twitch.tv/videos/2613696561
664e1b310cf343b78623f99b31e40fae,396000,56408401,2068,562,5225,https://www.youtube.com/watch?v=yjyha3YinNM,0,0,0,,2068,562,5225,https://www.youtube.com/watch?v=yjyha3YinNM,17152,0,0,0,
5535c9524eb046c38e172ebfa06b302f,385000,119255288,14457,4183,92852,https://www.youtube.com/watch?v=OrzjqUGpH4k,9579,3533,66887,https://www.youtube.com/watch?v=azGLxZd8Ccc,18232,5832,92852,https://www.youtube.com/watch?v=OrzjqUGpH4k,73391,1999,549,3797,https://www.twitch.tv/videos/2601819866
d837e8fda137492c9d77882b98ff863a,302000,118147841,73515,13892,424793,https://www.youtube.com/watch?v=J0R0fPL33Kc,11339,5056,54769,https://www.youtube.com/watch?v=CtzAWjyMWTQ,133505,80858,424793,https://www.youtube.com/watch?v=J0R0fPL33Kc,43379,20397,10648,27366,https://www.twitch.tv/videos/2602599574
182da09d8d454f37a52ec546cbb35e39,290000,48151671,17784,8883,119469,https://www.youtube.com/watch?v=n1MdbmWJCOU,9504,4986,18692,https://www.youtube.com/watch?v=cW-_-79c_Vk,35097,15192,119469,https://www.youtube.com/watch?v=n1MdbmWJCOU,4065,530,435,693,https://www.twitch.tv/videos/2612055172
897400f2658a483286ca6acc927006ca,231000,35164116,0,0,0,,0,0,0,,0,0,0,,10435,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18480034,1084,695,1342,https://www.youtube.com/watch?v=-8HSRnVJgOQ,1084,695,1342,https://www.youtube.com/watch?v=-8HSRnVJgOQ,0,0,0,,56066,1014,365,1406,https://www.twitch.tv/videos/2613392428
a9f6574e98f34b20a05269134930fb50,222000,9520943,6774,1548,7341,https://www.youtube.com/watch?v=HSSHA6iWlPQ,7057,2133,7341,https://www.youtube.com/watch?v=HSSHA6iWlPQ,2495,1548,2495,https://www.youtube.com/watch?v=g73533CHQFI,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,219000,78185281,3314,1116,27331,https://www.youtube.com/watch?v=fn9JnkHc3FE,1692,338,2601,https://www.youtube.com/watch?v=O-b3g8Xtsos,11127,4316,27331,https://www.youtube.com/watch?v=fn9JnkHc3FE,2267,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,216000,58558668,6398,3243,55960,https://www.youtube.com/watch?v=X_tF2oWakZI,4843,2847,8817,https://www.youtube.com/watch?v=vdhlDFpz2hI,12944,4539,55960,https://www.youtube.com/watch?v=X_tF2oWakZI,55011,4829,829,12047,https://www.twitch.tv/videos/2596633180
c04f006e69e04000a68cd0c41f888eb2,191000,12849609,5484,3068,12210,https://www.youtube.com/watch?v=2fDipivY0jk,5297,3009,8045,https://www.youtube.com/watch?v=piAEfEeUuNs,12210,8775,12210,https://www.youtube.com/watch?v=2fDipivY0jk,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,190000,31958288,13945,4455,38960,https://www.youtube.com/watch?v=rjROt5A8_qA,8487,2514,19975,https://www.youtube.com/watch?v=-5gJk9mLb68,21015,5997,38960,https://www.youtube.com/watch?v=rjROt5A8_qA,14167,0,0,0,
265a18972d244affae35711cfd1f9931,179000,19563847,3629,1725,14472,https://www.youtube.com/watch?v=f40X24uckKk,3520,1725,14472,https://www.youtube.com/watch?v=f40X24uckKk,9875,2713,11757,https://www.youtube.com/watch?v=x8hZ-sgrL_w,17325,5206,1816,28151,https://www.twitch.tv/videos/2595729772
