V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,539000,124138430,36106,17956,240512,https://www.youtube.com/watch?v=OUp-vkhjogo,4818,1970,7169,https://www.youtube.com/watch?v=bhi65EnrgH8,54502,25788,240512,https://www.youtube.com/watch?v=OUp-vkhjogo,32665,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,61448748,41853,12714,117756,https://www.youtube.com/watch?v=CZDpGIfLAHs,5828,4701,5828,https://www.youtube.com/watch?v=NNKHkytmzZk,42176,13430,117756,https://www.youtube.com/watch?v=CZDpGIfLAHs,121692,16522,8073,33932,https://www.twitch.tv/videos/2586215899
664e1b310cf343b78623f99b31e40fae,396000,56390642,2108,1086,9189,https://www.youtube.com/watch?v=wMGhoTYe9pI,0,0,0,,2108,1086,9189,https://www.youtube.com/watch?v=wMGhoTYe9pI,17158,0,0,0,
5535c9524eb046c38e172ebfa06b302f,385000,119040865,14378,4796,85353,https://www.youtube.com/watch?v=OrzjqUGpH4k,9548,4265,63359,https://www.youtube.com/watch?v=azGLxZd8Ccc,19792,6736,85353,https://www.youtube.com/watch?v=OrzjqUGpH4k,73401,1764,759,3950,https://www.twitch.tv/videos/2589846091
d837e8fda137492c9d77882b98ff863a,301000,116932374,50403,12832,393436,https://www.youtube.com/watch?v=SBNuIQZOzMY,10523,5498,29359,https://www.youtube.com/watch?v=C9FjCPD9sdU,120149,66864,393436,https://www.youtube.com/watch?v=SBNuIQZOzMY,43196,18510,4085,27316,https://www.twitch.tv/videos/2602599574
182da09d8d454f37a52ec546cbb35e39,290000,47786343,28034,9827,108057,https://www.youtube.com/watch?v=ider9Bw9JZk,10812,5033,18522,https://www.youtube.com/watch?v=cW-_-79c_Vk,49780,17096,108057,https://www.youtube.com/watch?v=ider9Bw9JZk,4035,0,0,0,
897400f2658a483286ca6acc927006ca,231000,35138479,1915,302,1915,https://www.youtube.com/watch?v=eqdTKM2KE-g,1915,302,1915,https://www.youtube.com/watch?v=eqdTKM2KE-g,0,0,0,,10438,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18474134,1232,761,1446,https://www.youtube.com/watch?v=4iwuzhSvX_I,1232,761,1446,https://www.youtube.com/watch?v=4iwuzhSvX_I,0,0,0,,56067,1014,430,1398,https://www.twitch.tv/videos/2603499158
a9f6574e98f34b20a05269134930fb50,222000,9517280,6979,2334,7433,https://www.youtube.com/watch?v=Y1rYaQu0av0,7307,2729,7433,https://www.youtube.com/watch?v=Y1rYaQu0av0,2425,1939,2425,https://www.youtube.com/watch?v=g73533CHQFI,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,219000,78047345,3324,1288,19701,https://www.youtube.com/watch?v=vMnMo4KkxlY,1645,450,2991,https://www.youtube.com/watch?v=87kD3Fqrpx0,7945,2399,19701,https://www.youtube.com/watch?v=vMnMo4KkxlY,2265,0,0,0,
