V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,539000,124001169,41461,9725,232386,https://www.youtube.com/watch?v=OUp-vkhjogo,5817,2872,9798,https://www.youtube.com/watch?v=9qV5rd8s11g,85810,31811,232386,https://www.youtube.com/watch?v=OUp-vkhjogo,32661,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,61282425,34182,15807,109632,https://www.youtube.com/watch?v=CZDpGIfLAHs,5892,2756,6144,https://www.youtube.com/watch?v=a3fa_6P95RE,40877,16354,109632,https://www.youtube.com/watch?v=CZDpGIfLAHs,121592,17113,9361,42865,https://www.twitch.tv/videos/2584600015
664e1b310cf343b78623f99b31e40fae,396000,56374798,1788,1257,8657,https://www.youtube.com/watch?v=wMGhoTYe9pI,0,0,0,,1788,1257,8657,https://www.youtube.com/watch?v=wMGhoTYe9pI,17157,0,0,0,
5535c9524eb046c38e172ebfa06b302f,385000,118844382,14243,6144,75539,https://www.youtube.com/watch?v=OrzjqUGpH4k,9762,6072,60432,https://www.youtube.com/watch?v=uHFxd1ViWzk,17988,6924,75539,https://www.youtube.com/watch?v=OrzjqUGpH4k,73396,1483,889,3946,https://www.twitch.tv/videos/2589846091
d837e8fda137492c9d77882b98ff863a,301000,116019385,57528,14368,364906,https://www.youtube.com/watch?v=QCHD4Pj0rg8,12792,7050,29074,https://www.youtube.com/watch?v=C9FjCPD9sdU,130596,40420,364906,https://www.youtube.com/watch?v=QCHD4Pj0rg8,42891,22603,5228,28841,https://www.twitch.tv/videos/2583957937
182da09d8d454f37a52ec546cbb35e39,289000,47532878,27579,10338,102587,https://www.youtube.com/watch?v=ider9Bw9JZk,10741,5208,18036,https://www.youtube.com/watch?v=cW-_-79c_Vk,47397,18166,102587,https://www.youtube.com/watch?v=ider9Bw9JZk,4024,0,0,0,
897400f2658a483286ca6acc927006ca,231000,35117453,2430,471,2999,https://www.youtube.com/watch?v=YVBqdqa2ENE,2430,471,2999,https://www.youtube.com/watch?v=YVBqdqa2ENE,0,0,0,,10434,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18466962,1334,427,6064,https://www.youtube.com/watch?v=Ex72XYbdNEM,1304,619,1956,https://www.youtube.com/watch?v=LGt6ktnPNWA,5880,197,6064,https://www.youtube.com/watch?v=Ex72XYbdNEM,56066,978,528,1368,https://www.twitch.tv/videos/2603499158
a9f6574e98f34b20a05269134930fb50,222000,9511482,7271,2397,12658,https://www.youtube.com/watch?v=Huoelasc_Vw,7341,3107,12658,https://www.youtube.com/watch?v=Huoelasc_Vw,1827,1737,1827,https://www.youtube.com/watch?v=g73533CHQFI,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,219000,77976452,3199,1205,19326,https://www.youtube.com/watch?v=vMnMo4KkxlY,1768,942,2982,https://www.youtube.com/watch?v=87kD3Fqrpx0,7350,2988,19326,https://www.youtube.com/watch?v=vMnMo4KkxlY,2264,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,216000,58251177,7897,3477,68532,https://www.youtube.com/watch?v=YrgZDSkhATs,5587,2501,11655,https://www.youtube.com/watch?v=GECppfichf8,14249,7039,68532,https://www.youtube.com/watch?v=YrgZDSkhATs,54856,5933,2359,12041,https://www.twitch.tv/videos/2596633180
312fdd3c5e6d4aefa73fd3860ecc5613,190000,31764905,12401,6224,31647,https://www.youtube.com/watch?v=rjROt5A8_qA,9553,3489,19329,https://www.youtube.com/watch?v=-5gJk9mLb68,15555,10285,31647,https://www.youtube.com/watch?v=rjROt5A8_qA,14156,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,190000,12775079,5236,2052,8391,https://www.youtube.com/watch?v=ZevNjT0A4Mw,5236,2052,8391,https://www.youtube.com/watch?v=ZevNjT0A4Mw,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,179000,19496450,4105,1853,42051,https://www.youtube.com/watch?v=NapumQvF2Ko,3371,2061,11326,https://www.youtube.com/watch?v=f40X24uckKk,7261,1401,42051,https://www.youtube.com/watch?v=NapumQvF2Ko,17189,3645,1345,28150,https://www.twitch.tv/videos/2595729772
e93bd1102e214cbaa71cc5b2e4a53595,175000,31125221,12192,5045,83442,https://www.youtube.com/watch?v=UWxDDZIQKho,10564,3884,22208,https://www.youtube.com/watch?v=-oRHFnbx5dk,14385,7034,83442,https://www.youtube.com/watch?v=UWxDDZIQKho,83095,25782,15194,43234,https://www.twitch.tv/videos/2582965450
c65e7caaf81a43249d5132b9fe312b24,169000,11534820,11909,6309,46562,https://www.youtube.com/watch?v=cImVuXSJnhc,11966,6338,46562,https://www.youtube.com/watch?v=cImVuXSJnhc,5447,388,5447,https://www.youtube.com/watch?v=hpsBCoPEo84,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,150000,16933592,4157,2070,20506,https://www.youtube.com/watch?v=iCzQEOPobZg,3678,1894,20506,https://www.youtube.com/watch?v=iCzQEOPobZg,11847,4852,13066,https://www.youtube.com/watch?v=UasFjeOoe1k,10156,6530,1928,20409,https://www.twitch.tv/videos/2585479384
