V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,540000,124810580,23106,9715,123367,https://www.youtube.com/watch?v=5fsb0_kI-Ao,5377,3026,11771,https://www.youtube.com/watch?v=eLffBLyJPoM,88096,17511,123367,https://www.youtube.com/watch?v=5fsb0_kI-Ao,32679,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,61893215,25153,15777,135007,https://www.youtube.com/watch?v=CZDpGIfLAHs,4804,2327,34033,https://www.youtube.com/watch?v=q4Id7NcLCcE,30021,21680,135007,https://www.youtube.com/watch?v=CZDpGIfLAHs,121908,16842,8717,34344,https://www.twitch.tv/videos/2613696561
664e1b310cf343b78623f99b31e40fae,396000,56432239,1016,469,2278,https://www.youtube.com/watch?v=BNaAV8ROzf8,1131,973,1131,https://www.youtube.com/watch?v=dc4dw_F7Am4,901,138,2278,https://www.youtube.com/watch?v=BNaAV8ROzf8,17150,0,0,0,
5535c9524eb046c38e172ebfa06b302f,387000,119728703,12912,6739,96613,https://www.youtube.com/watch?v=OrzjqUGpH4k,10135,5028,76358,https://www.youtube.com/watch?v=zV7wWVyKJEU,19347,8343,96613,https://www.youtube.com/watch?v=OrzjqUGpH4k,73435,1498,595,4745,https://www.twitch.tv/videos/2619947377
d837e8fda137492c9d77882b98ff863a,304000,119861968,27590,10459,472218,https://www.youtube.com/watch?v=J0R0fPL33Kc,11110,3981,56957,https://www.youtube.com/watch?v=CtzAWjyMWTQ,159396,64272,472218,https://www.youtube.com/watch?v=J0R0fPL33Kc,43766,20519,7976,27397,https://www.twitch.tv/videos/2602599574
182da09d8d454f37a52ec546cbb35e39,290000,48522790,19347,7298,126369,https://www.youtube.com/watch?v=n1MdbmWJCOU,9009,4264,27101,https://www.youtube.com/watch?v=5mkvBLEEGnA,27706,11386,126369,https://www.youtube.com/watch?v=n1MdbmWJCOU,4083,0,0,0,
897400f2658a483286ca6acc927006ca,231000,35189115,0,0,0,,0,0,0,,0,0,0,,10436,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18487955,1117,526,1438,https://www.youtube.com/watch?v=fmp1zJuPx6E,1131,540,1438,https://www.youtube.com/watch?v=fmp1zJuPx6E,254,251,254,https://www.youtube.com/watch?v=jjSgALcnac0,56060,892,359,1417,https://www.twitch.tv/videos/2613392428
a9f6574e98f34b20a05269134930fb50,222000,9526473,4871,1015,7034,https://www.youtube.com/watch?v=6tpuITGBYIM,7034,1072,7034,https://www.youtube.com/watch?v=6tpuITGBYIM,2708,958,2708,https://www.youtube.com/watch?v=g73533CHQFI,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,219000,78287609,1884,839,29206,https://www.youtube.com/watch?v=fn9JnkHc3FE,1091,735,2043,https://www.youtube.com/watch?v=bz78EGGK-pQ,7963,4403,29206,https://www.youtube.com/watch?v=fn9JnkHc3FE,2270,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,216000,58851183,6344,2465,32968,https://www.youtube.com/watch?v=nq1kBCWS80g,5068,2389,13820,https://www.youtube.com/watch?v=g3QHozf6PDU,12177,3839,32968,https://www.youtube.com/watch?v=nq1kBCWS80g,55064,4022,752,10950,https://www.twitch.tv/videos/2608595955
c04f006e69e04000a68cd0c41f888eb2,193000,12909719,5700,3209,14643,https://www.youtube.com/watch?v=2fDipivY0jk,5526,3072,10749,https://www.youtube.com/watch?v=qAHE3o-Fupo,14643,6619,14643,https://www.youtube.com/watch?v=2fDipivY0jk,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,190000,32069145,12538,4146,32319,https://www.youtube.com/watch?v=-AyKTi54h6c,4296,2216,16292,https://www.youtube.com/watch?v=8pxiOMtHMg4,17496,7522,32319,https://www.youtube.com/watch?v=-AyKTi54h6c,14196,3566,2815,3566,https://www.twitch.tv/videos/2617303153
265a18972d244affae35711cfd1f9931,180000,19640742,3541,1087,15133,https://www.youtube.com/watch?v=f40X24uckKk,3362,1245,15133,https://www.youtube.com/watch?v=f40X24uckKk,12058,1087,13171,https://www.youtube.com/watch?v=jA3HkOY2U6E,17343,4632,1149,14046,https://www.twitch.tv/videos/2601648653
