VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,369000,26183445,12546,35034,https://www.youtube.com/watch?v=gMyV3wvn4bg,21411,0,0,
21428cae24af4607bffe25cb2746daa6,160000,8639997,28791,149614,https://www.youtube.com/watch?v=4oadnlps6Ss,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,151000,5714114,12309,23378,https://www.youtube.com/watch?v=lvP5tYintxg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,115000,15235621,20421,104882,https://www.youtube.com/watch?v=N1NNxIlS4kQ,18498,4833,7852,https://www.twitch.tv/videos/1258022301
b126053a1356460ebf85a874a6a55aca,103000,29593507,3735,6494,https://www.youtube.com/watch?v=J4TJzt0BWmU,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,93400,5400490,13245,71170,https://www.youtube.com/watch?v=vpYMXDYZ9DM,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,56300,2597680,3966,5268,https://www.youtube.com/watch?v=qjLYYmCX6UM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,55600,3175625,2524,9661,https://www.youtube.com/watch?v=_ePgoNREaJM,0,0,0,
98e3a5838fec4a6caa936ae35485de23,55300,1633144,5135,9076,https://www.youtube.com/watch?v=bg3AV6XkZ1w,0,0,0,
512b64ec20174d018540516e9edf2b2f,53000,4287526,1355,2488,https://www.youtube.com/watch?v=LnXanHzKFJE,1206,0,0,
01f26342ae4e419280bcfd6ec6e86db1,53000,2163687,6688,19429,https://www.youtube.com/watch?v=Q6TCfUw-wQo,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50300,6694748,2113,6336,https://www.youtube.com/watch?v=Hdo60ZUSaGY,0,0,0,
e113ace92bbe445385bcc4635a9ca570,48400,1766401,4888,10466,https://www.youtube.com/watch?v=U7G4dk-WNOs,0,0,0,
5c4241def363418d9b7167d8369d0350,42100,1540197,1937,7505,https://www.youtube.com/watch?v=o8RaGsAdmlE,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,41900,1726435,4661,6321,https://www.youtube.com/watch?v=OpQ3gE9tp3o,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41600,2228386,4023,5823,https://www.youtube.com/watch?v=fspyQrPQeuA,0,0,0,
