VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,858000,278925884,12446,124996,https://www.youtube.com/watch?v=1t7X1jJePEE,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,368000,25992903,16532,33906,https://www.youtube.com/watch?v=gMyV3wvn4bg,21315,3811,3811,https://www.twitch.tv/videos/1245656233
63dea00fb3094d46853159efa259b014,266000,20616203,1034,1264,https://www.youtube.com/watch?v=1eMDDMgeeFA,0,0,0,
ac6d23f67018426692502b3c62ed253e,207000,24207526,58254,116768,https://www.youtube.com/watch?v=OrZcizbTu4c,0,0,0,
21428cae24af4607bffe25cb2746daa6,157000,8067544,22202,136726,https://www.youtube.com/watch?v=4oadnlps6Ss,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,151000,5531099,14523,22656,https://www.youtube.com/watch?v=aCvAkJUEjD4,0,0,0,
5535c9524eb046c38e172ebfa06b302f,111000,14614314,13356,99711,https://www.youtube.com/watch?v=QLbSUUpbLzA,17992,3018,9453,https://www.twitch.tv/videos/1243782252
b126053a1356460ebf85a874a6a55aca,103000,29527520,3924,7187,https://www.youtube.com/watch?v=z-DPFJzJomE,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,92500,5126079,11957,68166,https://www.youtube.com/watch?v=vpYMXDYZ9DM,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,88000,500205,0,0,,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,56100,2572100,3866,6901,https://www.youtube.com/watch?v=OfYP_RzVBXQ,0,0,0,
a0c39da35d0544e0ae94119c5255635b,55500,3149048,3561,9493,https://www.youtube.com/watch?v=_ePgoNREaJM,0,0,0,
98e3a5838fec4a6caa936ae35485de23,55100,1601176,5081,8250,https://www.youtube.com/watch?v=jrszhxYg3Gc,0,0,0,
512b64ec20174d018540516e9edf2b2f,53000,4264749,1305,4895,https://www.youtube.com/watch?v=ww7SCcuDDgs,1212,0,0,
01f26342ae4e419280bcfd6ec6e86db1,52600,2119771,6760,18894,https://www.youtube.com/watch?v=Q6TCfUw-wQo,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50300,6661178,2164,5832,https://www.youtube.com/watch?v=Hdo60ZUSaGY,0,0,0,
e113ace92bbe445385bcc4635a9ca570,48100,1724334,5023,10278,https://www.youtube.com/watch?v=U7G4dk-WNOs,0,0,0,
5c4241def363418d9b7167d8369d0350,42000,1533114,1972,7230,https://www.youtube.com/watch?v=o8RaGsAdmlE,21,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41600,2197333,3833,6222,https://www.youtube.com/watch?v=JhYtsYwztMg,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,41600,1709417,5286,7241,https://www.youtube.com/watch?v=TjpU4HZjHwo,0,0,0,
c41044006a014ed28107f33221a7de98,40400,2411033,4047,15363,https://www.youtube.com/watch?v=IHGeul4Py9A,0,0,0,
a02bb0332f5942ec892c932d6a089014,40200,2543644,5086,8103,https://www.youtube.com/watch?v=iHiD9EdOi2I,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,39800,3215624,3147,5574,https://www.youtube.com/watch?v=_uyF54v2JAo,0,0,0,
8a4988902b5640e6ae1829285307c636,29600,1065413,4427,16173,https://www.youtube.com/watch?v=_G_G_n0WnEc,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,26200,819797,3101,3101,https://www.youtube.com/watch?v=sc0_t_5VhPQ,5843,1190,1412,https://www.twitch.tv/videos/1248819183
3afa3d15ff4a40de9b0950fa81a9ffc7,25300,365166,771,2050,https://www.youtube.com/watch?v=Sk7lgxn7u-U,0,0,0,
b08047f2566246ac995e03a5db727cfe,24800,1057076,1434,4134,https://www.youtube.com/watch?v=Yd0wIwDWa2E,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24300,242866,1061,3380,https://www.youtube.com/watch?v=zoYZLQoEb0E,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,24300,1118002,3282,4946,https://www.youtube.com/watch?v=iSF3sZofJuc,0,0,0,
e73551cd98ec47388899522353fc89e3,24000,1720607,585,11421,https://www.youtube.com/watch?v=VJ8rcluhw4Y,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,23900,283054,6305,70262,https://www.youtube.com/watch?v=UuoMp4oXMsc,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23800,1653291,2737,8149,https://www.youtube.com/watch?v=MHyY1Rl1RKE,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,23200,1000657,4700,13147,https://www.youtube.com/watch?v=sMWGtTy67wY,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22800,11947686,3143,8715,https://www.youtube.com/watch?v=p7l4a_6Gy5w,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,22600,1327891,3263,6611,https://www.youtube.com/watch?v=3s_VrCp0Wj0,0,0,0,
521fb650b9534787b19c8762957fb5d2,21200,624052,5715,11904,https://www.youtube.com/watch?v=d0c-sZ84TLw,0,0,0,
be6c475c291d45a0a7349abdb70be20d,20700,5307007,4902,30341,https://www.youtube.com/watch?v=km5UBy581ZI,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,20400,900783,2288,11695,https://www.youtube.com/watch?v=pf0vCQrS3iE,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,20300,414586,5015,10296,https://www.youtube.com/watch?v=bcxbPtmICV4,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20100,128272,260,385,https://www.youtube.com/watch?v=dQJ9GMAChPg,0,0,0,
94082eb7d950471b934592394ad3e4c8,18100,489723,626,3766,https://www.youtube.com/watch?v=sH6n93za89g,0,0,0,
f110fd69b66941bab04de9ada563c6ac,17900,588568,2508,4690,https://www.youtube.com/watch?v=HBoFQkwxAH0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,17000,761997,11471,11471,https://www.youtube.com/watch?v=_om4lWEcaDQ,344,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,17000,827831,1405,7122,https://www.youtube.com/watch?v=6K6n9mfxvXI,0,0,0,
265a18972d244affae35711cfd1f9931,16400,782557,2021,7489,https://www.youtube.com/watch?v=tvCtGltnOog,0,0,0,
3be86a2a9cb447f393d235132e157789,14300,513591,1831,3317,https://www.youtube.com/watch?v=XVhljhjbLDw,0,0,0,
