VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,368000,26144623,11270,34972,https://www.youtube.com/watch?v=gMyV3wvn4bg,21411,0,0,
21428cae24af4607bffe25cb2746daa6,159000,8601740,27827,148569,https://www.youtube.com/watch?v=4oadnlps6Ss,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,151000,5698433,12544,35723,https://www.youtube.com/watch?v=VeiPZcQotMw,0,0,0,
5535c9524eb046c38e172ebfa06b302f,114000,15174772,19480,103028,https://www.youtube.com/watch?v=N1NNxIlS4kQ,18322,4657,7851,https://www.twitch.tv/videos/1258022301
b126053a1356460ebf85a874a6a55aca,103000,29586943,3731,6490,https://www.youtube.com/watch?v=J4TJzt0BWmU,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,93300,5379639,13469,71022,https://www.youtube.com/watch?v=vpYMXDYZ9DM,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,56300,2594839,3960,5255,https://www.youtube.com/watch?v=qjLYYmCX6UM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,55600,3171299,2530,9645,https://www.youtube.com/watch?v=_ePgoNREaJM,0,0,0,
98e3a5838fec4a6caa936ae35485de23,55300,1632445,5133,8927,https://www.youtube.com/watch?v=bg3AV6XkZ1w,0,0,0,
512b64ec20174d018540516e9edf2b2f,53000,4285106,1352,2482,https://www.youtube.com/watch?v=LnXanHzKFJE,1207,0,0,
01f26342ae4e419280bcfd6ec6e86db1,52900,2162127,6679,19385,https://www.youtube.com/watch?v=Q6TCfUw-wQo,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50300,6690786,2008,6290,https://www.youtube.com/watch?v=Hdo60ZUSaGY,0,0,0,
e113ace92bbe445385bcc4635a9ca570,48400,1760925,4826,10456,https://www.youtube.com/watch?v=U7G4dk-WNOs,0,0,0,
5c4241def363418d9b7167d8369d0350,42100,1539735,1935,7487,https://www.youtube.com/watch?v=o8RaGsAdmlE,21,0,0,
