VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,368000,25999556,15934,34054,https://www.youtube.com/watch?v=gMyV3wvn4bg,21328,3918,3918,https://www.twitch.tv/videos/1245656233
21428cae24af4607bffe25cb2746daa6,157000,8131724,25036,138979,https://www.youtube.com/watch?v=4oadnlps6Ss,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,151000,5549000,13945,23677,https://www.youtube.com/watch?v=VeiPZcQotMw,0,0,0,
5535c9524eb046c38e172ebfa06b302f,112000,14658923,14403,99797,https://www.youtube.com/watch?v=QLbSUUpbLzA,17995,3018,9456,https://www.twitch.tv/videos/1243782252
b126053a1356460ebf85a874a6a55aca,103000,29532311,3927,7187,https://www.youtube.com/watch?v=z-DPFJzJomE,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,92500,5146845,11390,68693,https://www.youtube.com/watch?v=vpYMXDYZ9DM,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,56100,2577578,3992,6922,https://www.youtube.com/watch?v=OfYP_RzVBXQ,0,0,0,
a0c39da35d0544e0ae94119c5255635b,55500,3150649,3185,9516,https://www.youtube.com/watch?v=_ePgoNREaJM,0,0,0,
98e3a5838fec4a6caa936ae35485de23,55100,1601607,5089,8286,https://www.youtube.com/watch?v=jrszhxYg3Gc,0,0,0,
512b64ec20174d018540516e9edf2b2f,53100,4268090,1296,2231,https://www.youtube.com/watch?v=kHwaoUBlreg,1212,0,0,
01f26342ae4e419280bcfd6ec6e86db1,52600,2120997,6772,18958,https://www.youtube.com/watch?v=Q6TCfUw-wQo,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50300,6660917,2193,5876,https://www.youtube.com/watch?v=Hdo60ZUSaGY,0,0,0,
e113ace92bbe445385bcc4635a9ca570,48200,1728879,4915,10324,https://www.youtube.com/watch?v=U7G4dk-WNOs,0,0,0,
5c4241def363418d9b7167d8369d0350,42000,1533659,1977,7258,https://www.youtube.com/watch?v=o8RaGsAdmlE,21,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41600,2200115,3846,6226,https://www.youtube.com/watch?v=JhYtsYwztMg,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,41600,1709887,5291,7245,https://www.youtube.com/watch?v=TjpU4HZjHwo,0,0,0,
c41044006a014ed28107f33221a7de98,40400,2415483,3831,15387,https://www.youtube.com/watch?v=IHGeul4Py9A,0,0,0,
a02bb0332f5942ec892c932d6a089014,40300,2545850,5091,8116,https://www.youtube.com/watch?v=iHiD9EdOi2I,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,39800,3216946,3159,5600,https://www.youtube.com/watch?v=eKjR_PYu_2k,0,0,0,
8a4988902b5640e6ae1829285307c636,29700,1066887,4618,16664,https://www.youtube.com/watch?v=_G_G_n0WnEc,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,26200,820533,3208,3208,https://www.youtube.com/watch?v=sc0_t_5VhPQ,5849,1195,1419,https://www.twitch.tv/videos/1248819183
3afa3d15ff4a40de9b0950fa81a9ffc7,25300,365361,779,2060,https://www.youtube.com/watch?v=Sk7lgxn7u-U,0,0,0,
b08047f2566246ac995e03a5db727cfe,24800,1057336,1452,4140,https://www.youtube.com/watch?v=Yd0wIwDWa2E,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24300,243921,1026,3387,https://www.youtube.com/watch?v=zoYZLQoEb0E,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,24300,1118548,3130,4959,https://www.youtube.com/watch?v=iSF3sZofJuc,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,24100,289318,6201,70713,https://www.youtube.com/watch?v=UuoMp4oXMsc,0,0,0,
e73551cd98ec47388899522353fc89e3,24000,1720973,557,1360,https://www.youtube.com/watch?v=SLiQpaCWyVs,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23800,1654084,2807,8171,https://www.youtube.com/watch?v=MHyY1Rl1RKE,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,23300,1004160,4476,13185,https://www.youtube.com/watch?v=sMWGtTy67wY,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22800,11954621,3275,8759,https://www.youtube.com/watch?v=p7l4a_6Gy5w,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,22700,1331948,3391,6617,https://www.youtube.com/watch?v=3s_VrCp0Wj0,0,0,0,
521fb650b9534787b19c8762957fb5d2,21200,625522,5860,11993,https://www.youtube.com/watch?v=d0c-sZ84TLw,0,0,0,
be6c475c291d45a0a7349abdb70be20d,20700,5312481,4941,30431,https://www.youtube.com/watch?v=km5UBy581ZI,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,20500,905044,2191,11822,https://www.youtube.com/watch?v=pf0vCQrS3iE,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,20300,416390,4918,10316,https://www.youtube.com/watch?v=bcxbPtmICV4,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20200,128405,266,385,https://www.youtube.com/watch?v=dQJ9GMAChPg,0,0,0,
94082eb7d950471b934592394ad3e4c8,18100,490708,586,3772,https://www.youtube.com/watch?v=sH6n93za89g,0,0,0,
f110fd69b66941bab04de9ada563c6ac,18100,592289,2557,4761,https://www.youtube.com/watch?v=HBoFQkwxAH0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,17000,762066,11524,11524,https://www.youtube.com/watch?v=_om4lWEcaDQ,344,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,17000,834448,1425,9936,https://www.youtube.com/watch?v=6K6n9mfxvXI,0,0,0,
265a18972d244affae35711cfd1f9931,16800,789412,2069,7531,https://www.youtube.com/watch?v=tvCtGltnOog,0,0,0,
3be86a2a9cb447f393d235132e157789,14300,513853,1831,3333,https://www.youtube.com/watch?v=XVhljhjbLDw,0,0,0,
bed13deb3871443980e131a466519b54,13800,445165,1424,2211,https://www.youtube.com/watch?v=cG4gH9UwQc8,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,13200,552690,1457,3262,https://www.youtube.com/watch?v=SXINLIGF6S8,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12500,2964401,403,621,https://www.youtube.com/watch?v=vJxcGzhze4I,1394,0,0,
f7c8264349654390a5e39810dc012a38,12100,475829,507,790,https://www.youtube.com/watch?v=pbEMfQtGvOc,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,12000,419248,1275,3732,https://www.youtube.com/watch?v=hhU_MglVTsk,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,11900,437206,2124,3066,https://www.youtube.com/watch?v=b1VvR6AebiI,0,0,0,
0665fb3db61c43b5933f1de118625382,11500,301505,2380,3807,https://www.youtube.com/watch?v=RZeObg3F9Qk,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,829536,0,0,,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,10900,463147,2456,6964,https://www.youtube.com/watch?v=9dOlxMTGeaE,0,0,0,
efe550a729e14dbab790a3f73205d8ed,10800,307991,817,3540,https://www.youtube.com/watch?v=7LyaJ0MvecY,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10400,314464,1538,2012,https://www.youtube.com/watch?v=QIVgqmDE8Q0,0,0,0,
86cb23450c22439e91affb91db6ed326,10100,170936,0,0,,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,10100,324319,201,9979,https://www.youtube.com/watch?v=G3g7ltykhK0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,9170,307509,1527,2119,https://www.youtube.com/watch?v=y1etJr4hTRw,0,0,0,
793e165182584e9aaee5dcc331abbb1e,9100,225120,466,1678,https://www.youtube.com/watch?v=dBkyYNmiBzg,0,0,0,
f2a403cb46354371837550730a397bd1,8910,326501,794,1320,https://www.youtube.com/watch?v=MKvPvwjGIIQ,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8770,177478,426,736,https://www.youtube.com/watch?v=lwCNc05tiuA,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,8560,235474,639,2664,https://www.youtube.com/watch?v=LlVN1h0Cl_c,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,8510,244985,569,2067,https://www.youtube.com/watch?v=3lAs7Nh4GHw,1977,0,0,
3dda133703f64b019d7eea0c5cb55335,8480,332355,558,854,https://www.youtube.com/watch?v=ES8xQe_-Msg,200,0,0,
7298d2db845840d7ab462c7628967f4e,8340,270404,443,504,https://www.youtube.com/watch?v=ulk4BFKA3yc,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,8180,214942,708,2068,https://www.youtube.com/watch?v=kRdlYAMkaMQ,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,8030,263390,625,3668,https://www.youtube.com/watch?v=cOUlvEtyq1A,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,7910,1763460,688,6958,https://www.youtube.com/watch?v=z9UqvLNT9K0,51,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7910,149001,333,1347,https://www.youtube.com/watch?v=5QI-K-kz600,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,7840,555049,1416,3478,https://www.youtube.com/watch?v=SChaGhfnhOI,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7680,1823308,87,105,https://www.youtube.com/watch?v=JADplVSX4hk,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,7640,205937,1271,2678,https://www.youtube.com/watch?v=Wbn8nOJ5TNI,0,0,0,
9ca368e73d514656ade48dc946f55956,7580,261622,417,600,https://www.youtube.com/watch?v=ynppiqvdKsk,0,0,0,
