VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
21428cae24af4607bffe25cb2746daa6,154491,到底大潤發在哪裡？,2021-12-24T02:04:00Z,https://www.youtube.com/watch?v=4oadnlps6Ss,https://i.ytimg.com/vi/4oadnlps6Ss/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,112641,【原神研究室】2.4版本角色&武器抽取建議👾▸申鶴/魈/甘雨/鍾離怎麼抽？先1命還是先阿莫斯之弓？魈退環境了嗎？鍾離還需要抽嗎？觀念大補帖！ ▹璐洛洛◃,2022-01-03T23:30:11Z,https://www.youtube.com/watch?v=N1NNxIlS4kQ,https://i.ytimg.com/vi/N1NNxIlS4kQ/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,105185,【原神】2.4版本前瞻懶人包🎯申鶴、雲堇登場! 魈、甘雨、鍾離超豪華復刻！璃月角色免費8選1、抽角選擇困難？新地圖『淵下宮』！海燈節活動 新武器 新時裝 新BOSS 系統更新&優化! ▹璐洛洛◃,2021-12-27T22:00:15Z,https://www.youtube.com/watch?v=QxuEp48n5t4,https://i.ytimg.com/vi/QxuEp48n5t4/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,100701,🔴AR59 ASIA【#原神 / Genshin】2.4前瞻直播一起看👀你期盼的老公老婆究竟來了嗎？ ▹璐洛洛◃,2021-12-27T03:49:25Z,https://www.youtube.com/watch?v=QLbSUUpbLzA,https://i.ytimg.com/vi/QLbSUUpbLzA/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,87139,【歌回LA】🌱穩妥LA｜Singing stream,2021-12-30T21:37:57Z,https://www.youtube.com/watch?v=VzZiYxK1ZWk,https://i.ytimg.com/vi/VzZiYxK1ZWk/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,85587,【歌回LA】古風歌回🎧讓音樂慢慢沁入你的心脾｜Singing stream,2022-01-12T22:06:59Z,https://www.youtube.com/watch?v=VD5Lgk0T_UA,https://i.ytimg.com/vi/VD5Lgk0T_UA/mqdefault.jpg
423dd7da92be47f4af7273c5f74efb27,82894,"Fei. 祝我生日快樂 !加班 |˶˙ᵕ˙˶)꜆ !YT !LINE !比賽 !VPN | 1/14
",2022-01-14T05:34:00Z,https://www.twitch.tv/videos/1263026177,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/0c73cc3f6208cbef4667_fei_z_45140097453_1642138432//thumb/thumb0-%{width}x%{height}.jpg
7c06b9e316ce4ac18ce836cd72442bbe,71848,【跨年夜】2021~2022歡唱不間斷！【年越しお歌リレー配信】,2022-01-01T02:18:37Z,https://www.youtube.com/watch?v=vpYMXDYZ9DM,https://i.ytimg.com/vi/vpYMXDYZ9DM/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,70130,【原神研究室】申鶴全分析🐦▸甘雨、神里狂喜，冰系隊伍專屬輔助！只有冰隊能用嗎？聖遺物/命座建議/天賦/武器/組隊搭配 ▹璐洛洛◃,2022-01-08T00:15:13Z,https://www.youtube.com/watch?v=4cWxai3Aot0,https://i.ytimg.com/vi/4cWxai3Aot0/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,67014,《你站在雲林 我輸得徹底👆😑👇》Cover by 浠Mizuki,2022-01-19T20:00:13Z,https://www.youtube.com/watch?v=RvjTqV5hgro,https://i.ytimg.com/vi/RvjTqV5hgro/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,63767,這個吊燈會晃,2022-01-06T20:00:17Z,https://www.youtube.com/watch?v=cOhmcazVCWo,https://i.ytimg.com/vi/cOhmcazVCWo/mqdefault.jpg
0665fb3db61c43b5933f1de118625382,63071,【Candy Ch.】AI AI AI／ Covered by 蔡宜蓁,2022-01-01T12:00:11Z,https://www.youtube.com/watch?v=OWjHNn59hGg,https://i.ytimg.com/vi/OWjHNn59hGg/mqdefault.jpg
423dd7da92be47f4af7273c5f74efb27,62447,"Fei. 謝謝大家 !加班 |˶˙ᵕ˙˶)꜆ 17號有發發活動 !YT !LINE !比賽 !VPN | 1/15
",2022-01-15T22:44:29Z,https://www.twitch.tv/videos/1264947186,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/433b7369ab5edacfbec4_fei_z_45162026621_1642286661//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,59463,🔴AR59 ASIA【#原神 / Genshin】滿命申鶴/魈來我家💙息災滿精衝衝衝，雙卡池一次給他抽爆！ ▹璐洛洛◃,2022-01-06T04:25:40Z,https://www.youtube.com/watch?v=xHGvpnEurdM,https://i.ytimg.com/vi/xHGvpnEurdM/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,58914,【原神研究室】雲堇放大鏡🚩▸宵宮進化加特林！普攻流專屬輔助！組隊空間變得更加彈性多變，聖遺物/命座建議/天賦/武器/組隊搭配 ▹璐洛洛◃,2022-01-10T22:00:12Z,https://www.youtube.com/watch?v=7lV5by_F6a0,https://i.ytimg.com/vi/7lV5by_F6a0/mqdefault.jpg
ba562aad440d483e988d3ce7e7217c94,49628,[貓宮香草] 1/2 新貓貓  !DC,2022-01-02T10:11:57Z,https://www.twitch.tv/videos/1250563806,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/a40c8c27a3fd6492d553_vanilla_shironeko_44996972349_1641118310//thumb/thumb0-%{width}x%{height}.jpg
21428cae24af4607bffe25cb2746daa6,49270,【官方歌回剪輯】Ado/踊 ｜李李鈴蘭,2022-01-08T20:00:13Z,https://www.youtube.com/watch?v=XBp3ezYk5MI,https://i.ytimg.com/vi/XBp3ezYk5MI/mqdefault.jpg
ba562aad440d483e988d3ce7e7217c94,47437,[貓宮香草] 1/6 >> 等S4洗白  隨便玩的伺服器 << !DC,2022-01-06T11:58:36Z,https://www.twitch.tv/videos/1254688772,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/1923b07053e8992652e3_vanilla_shironeko_45044283725_1641470308//thumb/thumb0-%{width}x%{height}.jpg
fd6a0236861940389e15ef85b16c6069,44947,【烟花】新皮初配信！初次見面✩ᏊꈍꈊꈍᏊ/,2021-12-31T07:00:16Z,https://www.twitch.tv/videos/1248665074,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/d6e85fcd3964363c3e69_hennie2001_44973914685_1640934008//thumb/thumb0-%{width}x%{height}.jpg
ba562aad440d483e988d3ce7e7217c94,44056,[貓宮香草] 1/3 貓貓再戰  !DC,2022-01-03T09:23:29Z,https://www.twitch.tv/videos/1251534561,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/a575fcaf3750f9ea2148_vanilla_shironeko_45008417437_1641201801//thumb/thumb0-%{width}x%{height}.jpg
ba562aad440d483e988d3ce7e7217c94,41759,[貓宮香草] 1/9 舌根超痛RRR  !DC,2022-01-09T11:04:47Z,https://www.twitch.tv/videos/1258012836,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/da9a718483771841d7a4_vanilla_shironeko_45083062093_1641726280//thumb/thumb0-%{width}x%{height}.jpg
ba59bb31bbcd4cf3a481c4cf72918fb0,40481,米亞 MYA《講你知123！》ft. 甘米 (Official Music Video),2022-01-04T20:45:12Z,https://www.youtube.com/watch?v=6K6n9mfxvXI,https://i.ytimg.com/vi/6K6n9mfxvXI/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,40464,🔴AR59 ASIA【#原神 / Genshin】精采絕倫三蛋黃！滿命申鶴/魈來我家 Part 2!💙每周日滷肉幫到你家！ ▹璐洛洛◃,2022-01-10T04:44:14Z,https://www.youtube.com/watch?v=KcJ6_jL9MkY,https://i.ytimg.com/vi/KcJ6_jL9MkY/mqdefault.jpg
423dd7da92be47f4af7273c5f74efb27,38645,"Fei. 時間加倍中 !加班  |˶˙ᵕ˙˶)꜆  !YT !LINE !比賽 !VPN | 1/14-1/19
",2022-01-19T11:57:04Z,https://www.twitch.tv/videos/1268733924,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/1d5129088a80c4c9ac50_fei_z_45206309149_1642593417//thumb/thumb0-%{width}x%{height}.jpg
ba562aad440d483e988d3ce7e7217c94,37721,[貓宮香草] 1/5 沉迷貓貓 !DC,2022-01-05T10:17:50Z,https://www.twitch.tv/videos/1253603201,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/b6e4bb259c854bfa0e7d_vanilla_shironeko_45032074973_1641377862//thumb/thumb0-%{width}x%{height}.jpg
ba562aad440d483e988d3ce7e7217c94,37557,[貓宮香草] 1/12 黃金體驗鎮魂曲  !DC,2022-01-12T10:34:08Z,https://www.twitch.tv/videos/1261073830,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/f2a03db5b75ced5149f9_vanilla_shironeko_45118203645_1641983640//thumb/thumb0-%{width}x%{height}.jpg
21428cae24af4607bffe25cb2746daa6,37534,哇你看是熱狗欸,2022-01-17T18:00:19Z,https://www.youtube.com/watch?v=ND7oQlo_4O8,https://i.ytimg.com/vi/ND7oQlo_4O8/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,37230,【烟花】新的一年的第一天！殭屍毀滅工程✩ᏊꈍꈊꈍᏊ/,2022-01-01T11:11:46Z,https://www.twitch.tv/videos/1249634184,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/723f1e31e7e8f1fbfb2e_hennie2001_44985839629_1641035498//thumb/thumb0-%{width}x%{height}.jpg
21428cae24af4607bffe25cb2746daa6,37068,【官方歌回剪輯】一剪梅｜Xue hua piao piao／李李鈴蘭,2022-01-04T21:00:30Z,https://www.youtube.com/watch?v=g2yoVt0p3XA,https://i.ytimg.com/vi/g2yoVt0p3XA/mqdefault.jpg
ba562aad440d483e988d3ce7e7217c94,35456,[貓宮香草] 1/10 一講話就會痛  少說話  !DC,2022-01-10T13:05:20Z,https://www.twitch.tv/videos/1259109613,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/89c7099a7d9d148f0955_vanilla_shironeko_45095999629_1641819913//thumb/thumb0-%{width}x%{height}.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,35244,跟壞朋友們迎接2022年!!!!!!!,2022-01-01T02:58:28Z,https://www.youtube.com/watch?v=gMyV3wvn4bg,https://i.ytimg.com/vi/gMyV3wvn4bg/mqdefault.jpg
be6c475c291d45a0a7349abdb70be20d,34180,【GTA5】新！單人黃金門開門法！2022年版 | 佩里克島搶劫,2022-01-07T19:36:18Z,https://www.youtube.com/watch?v=5qltNNvkq8c,https://i.ytimg.com/vi/5qltNNvkq8c/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,33025,【HoneyWorks】誇り高きアイドル／杏仁ミル(cover)【オリジナルMV】,2021-12-26T20:00:12Z,https://www.youtube.com/watch?v=wDxfSflpPUE,https://i.ytimg.com/vi/wDxfSflpPUE/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,32759,【魔法私塾音訊空間精華】老吉 ft. @瑪格麗特．溫特斯 / Margaret．Winters 【CloudHorizon所屬】,2022-01-10T18:00:21Z,https://www.youtube.com/watch?v=o7xzrP3tvqQ,https://i.ytimg.com/vi/o7xzrP3tvqQ/mqdefault.jpg
ba562aad440d483e988d3ce7e7217c94,32564,[貓宮香草] 1/8 話少 保養喉嚨 !DC,2022-01-08T13:54:04Z,https://www.twitch.tv/videos/1256957582,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/a30fff4a74d0ed081414_vanilla_shironeko_45070429341_1641650036//thumb/thumb0-%{width}x%{height}.jpg
423dd7da92be47f4af7273c5f74efb27,32103,"Fei. Woo虎 滿等開視訊 !加班 |˶˙ᵕ˙˶)꜆  !YT !LINE !比賽 !VPN | 1/14-1/17
",2022-01-17T20:36:56Z,https://www.twitch.tv/videos/1267035651,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/fb2dd2e8d328c4334151_fei_z_45186564173_1642451808//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,30907,🔴AR59 ASIA【#原神 / Genshin】滿命申鶴代抽預約中! 🤗導能原盤最後一天! 每週日滷肉幫到你家! ▹璐洛洛◃,2022-01-03T04:32:33Z,https://www.youtube.com/watch?v=awU5rhXHCZQ,https://i.ytimg.com/vi/awU5rhXHCZQ/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,30905,跟老鼠掰掰的台語要怎麼說？ #李李鈴蘭,2022-01-14T23:12:07Z,https://www.youtube.com/watch?v=XvI5kUS-RPE,https://i.ytimg.com/vi/XvI5kUS-RPE/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,30154,欅坂46／不協和音 【cover by 杏仁ミル、虎妮β、鳳玲天々、花守へるし、兔姬、15號、阿露比】,2022-01-16T12:00:14Z,https://www.youtube.com/watch?v=tgCMEl5ebBk,https://i.ytimg.com/vi/tgCMEl5ebBk/mqdefault.jpg
ba562aad440d483e988d3ce7e7217c94,29903,[貓宮香草] 1/7 喉嚨痛痛  天氣好冷 !DC,2022-01-07T11:39:22Z,https://www.twitch.tv/videos/1255728237,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/23d08c467d0fdc5dd246_vanilla_shironeko_45056152653_1641555554//thumb/thumb0-%{width}x%{height}.jpg
ba562aad440d483e988d3ce7e7217c94,29609,[貓宮香草] 1/14 不知道要幹嘛  !DC,2022-01-14T06:33:45Z,https://www.twitch.tv/videos/1263054493,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/ab2aae20bc0d1193ff55_vanilla_shironeko_45140490365_1642142017//thumb/thumb0-%{width}x%{height}.jpg
ba562aad440d483e988d3ce7e7217c94,28731,[貓宮香草] 1/1 老大要康復! !DC,2022-01-01T11:30:52Z,https://www.twitch.tv/videos/1249641091,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/09d4eee3c58b3b9d495a_vanilla_shironeko_44985933805_1641036644//thumb/thumb0-%{width}x%{height}.jpg
7c06b9e316ce4ac18ce836cd72442bbe,28534,【ASMR男性向け・囁き】同棲彼女と添い寝(和同居女友一起睡)【中文cc字幕】,2022-01-13T20:00:12Z,https://www.youtube.com/watch?v=5ZwboWkL3_s,https://i.ytimg.com/vi/5ZwboWkL3_s/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,28468,【抹茶鑑賞大會】新年第一天路邊刷抹茶畫面流出 #李李鈴蘭 #第二屆,2022-01-01T22:16:09Z,https://www.youtube.com/watch?v=7nspWhlKonE,https://i.ytimg.com/vi/7nspWhlKonE/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,27408,【遊戲GO】雙人成行，一起中風 #李李鈴蘭 #瑪格麗特,2021-12-29T22:17:34Z,https://www.youtube.com/watch?v=LNuGv4kDmak,https://i.ytimg.com/vi/LNuGv4kDmak/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,26561,【VR展覽線上逛】這個VR同人展可以線上逛街欸 #李李鈴蘭,2022-01-10T21:58:36Z,https://www.youtube.com/watch?v=tOBqwFBvCRo,https://i.ytimg.com/vi/tOBqwFBvCRo/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,24983,【原神】大佬來開秀10▸只要0命可莉+1命甘雨，就能『無傷』+『單通』+『滿星』通關深境螺旋12層？武器面板與聖遺物展示 ▹璐洛洛◃,2022-01-14T21:00:14Z,https://www.youtube.com/watch?v=Ast6xotVbkc,https://i.ytimg.com/vi/Ast6xotVbkc/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,24875,🔴LIVE【新年快洛-3D跨年演唱會】2021再見，2022我們來洛! 還有重大發表😱你各位今晚都要給我HIGH起來!! ▹璐洛洛◃,2022-01-01T00:43:08Z,https://www.youtube.com/watch?v=2pTVHr94cHo,https://i.ytimg.com/vi/2pTVHr94cHo/mqdefault.jpg
ba562aad440d483e988d3ce7e7217c94,24233,[貓宮香草] 1/4 和平主義者 !DC,2022-01-04T10:43:41Z,https://www.twitch.tv/videos/1252576766,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/7d39cc1d59e27c681778_vanilla_shironeko_45020790669_1641293013//thumb/thumb0-%{width}x%{height}.jpg
7c06b9e316ce4ac18ce836cd72442bbe,23443,【歌枠】2022初歌回！充滿浠望的出發吧！【浠Mizuki Karaoke】,2022-01-01T23:14:16Z,https://www.youtube.com/watch?v=owFUTmhXWCI,https://i.ytimg.com/vi/owFUTmhXWCI/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,23295,今天出道即３周年！有告知！感謝大家的支持💖【#MiruMiru3周年】,2021-12-26T22:39:49Z,https://www.youtube.com/watch?v=t1WQonx4ATw,https://i.ytimg.com/vi/t1WQonx4ATw/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,23212,"2022新年第一發大家的新年初夢是什麼呢( 'ω'  و( و""♪",2022-01-01T22:22:43Z,https://www.youtube.com/watch?v=bViPn-K89Bw,https://i.ytimg.com/vi/bViPn-K89Bw/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,23205,🔴AR59 ASIA【#原神 / Genshin】風行迷蹤第二屆友誼賽下週六舉辦，每周日滷肉幫到你家! ▹璐洛洛◃,2022-01-17T04:01:56Z,https://www.youtube.com/watch?v=pcKld1RzJXk,https://i.ytimg.com/vi/pcKld1RzJXk/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,23022,【烟花】辣個...感冒了˙都，鼻子喉嚨又...ᏊQꈊQᏊ/,2022-01-02T11:01:37Z,https://www.twitch.tv/videos/1250583697,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/7e581b28ed5205c6df73_hennie2001_44997240013_1641121290//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,22784,🔴AR59 ASIA【#原神 / Genshin】日常肝▸魔藥陳研析一次通、淵下宮探險囉！ ▹璐洛洛◃,2022-01-12T04:45:02Z,https://www.youtube.com/watch?v=bmYqrHDk-_Y,https://i.ytimg.com/vi/bmYqrHDk-_Y/mqdefault.jpg
ba562aad440d483e988d3ce7e7217c94,22413,[貓宮香草] 1/11 體驗伺服器  !DC,2022-01-11T14:42:27Z,https://www.twitch.tv/videos/1260169979,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/785a4c3344dd7a7a0591_vanilla_shironeko_45108112381_1641912139//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,22238,【原神】大佬來開秀11▸真．降魔大聖👹！滿命魈三下戳爆獸境王獸？武器面板與聖遺物展示 ▹璐洛洛◃,2022-01-18T21:30:15Z,https://www.youtube.com/watch?v=pasB7GcHoDA,https://i.ytimg.com/vi/pasB7GcHoDA/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,22070,製作一碗抹茶 #李李鈴蘭 #療癒,2022-01-02T21:30:14Z,https://www.youtube.com/watch?v=0WIUM8ckM0s,https://i.ytimg.com/vi/0WIUM8ckM0s/mqdefault.jpg
4b6b055ada4d4f0ab63b7ad02a3fa3ef,22010,【官方烤肉#８】挑戰地獄鬼椒拉麵 直接被辣到失憶?｜Rumi/懶貓子,2022-01-13T19:00:08Z,https://www.youtube.com/watch?v=LhCtOo9_eM4,https://i.ytimg.com/vi/LhCtOo9_eM4/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,21924,【烟花】忙回來了都_(┐ ◟;ﾟдﾟ)ノ | 新貼圖上市💕 | 倒數4天新皮釋出💜 | !IG!Twitter4,2021-12-27T09:25:30Z,https://www.twitch.tv/videos/1244654174,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/c7c3dd8b2e9853ee93b3_hennie2001_44925473005_1640597123//thumb/thumb0-%{width}x%{height}.jpg
ba562aad440d483e988d3ce7e7217c94,21837,[貓宮香草] 1/9 舌根超痛RRR  !DC,2022-01-09T19:05:24Z,https://www.twitch.tv/videos/1258394765,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/056373dd01a219af7194_vanilla_shironeko_45087196877_1641755116//thumb/thumb0-%{width}x%{height}.jpg
4b6b055ada4d4f0ab63b7ad02a3fa3ef,21583,【歌粹】2021~2022跨年倒數歌粹⛄！~ Japanese hit song 2021~｜Rumi/懶貓子,2022-01-01T01:34:09Z,https://www.youtube.com/watch?v=J_DgGkBuo6c,https://i.ytimg.com/vi/J_DgGkBuo6c/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,21422,【烟花】忙到早上累累病(●´ω｀●)ゞ | 新貼圖上市💕 | 倒數2天新皮釋出💜 | !IG!Twitter,2021-12-29T10:12:40Z,https://www.twitch.tv/videos/1246676004,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/369dabde8d235ebe7be5_hennie2001_44950069869_1640772753//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,21403,【原神】台日PK🔥滿命一斗 Round 1▸究竟誰能用最少抽數抽完呢？首度挑戰日文直播的洛洛! Ft. @変な親爺 Henna-Oyajii  ▹璐洛洛◃,2022-01-12T22:30:11Z,https://www.youtube.com/watch?v=vjyNfo_TKN8,https://i.ytimg.com/vi/vjyNfo_TKN8/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,21372,【烟花】準時了都_(:3 ⌒ﾞ)_　BGM影片好了！下播後POYT | !新片!賴貼圖!比賽,2022-01-12T09:00:13Z,https://www.twitch.tv/videos/1261041237,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/5642d557b6869fa3cb5a_hennie2001_45117812893_1641978005//thumb/thumb0-%{width}x%{height}.jpg
7c06b9e316ce4ac18ce836cd72442bbe,20718,【歌枠】9萬人訂閱感謝歌回！我們要長長99~~【浠Mizuki Karaoke】,2022-01-09T00:00:48Z,https://www.youtube.com/watch?v=sxBkq7tL0CE,https://i.ytimg.com/vi/sxBkq7tL0CE/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,20465,🔴AR59 ASIA【#原神 / Genshin】祝大家平安夜快洛🎁迷城戰線一次通關！導能原盤復刻玩玩看 ▹璐洛洛◃,2021-12-25T04:14:21Z,https://www.youtube.com/watch?v=ISizvsK1M8A,https://i.ytimg.com/vi/ISizvsK1M8A/mqdefault.jpg
4b6b055ada4d4f0ab63b7ad02a3fa3ef,19914,【#原神】貓兄妹抽卡PK！ #６｜Rumi/懶貓子,2022-01-07T21:58:46Z,https://www.youtube.com/watch?v=3WH1izuyDYY,https://i.ytimg.com/vi/3WH1izuyDYY/mqdefault.jpg
8a4988902b5640e6ae1829285307c636,19878,【歌回】歐嚕歐嚕兇猛熊熊來襲！你招架得住嗎？【歐貝爾．Vtuber】,2021-12-31T00:26:23Z,https://www.youtube.com/watch?v=_G_G_n0WnEc,https://i.ytimg.com/vi/_G_G_n0WnEc/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,19779,🔴AR59 ASIA【#原神 / Genshin】日常肝▸申鶴傳說任務一起看、深境螺旋最後一天! ▹璐洛洛◃,2022-01-16T03:35:30Z,https://www.youtube.com/watch?v=3u6E2z_7DHI,https://i.ytimg.com/vi/3u6E2z_7DHI/mqdefault.jpg
01f26342ae4e419280bcfd6ec6e86db1,19559,【聖誕節】聖誕節在做什麼？有沒有空？可以來看台嗎？【十五號．Vtuber】,2021-12-26T01:39:59Z,https://www.youtube.com/watch?v=Q6TCfUw-wQo,https://i.ytimg.com/vi/Q6TCfUw-wQo/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,19299,【歌枠】英文歌限定歌回！【浠Mizuki Karaoke】,2022-01-15T23:44:01Z,https://www.youtube.com/watch?v=flbxnJWjkXc,https://i.ytimg.com/vi/flbxnJWjkXc/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,19078,【烟花】太忙都讓大家久等啦！羊到新小鎮了٩(◦`꒳´◦)۶| !新片!賴貼圖,2022-01-09T17:10:05Z,https://www.twitch.tv/videos/1258276962,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/ce5dd6ba81f1d752d9b2_hennie2001_45085927965_1641748197//thumb/thumb0-%{width}x%{height}.jpg
7c06b9e316ce4ac18ce836cd72442bbe,18885,【練習歌枠】練歌了 不要再睡了【浠Mizuki Karaoke】,2022-01-04T23:21:05Z,https://www.youtube.com/watch?v=gWJoAoW8sIA,https://i.ytimg.com/vi/gWJoAoW8sIA/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,18884,【烟花】懶懶羊(●´ω｀●)ゞ 發發活動期間有活動！ | !新片!賴貼圖!比賽,2022-01-15T11:03:43Z,https://www.twitch.tv/videos/1264305365,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/2525af9107347c4d5333_hennie2001_45155026013_1642244616//thumb/thumb0-%{width}x%{height}.jpg
423dd7da92be47f4af7273c5f74efb27,18589,"Fei. 新年工作台 |˶˙ᵕ˙˶)꜆ !YT !LINE !VPN | 1/1
",2022-01-01T08:12:21Z,https://www.twitch.tv/videos/1249572871,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/62cc4458672a7235f91f_fei_z_44984946477_1641024733//thumb/thumb0-%{width}x%{height}.jpg
423dd7da92be47f4af7273c5f74efb27,18376,"Fei. 跟仙人玩一下 !生日活動 |˶˙ᵕ˙˶)꜆ !YT !LINE !VPN | 1/9
",2022-01-09T06:23:55Z,https://www.twitch.tv/videos/1257888510,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/f95d033bbfe718424bc3_fei_z_45081349469_1641709426//thumb/thumb0-%{width}x%{height}.jpg
