VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
7c06b9e316ce4ac18ce836cd72442bbe,203996,《你站在雲林 我輸得徹底👆😑👇》Cover by 浠Mizuki,2022-01-19T20:00:13Z,https://www.youtube.com/watch?v=RvjTqV5hgro,https://i.ytimg.com/vi/RvjTqV5hgro/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,129688,【原神研究室】2.4版本角色&武器抽取建議👾▸申鶴/魈/甘雨/鍾離怎麼抽？先1命還是先阿莫斯之弓？魈退環境了嗎？鍾離還需要抽嗎？觀念大補帖！ ▹璐洛洛◃,2022-01-03T23:30:11Z,https://www.youtube.com/watch?v=N1NNxIlS4kQ,https://i.ytimg.com/vi/N1NNxIlS4kQ/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,102450,【歌回LA】古風歌回🎧讓音樂慢慢沁入你的心脾｜Singing stream,2022-01-12T22:06:59Z,https://www.youtube.com/watch?v=VD5Lgk0T_UA,https://i.ytimg.com/vi/VD5Lgk0T_UA/mqdefault.jpg
423dd7da92be47f4af7273c5f74efb27,82984,"Fei. 祝我生日快樂 !加班 |˶˙ᵕ˙˶)꜆ !YT !LINE !比賽 !VPN | 1/14
",2022-01-14T05:34:00Z,https://www.twitch.tv/videos/1263026177,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/0c73cc3f6208cbef4667_fei_z_45140097453_1642138432//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,75405,【原神研究室】申鶴全分析🐦▸甘雨、神里狂喜，冰系隊伍專屬輔助！只有冰隊能用嗎？聖遺物/命座建議/天賦/武器/組隊搭配 ▹璐洛洛◃,2022-01-08T00:15:13Z,https://www.youtube.com/watch?v=4cWxai3Aot0,https://i.ytimg.com/vi/4cWxai3Aot0/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,68135,這個吊燈會晃,2022-01-06T20:00:17Z,https://www.youtube.com/watch?v=cOhmcazVCWo,https://i.ytimg.com/vi/cOhmcazVCWo/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,65790,【原神研究室】雲堇放大鏡🚩▸宵宮進化加特林！普攻流專屬輔助！組隊空間變得更加彈性多變，聖遺物/命座建議/天賦/武器/組隊搭配 ▹璐洛洛◃,2022-01-10T22:00:12Z,https://www.youtube.com/watch?v=7lV5by_F6a0,https://i.ytimg.com/vi/7lV5by_F6a0/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,64157,【官方歌回剪輯】Ado/踊 ｜李李鈴蘭,2022-01-08T20:00:13Z,https://www.youtube.com/watch?v=XBp3ezYk5MI,https://i.ytimg.com/vi/XBp3ezYk5MI/mqdefault.jpg
423dd7da92be47f4af7273c5f74efb27,62465,"Fei. 謝謝大家 !加班 |˶˙ᵕ˙˶)꜆ 17號有發發活動 !YT !LINE !比賽 !VPN | 1/15
",2022-01-15T22:44:29Z,https://www.twitch.tv/videos/1264947186,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/433b7369ab5edacfbec4_fei_z_45162026621_1642286661//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,60328,🔴AR59 ASIA【#原神 / Genshin】滿命申鶴/魈來我家💙息災滿精衝衝衝，雙卡池一次給他抽爆！ ▹璐洛洛◃,2022-01-06T04:25:40Z,https://www.youtube.com/watch?v=xHGvpnEurdM,https://i.ytimg.com/vi/xHGvpnEurdM/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,59130,Rewrite The Stars / 浠Mizuki & Niaws鳥屎 (cover),2022-01-29T20:00:10Z,https://www.youtube.com/watch?v=L7HyqWrRFBw,https://i.ytimg.com/vi/L7HyqWrRFBw/mqdefault.jpg
