VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,369000,26293857,12808,35498,https://www.youtube.com/watch?v=tgCMEl5ebBk,21478,0,0,
21428cae24af4607bffe25cb2746daa6,161000,8909894,32522,89999,https://www.youtube.com/watch?v=VD5Lgk0T_UA,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,151000,5810592,11787,23159,https://www.youtube.com/watch?v=LhCtOo9_eM4,0,0,0,
5535c9524eb046c38e172ebfa06b302f,116000,15484239,23214,116776,https://www.youtube.com/watch?v=N1NNxIlS4kQ,18688,5015,6147,https://www.twitch.tv/videos/1265483316
b126053a1356460ebf85a874a6a55aca,103000,29624117,3476,6520,https://www.youtube.com/watch?v=J4TJzt0BWmU,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,95000,5628710,13740,102732,https://www.youtube.com/watch?v=RvjTqV5hgro,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,56400,2608684,3466,5323,https://www.youtube.com/watch?v=qjLYYmCX6UM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,55700,3198698,2381,7235,https://www.youtube.com/watch?v=4P6Cnswy4mI,0,0,0,
98e3a5838fec4a6caa936ae35485de23,55600,1657957,4956,10102,https://www.youtube.com/watch?v=jQPqhFT_oW0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,53300,2183439,6795,9623,https://www.youtube.com/watch?v=q-SGfkKOcfg,0,0,0,
512b64ec20174d018540516e9edf2b2f,52900,4301415,1155,2527,https://www.youtube.com/watch?v=LnXanHzKFJE,1204,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50400,6721816,1917,6610,https://www.youtube.com/watch?v=YdsaF7HqkyA,0,0,0,
e113ace92bbe445385bcc4635a9ca570,48600,1781035,4869,10545,https://www.youtube.com/watch?v=U7G4dk-WNOs,0,0,0,
5c4241def363418d9b7167d8369d0350,42200,1548615,2176,7663,https://www.youtube.com/watch?v=o8RaGsAdmlE,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,42200,1738454,4517,6375,https://www.youtube.com/watch?v=OpQ3gE9tp3o,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41600,2242922,3753,6099,https://www.youtube.com/watch?v=fspyQrPQeuA,0,0,0,
c41044006a014ed28107f33221a7de98,40600,2454164,3568,10049,https://www.youtube.com/watch?v=w_fWZZXyOpE,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,40600,3293570,3380,9569,https://www.youtube.com/watch?v=Wyy6G-opHnU,0,0,0,
a02bb0332f5942ec892c932d6a089014,40500,2572757,3547,10761,https://www.youtube.com/watch?v=ufQfdnPp8y8,0,0,0,
8a4988902b5640e6ae1829285307c636,30200,1126430,4552,20182,https://www.youtube.com/watch?v=_G_G_n0WnEc,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,27300,1106846,4647,13830,https://www.youtube.com/watch?v=sMWGtTy67wY,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,26300,831090,1183,4530,https://www.youtube.com/watch?v=sc0_t_5VhPQ,5958,762,1085,https://www.twitch.tv/videos/1270911558
a8ce4642418b4fe8ba1471a32097f4c4,25500,332671,4646,6941,https://www.youtube.com/watch?v=yut2JC4oeC0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,25300,383076,810,2407,https://www.youtube.com/watch?v=E5rDLR6FRac,0,0,0,
b08047f2566246ac995e03a5db727cfe,25000,1069996,1443,4273,https://www.youtube.com/watch?v=Yd0wIwDWa2E,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,24400,1142624,2559,3678,https://www.youtube.com/watch?v=ZZH2UScacl4,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24200,254926,1076,1978,https://www.youtube.com/watch?v=kzWsOGG7HkI,0,0,0,
