V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,120060901,55448,20555,159765,https://www.youtube.com/watch?v=DxE59UjpJIo,0,0,0,,55448,20555,159765,https://www.youtube.com/watch?v=DxE59UjpJIo,32515,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,58075728,11529,5340,70066,https://www.youtube.com/watch?v=jPE1V1tv-eI,4508,1804,11529,https://www.youtube.com/watch?v=0reT9KSTPBM,17119,10101,70066,https://www.youtube.com/watch?v=jPE1V1tv-eI,119044,19967,7725,39350,https://www.twitch.tv/videos/2527145677
664e1b310cf343b78623f99b31e40fae,396000,55819527,2082,1070,34497,https://www.youtube.com/watch?v=yxb5X75_7D0,2210,341,2210,https://www.youtube.com/watch?v=QP1zyABaEI8,1954,1387,34497,https://www.youtube.com/watch?v=yxb5X75_7D0,17193,0,0,0,
5535c9524eb046c38e172ebfa06b302f,380000,113564545,20261,8141,308993,https://www.youtube.com/watch?v=i2YnWFfqLqg,15136,4765,80032,https://www.youtube.com/watch?v=FR8R6wMQMcM,26500,10106,308993,https://www.youtube.com/watch?v=i2YnWFfqLqg,73153,1090,600,8749,https://www.twitch.tv/videos/2520937005
d837e8fda137492c9d77882b98ff863a,285000,98866650,31682,16944,576888,https://www.youtube.com/watch?v=CKNnPfOXtGQ,15316,8353,46457,https://www.youtube.com/watch?v=b-haWQdkks8,178709,90764,576888,https://www.youtube.com/watch?v=CKNnPfOXtGQ,33050,9080,4737,19599,https://www.twitch.tv/videos/2525255785
182da09d8d454f37a52ec546cbb35e39,270000,34418447,57558,15472,324109,https://www.youtube.com/watch?v=cVUhdSKG-X4,15184,6519,21431,https://www.youtube.com/watch?v=SWLjzrtFxPI,80978,46489,324109,https://www.youtube.com/watch?v=cVUhdSKG-X4,3478,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,18084370,2245,645,4127,https://www.youtube.com/watch?v=zpWj2xjjwOE,2207,606,4127,https://www.youtube.com/watch?v=zpWj2xjjwOE,3853,684,3853,https://www.youtube.com/watch?v=PRstz7oaMNs,56008,1348,364,1455,https://www.twitch.tv/videos/2520948187
897400f2658a483286ca6acc927006ca,226000,34367368,2185,1426,31301,https://www.youtube.com/watch?v=d83P5ULVsXc,1962,1018,31301,https://www.youtube.com/watch?v=d83P5ULVsXc,3525,2156,19849,https://www.youtube.com/watch?v=iCY8H_oAU38,10343,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9314121,26888,15709,33229,https://www.youtube.com/watch?v=PajlgfXbc58,25943,15230,27833,https://www.youtube.com/watch?v=nnb7nx9_KSc,33229,20345,33229,https://www.youtube.com/watch?v=PajlgfXbc58,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,216000,75481712,7536,2717,27498,https://www.youtube.com/watch?v=Y52-LV36LrA,2954,1784,27498,https://www.youtube.com/watch?v=Y52-LV36LrA,9044,2820,25740,https://www.youtube.com/watch?v=ORyoO-1Es-Y,2224,0,0,0,
