V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,120420369,48806,13915,174065,https://www.youtube.com/watch?v=DxE59UjpJIo,0,0,0,,48806,13915,174065,https://www.youtube.com/watch?v=DxE59UjpJIo,32538,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,58758706,28921,15280,145743,https://www.youtube.com/watch?v=ktJZyGbMgOE,4733,415,4733,https://www.youtube.com/watch?v=gFwxy0o1lQ4,29348,16293,145743,https://www.youtube.com/watch?v=ktJZyGbMgOE,119456,18410,9158,39530,https://www.twitch.tv/videos/2527145677
664e1b310cf343b78623f99b31e40fae,396000,56032238,2847,1670,42943,https://www.youtube.com/watch?v=yxb5X75_7D0,3455,2178,3455,https://www.youtube.com/watch?v=fReuQP8Kn1w,2240,1163,42943,https://www.youtube.com/watch?v=yxb5X75_7D0,17198,0,0,0,
5535c9524eb046c38e172ebfa06b302f,381000,114323486,12836,4272,203524,https://www.youtube.com/watch?v=3UMqmqote2o,6088,2759,55695,https://www.youtube.com/watch?v=ZfD3CCouYBY,33232,6995,203524,https://www.youtube.com/watch?v=3UMqmqote2o,73202,525,126,8751,https://www.twitch.tv/videos/2520937005
d837e8fda137492c9d77882b98ff863a,290000,103044910,49945,23203,592422,https://www.youtube.com/watch?v=wDWigtpUgXM,14873,6051,130469,https://www.youtube.com/watch?v=vbhrijBUME8,205773,76623,592422,https://www.youtube.com/watch?v=wDWigtpUgXM,35176,10095,6011,19616,https://www.twitch.tv/videos/2525255785
182da09d8d454f37a52ec546cbb35e39,274000,36667793,69903,21146,395098,https://www.youtube.com/watch?v=cVUhdSKG-X4,11791,6206,27891,https://www.youtube.com/watch?v=gIvtCoLnMI4,103505,35812,395098,https://www.youtube.com/watch?v=cVUhdSKG-X4,3576,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18138332,2229,1192,7887,https://www.youtube.com/watch?v=S24248F5QxQ,2001,1142,5179,https://www.youtube.com/watch?v=zpWj2xjjwOE,5056,3449,7887,https://www.youtube.com/watch?v=S24248F5QxQ,56071,1875,1366,11127,https://www.twitch.tv/videos/2538921666
897400f2658a483286ca6acc927006ca,226000,34433584,2181,762,8267,https://www.youtube.com/watch?v=h_8seoJFoHg,2066,646,3558,https://www.youtube.com/watch?v=oq62wkzaDVY,3507,1672,8267,https://www.youtube.com/watch?v=h_8seoJFoHg,10371,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9343701,26675,3074,41672,https://www.youtube.com/watch?v=PajlgfXbc58,26675,2555,28416,https://www.youtube.com/watch?v=nnb7nx9_KSc,23130,4165,41672,https://www.youtube.com/watch?v=PajlgfXbc58,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,216000,75999389,6823,3048,31326,https://www.youtube.com/watch?v=ORyoO-1Es-Y,2639,1037,22909,https://www.youtube.com/watch?v=1_WB5T5Ffqo,8216,3853,31326,https://www.youtube.com/watch?v=ORyoO-1Es-Y,2237,112,102,188,https://www.twitch.tv/videos/2543240498
7c06b9e316ce4ac18ce836cd72442bbe,215000,55105151,15262,5726,95976,https://www.youtube.com/watch?v=mXJsO5JbNg0,8056,5726,9942,https://www.youtube.com/watch?v=KnbmrjpIZyg,17221,6991,95976,https://www.youtube.com/watch?v=mXJsO5JbNg0,54061,960,692,1058,https://www.twitch.tv/videos/2538920035
312fdd3c5e6d4aefa73fd3860ecc5613,189000,30070005,12029,4661,27312,https://www.youtube.com/watch?v=jGcOG_9GrH4,13351,3983,22925,https://www.youtube.com/watch?v=WofJqTwYgqQ,11155,6362,27312,https://www.youtube.com/watch?v=jGcOG_9GrH4,13956,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,179000,12072382,6547,3434,21860,https://www.youtube.com/watch?v=bMD9QnCLAlU,6547,3434,21860,https://www.youtube.com/watch?v=bMD9QnCLAlU,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,177000,18850083,4672,1483,103812,https://www.youtube.com/watch?v=ki6RF9GbLg4,3950,1347,103812,https://www.youtube.com/watch?v=ki6RF9GbLg4,14522,10539,16722,https://www.youtube.com/watch?v=i3vYgHdvaVg,11571,1232,601,7170,https://www.twitch.tv/videos/2544928702
