VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
d837e8fda137492c9d77882b98ff863a,547566,不要再問我這個問題了、除非…！ #vtuber #真理果 #台v,2025-08-07T09:30:25Z,https://www.youtube.com/watch?v=h2q_LIy39f0,https://i.ytimg.com/vi/h2q_LIy39f0/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,518188,民眾在高鐵上捕捉到野生萬安！ #蔣萬安 #台北市長 #823罷免不同意，其他都同意,2025-08-10T03:59:06Z,https://www.youtube.com/watch?v=FZf3HMbFsBU,https://i.ytimg.com/vi/FZf3HMbFsBU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,442495,媽媽叫我改掉這個口頭禪… #vtuber #真理果 #台v,2025-08-02T09:30:22Z,https://www.youtube.com/watch?v=jseHdFJ2Clg,https://i.ytimg.com/vi/jseHdFJ2Clg/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,419940,如果在爸爸的房裡跳Lonely lonely I guess I’m lonely ft.@fanghuo,2025-07-30T14:20:59Z,https://www.youtube.com/watch?v=cVUhdSKG-X4,https://i.ytimg.com/vi/cVUhdSKG-X4/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,410894,為什麼要在意Vtuber的年齡？ #vtuber #真理果 #台v,2025-08-12T09:30:25Z,https://www.youtube.com/watch?v=dirYakDLpug,https://i.ytimg.com/vi/dirYakDLpug/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,307825,【烟花蹦蹦蹦】如果是這樣的話 | 日本事故物件監視協會 | ft.油條,2025-08-25T04:00:56Z,https://www.youtube.com/watch?v=tYYN-hpexh4,https://i.ytimg.com/vi/tYYN-hpexh4/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,305456,Vtuber被媽媽說在斂財？！ #vtuber #台v #真理果,2025-08-09T09:30:33Z,https://www.youtube.com/watch?v=_me4N5AEQgU,https://i.ytimg.com/vi/_me4N5AEQgU/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,304386,【烟花蹦蹦蹦】蟲蟲好噁心啊！ | 微小世界生存戰2,2025-08-13T04:00:20Z,https://www.youtube.com/watch?v=K5AH_QbzEZQ,https://i.ytimg.com/vi/K5AH_QbzEZQ/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,294909,真理果不是母胎單身！！ #vtuber #真理果 #台v,2025-07-29T09:30:26Z,https://www.youtube.com/watch?v=ursdeybji1U,https://i.ytimg.com/vi/ursdeybji1U/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,266320,在此獻上我誠摯的道歉 #vtuber #真理果 #台v,2025-08-23T09:30:28Z,https://www.youtube.com/watch?v=SUFTsnKfJv8,https://i.ytimg.com/vi/SUFTsnKfJv8/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,264935,施魔法不用印度腔放不出來🤣,2025-08-24T15:15:05Z,https://www.youtube.com/watch?v=r-D9HTyfwrg,https://i.ytimg.com/vi/r-D9HTyfwrg/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,253273,要帶什麼樣的男生回家媽媽才會滿意？ #真理果 #vtuber #台v,2025-08-14T09:30:01Z,https://www.youtube.com/watch?v=-zBQTbn1gWI,https://i.ytimg.com/vi/-zBQTbn1gWI/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,248512,萊爾校長帶你飛 #萊爾校長 #大罷免大烙賽,2025-08-24T04:40:52Z,https://www.youtube.com/watch?v=stVIrZok16U,https://i.ytimg.com/vi/stVIrZok16U/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,243620,媽媽情勒女兒的方式 #vtuber #真理果 #台v,2025-08-21T09:30:28Z,https://www.youtube.com/watch?v=y18RblN8SL8,https://i.ytimg.com/vi/y18RblN8SL8/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,234140,留在臉上的代價是… #vtuber #真理果 #台v,2025-08-16T09:30:13Z,https://www.youtube.com/watch?v=CvKNw5Mw2Ek,https://i.ytimg.com/vi/CvKNw5Mw2Ek/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,230202,有些好像講到心坎兒裡了…😱,2025-08-21T02:43:43Z,https://www.youtube.com/watch?v=XxAswbK7ddU,https://i.ytimg.com/vi/XxAswbK7ddU/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,225198,原來真正的咒語是...國罵！？,2025-08-20T17:17:48Z,https://www.youtube.com/watch?v=_6gXlwFEe9c,https://i.ytimg.com/vi/_6gXlwFEe9c/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,214456,三次元的妹妹是不會撒嬌的！ #真理果 #vtuber #台v,2025-07-31T09:30:13Z,https://www.youtube.com/watch?v=OnuyTy3UOQ8,https://i.ytimg.com/vi/OnuyTy3UOQ8/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,211697,KMT公投宣傳影片~在路上，超爆笑！ #823罷免不同意，其他都同意,2025-08-15T09:25:37Z,https://www.youtube.com/watch?v=cSqNBMJfB-s,https://i.ytimg.com/vi/cSqNBMJfB-s/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,210451,【嫁不出去了】一失足成千古恨🥲【厄倫蒂兒 Earendel】,2025-08-08T09:00:41Z,https://www.youtube.com/watch?v=NfxN5AggHqM,https://i.ytimg.com/vi/NfxN5AggHqM/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,210147,麥麥有獸耳！,2025-07-30T20:00:03Z,https://www.youtube.com/watch?v=6T4lIGxsqg0,https://i.ytimg.com/vi/6T4lIGxsqg0/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,204831,米哈遊宇宙的奇怪設定🥴🥴🥴,2025-08-09T14:31:47Z,https://www.youtube.com/watch?v=3UMqmqote2o,https://i.ytimg.com/vi/3UMqmqote2o/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,192774,Vtuber被取代會被觀眾發現嗎？ #vtuber #台v #真理果,2025-08-19T09:30:03Z,https://www.youtube.com/watch?v=1M19tTq2-_k,https://i.ytimg.com/vi/1M19tTq2-_k/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,191343,Vtuber觀眾是想被罵還是什麼意思？ #vtuber #真理果 #台v,2025-08-04T09:30:14Z,https://www.youtube.com/watch?v=OAuyJkST494,https://i.ytimg.com/vi/OAuyJkST494/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,189825,不要什麼都想開洞欸 #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2025-08-09T09:30:06Z,https://www.youtube.com/watch?v=EOpnV9pcSc4,https://i.ytimg.com/vi/EOpnV9pcSc4/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,186714,不畫畫是怕被發現這個秘密… #公主連結 #台V #真理果 #vtuber,2025-08-05T09:30:20Z,https://www.youtube.com/watch?v=gPMljsmBCLI,https://i.ytimg.com/vi/gPMljsmBCLI/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,173854,這就是爸爸給的父親節禮物？,2025-08-12T11:30:42Z,https://www.youtube.com/watch?v=kBoRxqBKsow,https://i.ytimg.com/vi/kBoRxqBKsow/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,162015,家寧的咬字,2025-07-31T20:00:30Z,https://www.youtube.com/watch?v=mnPPw1Tj_t4,https://i.ytimg.com/vi/mnPPw1Tj_t4/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,159554,台灣人罵:【中國共產匪黨❗】←這樣不犯法，畢竟是兩個國家「習近平沒權力~跨國抓民主國家的人🤣」,2025-08-06T09:52:24Z,https://www.youtube.com/watch?v=qkKn5o5vTac,https://i.ytimg.com/vi/qkKn5o5vTac/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,154537,誇張了，父親大人偷生女兒 😭,2025-08-09T11:30:33Z,https://www.youtube.com/watch?v=W_A2FLmaiGg,https://i.ytimg.com/vi/W_A2FLmaiGg/mqdefault.jpg
6c88799c6f45407faf0f9ea007b0dcab,153607,挑戰最大尺，誰還敢說我露太少？ #vtuber  #鷲峰良 #washimineryo  #峰良話  #台V,2025-08-08T10:01:35Z,https://www.youtube.com/watch?v=lxYiboP4a5A,https://i.ytimg.com/vi/lxYiboP4a5A/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,149626,823公投要同意，罷免不同意 讓他們哭哭去~,2025-08-16T10:18:41Z,https://www.youtube.com/watch?v=ZISFr4RhKog,https://i.ytimg.com/vi/ZISFr4RhKog/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,148446,面對厄介咪嚕使用了裝傻 然而沒有任何效果【杏仁ミル精華】ft. @CygnusXDFP,2025-08-07T09:01:11Z,https://www.youtube.com/watch?v=ktJZyGbMgOE,https://i.ytimg.com/vi/ktJZyGbMgOE/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,146760,【烟花蹦蹦蹦】為什麼要笑 | PEAK | ft.9QOQ,2025-08-11T04:00:47Z,https://www.youtube.com/watch?v=eDf125_stwM,https://i.ytimg.com/vi/eDf125_stwM/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,146547,麥麥的刪友標準🤓 ☝️,2025-08-16T16:45:00Z,https://www.youtube.com/watch?v=8rpR8j-PhF8,https://i.ytimg.com/vi/8rpR8j-PhF8/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,139900,誰會把墳墓當家啊,2025-08-07T14:45:13Z,https://www.youtube.com/watch?v=vTXWK79nZQk,https://i.ytimg.com/vi/vTXWK79nZQk/mqdefault.jpg
9d0fb5c59ea745f09934f3cfd932c393,137451,【逼爸閃亮登場】親生的（肯定）【秋篠響】,2025-08-18T09:35:07Z,https://www.youtube.com/watch?v=9YrCj7Dpryw,https://i.ytimg.com/vi/9YrCj7Dpryw/mqdefault.jpg
71e1a399885b48e79c9a98e973e6b5e3,137285,黑塔女士的人偶小驚喜 為了排解無聊隨機塞入一點樂趣！鏡子表示害怕極了！#shorts #台灣 #台V #vtuber #vtuber精華,2025-08-01T10:00:11Z,https://www.youtube.com/watch?v=7Vv45Lrxq4E,https://i.ytimg.com/vi/7Vv45Lrxq4E/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,135293,【露臉】三次元露出注意，給你們看一些酷東西... ✧  真理果Marika,2025-08-17T14:28:11Z,https://www.youtube.com/watch?v=vbhrijBUME8,https://i.ytimg.com/vi/vbhrijBUME8/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,124080,"₊⁺ 0822 - 這兩天FF45攤販V43,V44 ！新品周邊預購開放中 ✦ 連動狼人殺 ✧   | !隊友 !周邊 !DC !手機殼 !LINE貼圖",2025-08-22T16:22:18Z,https://www.twitch.tv/videos/2546871877,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e614cc4c3b3f0e5cf58c_hennie2001_314670188521_1755879729//thumb/thumb0-%{width}x%{height}.jpg
6dc75ab227e34c928598bde8f2d324bf,119100,【short】科技始終來自於人幸？！🦁 #台v #vtuber #vtuber精華 #short #vtuberclip #海克莉獅,2025-08-11T10:00:10Z,https://www.youtube.com/watch?v=2x8YHuXUVA4,https://i.ytimg.com/vi/2x8YHuXUVA4/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,117954,一分鐘介紹超經典遊戲IP索尼克合作轉蛋！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-08-06T13:01:43Z,https://www.youtube.com/watch?v=mU3pBlJ_upc,https://i.ytimg.com/vi/mU3pBlJ_upc/mqdefault.jpg
75ddc749133b4c498eb35ceac1e2a0b2,116245,兩款國軍野戰自熱餐盒，超真實評價...  #vtuber  #台v #紫茗,2025-08-08T09:01:11Z,https://www.youtube.com/watch?v=c9ATMNK5LRo,https://i.ytimg.com/vi/c9ATMNK5LRo/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,115227,₊⁺ 0824 - 剛睡醒 晚上有二重螺旋同步視聽 ✦ 工作台 ✧   | !隊友 !周邊 !DC !手機殼 !LINE貼圖,2025-08-26T06:16:47Z,https://www.twitch.tv/videos/2550041610,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/d9ea72a61c09f8ba3ac3_hennie2001_314685572202_1756189000//thumb/thumb0-%{width}x%{height}.jpg
182da09d8d454f37a52ec546cbb35e39,114847,麥麥的手影戲,2025-08-02T13:45:15Z,https://www.youtube.com/watch?v=rdPBWWSU_2o,https://i.ytimg.com/vi/rdPBWWSU_2o/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,114259,楊柳拆除大隊-血滴子全面出動！ #2025楊柳颱風,2025-08-13T06:32:03Z,https://www.youtube.com/watch?v=mHjKinra0C8,https://i.ytimg.com/vi/mHjKinra0C8/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,112861,【short】我破防了！男人就是嘴嘴的！🦁 #台v #vtuber #vtuber精華 #short #vtuberclip #海克莉獅,2025-07-29T10:01:19Z,https://www.youtube.com/watch?v=q3sSGzHSCa0,https://i.ytimg.com/vi/q3sSGzHSCa0/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,112144,【烟花蹦蹦蹦】過來讓我瞧瞧！ | 英雄聯盟 | ft.杏仁咪嚕、KSP、油條、哈瓜,2025-08-21T04:00:06Z,https://www.youtube.com/watch?v=4o2MXzdaXcU,https://i.ytimg.com/vi/4o2MXzdaXcU/mqdefault.jpg
d6c4708f6eb94ac6ad7668363b132248,111903,【 VTuber一問一答自我介紹 】人偶．薩賓娜 (台灣個人勢VTuber),2025-08-14T12:30:31Z,https://www.youtube.com/watch?v=J2dJkhZyWek,https://i.ytimg.com/vi/J2dJkhZyWek/mqdefault.jpg
702c74978d8f4adab79f292cbecb49a4,109875,維力炸醬義大利麵￼好讚 乞丐超人好愛！,2025-08-06T12:18:01Z,https://www.youtube.com/watch?v=_FMqBXgn9xI,https://i.ytimg.com/vi/_FMqBXgn9xI/mqdefault.jpg
265a18972d244affae35711cfd1f9931,107660,重大告知｜【MiroLive/塔芭絲可】,2025-08-13T12:50:32Z,https://www.youtube.com/watch?v=ki6RF9GbLg4,https://i.ytimg.com/vi/ki6RF9GbLg4/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,107106,這女人想選高雄市長……🙄,2025-08-14T09:41:54Z,https://www.youtube.com/watch?v=RvDdDhS6Dy0,https://i.ytimg.com/vi/RvDdDhS6Dy0/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,106087,【short】男人婚後都還是嘴嘴的？！🦁 #台v #vtuber #vtuber精華 #short #vtuberclip #海克莉獅,2025-08-15T10:00:59Z,https://www.youtube.com/watch?v=cwcqtnakjGE,https://i.ytimg.com/vi/cwcqtnakjGE/mqdefault.jpg
