V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,120387123,30298,14082,171686,https://www.youtube.com/watch?v=DxE59UjpJIo,0,0,0,,30298,14082,171686,https://www.youtube.com/watch?v=DxE59UjpJIo,32537,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,58741071,28835,18126,145424,https://www.youtube.com/watch?v=ktJZyGbMgOE,4711,570,4711,https://www.youtube.com/watch?v=gFwxy0o1lQ4,28891,19962,145424,https://www.youtube.com/watch?v=ktJZyGbMgOE,119442,19058,9400,39527,https://www.twitch.tv/videos/2527145677
664e1b310cf343b78623f99b31e40fae,396000,56023137,2835,1720,42880,https://www.youtube.com/watch?v=yxb5X75_7D0,3443,2285,3443,https://www.youtube.com/watch?v=fReuQP8Kn1w,2227,1155,42880,https://www.youtube.com/watch?v=yxb5X75_7D0,17197,0,0,0,
5535c9524eb046c38e172ebfa06b302f,380000,114288289,13892,4244,203356,https://www.youtube.com/watch?v=3UMqmqote2o,6069,2917,55394,https://www.youtube.com/watch?v=ZfD3CCouYBY,33203,7428,203356,https://www.youtube.com/watch?v=3UMqmqote2o,73196,452,122,8751,https://www.twitch.tv/videos/2520937005
d837e8fda137492c9d77882b98ff863a,290000,102806582,49449,24134,588548,https://www.youtube.com/watch?v=wDWigtpUgXM,16079,5727,128557,https://www.youtube.com/watch?v=vbhrijBUME8,199168,76571,588548,https://www.youtube.com/watch?v=wDWigtpUgXM,34932,9669,5216,19614,https://www.twitch.tv/videos/2525255785
182da09d8d454f37a52ec546cbb35e39,273000,36536124,66087,21990,391115,https://www.youtube.com/watch?v=cVUhdSKG-X4,11723,6504,27689,https://www.youtube.com/watch?v=gIvtCoLnMI4,101776,37473,391115,https://www.youtube.com/watch?v=cVUhdSKG-X4,3568,0,0,0,
897400f2658a483286ca6acc927006ca,226000,34428998,2121,739,7746,https://www.youtube.com/watch?v=h_8seoJFoHg,1993,675,3552,https://www.youtube.com/watch?v=oq62wkzaDVY,3464,1714,7746,https://www.youtube.com/watch?v=h_8seoJFoHg,10369,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18136349,2208,1251,7616,https://www.youtube.com/watch?v=S24248F5QxQ,1989,1186,5158,https://www.youtube.com/watch?v=zpWj2xjjwOE,4910,3509,7616,https://www.youtube.com/watch?v=S24248F5QxQ,56054,1320,389,11120,https://www.twitch.tv/videos/2538921666
a9f6574e98f34b20a05269134930fb50,222000,9341681,26634,3429,40962,https://www.youtube.com/watch?v=PajlgfXbc58,26634,3429,28370,https://www.youtube.com/watch?v=nnb7nx9_KSc,22728,4846,40962,https://www.youtube.com/watch?v=PajlgfXbc58,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,216000,75969318,7950,2637,31116,https://www.youtube.com/watch?v=ORyoO-1Es-Y,3063,1097,30287,https://www.youtube.com/watch?v=Y52-LV36LrA,8183,3158,31116,https://www.youtube.com/watch?v=ORyoO-1Es-Y,2235,117,116,188,https://www.twitch.tv/videos/2543240498
7c06b9e316ce4ac18ce836cd72442bbe,215000,55037839,16080,6122,94825,https://www.youtube.com/watch?v=mXJsO5JbNg0,7942,3267,9844,https://www.youtube.com/watch?v=KnbmrjpIZyg,17544,10861,94825,https://www.youtube.com/watch?v=mXJsO5JbNg0,54013,936,706,1010,https://www.twitch.tv/videos/2538920035
312fdd3c5e6d4aefa73fd3860ecc5613,189000,30059196,12919,5163,27274,https://www.youtube.com/watch?v=jGcOG_9GrH4,13331,4441,22906,https://www.youtube.com/watch?v=WofJqTwYgqQ,11949,6715,27274,https://www.youtube.com/watch?v=jGcOG_9GrH4,13955,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,178000,12035765,6508,3493,19937,https://www.youtube.com/watch?v=bMD9QnCLAlU,6508,3493,19937,https://www.youtube.com/watch?v=bMD9QnCLAlU,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,177000,18833057,4651,1565,103073,https://www.youtube.com/watch?v=ki6RF9GbLg4,3935,1429,103073,https://www.youtube.com/watch?v=ki6RF9GbLg4,13880,10466,16407,https://www.youtube.com/watch?v=i3vYgHdvaVg,11562,1024,461,7127,https://www.twitch.tv/videos/2544928702
e93bd1102e214cbaa71cc5b2e4a53595,172000,29670742,15055,4203,207503,https://www.youtube.com/watch?v=NfxN5AggHqM,13238,4327,22318,https://www.youtube.com/watch?v=hqy-PkX8NuQ,15862,3459,207503,https://www.youtube.com/watch?v=NfxN5AggHqM,77870,18010,3691,35677,https://www.twitch.tv/videos/2519293052
c65e7caaf81a43249d5132b9fe312b24,158000,10387774,11278,5867,51915,https://www.youtube.com/watch?v=dh1cTCV9I_U,11895,5895,51915,https://www.youtube.com/watch?v=dh1cTCV9I_U,3536,3315,3536,https://www.youtube.com/watch?v=WfXsf4gQ6EQ,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,148000,16159347,8235,4994,47967,https://www.youtube.com/watch?v=aFNgCYto2Sc,6366,4202,9922,https://www.youtube.com/watch?v=jbYmwoCmzE0,13048,5673,47967,https://www.youtube.com/watch?v=aFNgCYto2Sc,8632,0,0,0,
2741a90689f342548daad7f760b0a8f7,143000,1178595,0,0,0,,0,0,0,,0,0,0,,7141,0,0,0,
21428cae24af4607bffe25cb2746daa6,142000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,142000,21246972,12708,5157,37996,https://www.youtube.com/watch?v=8uARCsk7Os4,13960,5538,37996,https://www.youtube.com/watch?v=8uARCsk7Os4,9712,2168,15609,https://www.youtube.com/watch?v=npMggkW_SxE,42660,33222,15260,73069,https://www.twitch.tv/videos/2537093791
c82ab1b4f8f64d1f84cae4ce09aa0dea,137000,22230056,0,0,0,,0,0,0,,0,0,0,,46853,0,0,0,
3f4650e05ceb41008bd16869780b7af1,131000,48628541,19266,3972,136429,https://www.youtube.com/watch?v=k-FOj0IpzOs,6300,196,10141,https://www.youtube.com/watch?v=LvwuWLkiD58,106311,16587,136429,https://www.youtube.com/watch?v=k-FOj0IpzOs,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,131000,25685667,4181,2170,177818,https://www.youtube.com/watch?v=EOpnV9pcSc4,2769,1458,6593,https://www.youtube.com/watch?v=d2CuXNwPGTs,29408,11066,177818,https://www.youtube.com/watch?v=EOpnV9pcSc4,6016,0,0,0,
58abad4aa8de49efb785367503dfd92c,127000,16009062,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,127000,26191540,5905,3252,77779,https://www.youtube.com/watch?v=43AheOrKaoY,4721,2441,16418,https://www.youtube.com/watch?v=5Wg_AUZOyNM,23013,11346,77779,https://www.youtube.com/watch?v=43AheOrKaoY,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,126000,14320224,2564,1395,48174,https://www.youtube.com/watch?v=b70T0zDbu10,2104,1013,37079,https://www.youtube.com/watch?v=u161sFyoymg,12941,7253,48174,https://www.youtube.com/watch?v=b70T0zDbu10,25778,2182,1286,4034,https://www.twitch.tv/videos/2527236033
6dc75ab227e34c928598bde8f2d324bf,125000,26611136,9495,8284,113980,https://www.youtube.com/watch?v=2x8YHuXUVA4,6886,3728,9615,https://www.youtube.com/watch?v=6RBtZi7s9w4,86229,28077,113980,https://www.youtube.com/watch?v=2x8YHuXUVA4,0,0,0,0,
b41844198887422fb52cb928a272cbc8,123000,44524331,10547,4591,46744,https://www.youtube.com/watch?v=fmPmqJmcH2I,1552,1357,1552,https://www.youtube.com/watch?v=sZCa5NfSEvA,10608,4705,46744,https://www.youtube.com/watch?v=fmPmqJmcH2I,0,0,0,0,
