VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
fd6a0236861940389e15ef85b16c6069,622955,【烟花蹦蹦蹦】哈哈！是我的啦！| 英雄聯盟,2025-07-23T04:00:22Z,https://www.youtube.com/watch?v=IFCJOJ5wmpc,https://i.ytimg.com/vi/IFCJOJ5wmpc/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,572670,Vtuber被觀眾打槍？！ #vtuber #真理果 #台v,2025-07-17T09:30:07Z,https://www.youtube.com/watch?v=CKNnPfOXtGQ,https://i.ytimg.com/vi/CKNnPfOXtGQ/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,504368,如何辨別真假粉絲？ #vtuber #真理果 #台v,2025-07-25T09:30:37Z,https://www.youtube.com/watch?v=wDWigtpUgXM,https://i.ytimg.com/vi/wDWigtpUgXM/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,495849,Vtuber一直出新衣裝的原因是？ #vtuber #真理果 #台v,2025-07-13T09:30:20Z,https://www.youtube.com/watch?v=mZMHXmeavjs,https://i.ytimg.com/vi/mZMHXmeavjs/mqdefault.jpg
6c88799c6f45407faf0f9ea007b0dcab,334828,麥麥拜託衣服穿好，不要爆破我的頻道！@Omaimaimaii 　 #vtuber  #鷲峰良 #washimineryo  #峰良話  #台V #峰良話,2025-07-27T05:30:23Z,https://www.youtube.com/watch?v=qP_8LpN0F8k,https://i.ytimg.com/vi/qP_8LpN0F8k/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,310534,媽媽叫我改掉這個口頭禪… #vtuber #真理果 #台v,2025-08-02T09:30:22Z,https://www.youtube.com/watch?v=jseHdFJ2Clg,https://i.ytimg.com/vi/jseHdFJ2Clg/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,309579,如果在爸爸的房裡跳Lonely lonely I guess I’m lonely ft.@fanghuo,2025-07-30T14:20:59Z,https://www.youtube.com/watch?v=cVUhdSKG-X4,https://i.ytimg.com/vi/cVUhdSKG-X4/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,308890,若山詩音本人翻唱鯊魚娘同人曲！？😍😍😍,2025-07-08T11:37:16Z,https://www.youtube.com/watch?v=i2YnWFfqLqg,https://i.ytimg.com/vi/i2YnWFfqLqg/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,289454,麥麥居然被回覆了！？,2025-07-12T11:30:04Z,https://www.youtube.com/watch?v=5BAdDVFNndY,https://i.ytimg.com/vi/5BAdDVFNndY/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,269051,可見宣傳有多重要！葉元之看了會不會哭哭？#726出門投不同意,2025-07-14T23:36:09Z,https://www.youtube.com/watch?v=6LGfXlPTPto,https://i.ytimg.com/vi/6LGfXlPTPto/mqdefault.jpg
