V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,120369201,37696,12680,170844,https://www.youtube.com/watch?v=DxE59UjpJIo,0,0,0,,37696,12680,170844,https://www.youtube.com/watch?v=DxE59UjpJIo,32535,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,58716261,27036,19254,144330,https://www.youtube.com/watch?v=ktJZyGbMgOE,8204,660,11739,https://www.youtube.com/watch?v=0reT9KSTPBM,28471,21202,144330,https://www.youtube.com/watch?v=ktJZyGbMgOE,119399,18090,10359,39523,https://www.twitch.tv/videos/2527145677
664e1b310cf343b78623f99b31e40fae,396000,56007582,2808,1765,42716,https://www.youtube.com/watch?v=yxb5X75_7D0,3409,2433,3409,https://www.youtube.com/watch?v=fReuQP8Kn1w,2208,1098,42716,https://www.youtube.com/watch?v=yxb5X75_7D0,17194,0,0,0,
5535c9524eb046c38e172ebfa06b302f,380000,114237688,14493,4250,202741,https://www.youtube.com/watch?v=3UMqmqote2o,6185,2837,54856,https://www.youtube.com/watch?v=ZfD3CCouYBY,33332,7627,202741,https://www.youtube.com/watch?v=3UMqmqote2o,73190,488,141,8751,https://www.twitch.tv/videos/2520937005
d837e8fda137492c9d77882b98ff863a,289000,102410886,43363,13051,582098,https://www.youtube.com/watch?v=wDWigtpUgXM,17283,5465,123324,https://www.youtube.com/watch?v=vbhrijBUME8,201833,84452,582098,https://www.youtube.com/watch?v=wDWigtpUgXM,34782,9665,6082,19614,https://www.twitch.tv/videos/2525255785
182da09d8d454f37a52ec546cbb35e39,273000,36360918,68879,23356,385255,https://www.youtube.com/watch?v=cVUhdSKG-X4,12453,6518,27232,https://www.youtube.com/watch?v=gIvtCoLnMI4,100813,37285,385255,https://www.youtube.com/watch?v=cVUhdSKG-X4,3562,0,0,0,
897400f2658a483286ca6acc927006ca,226000,34420660,2197,828,20750,https://www.youtube.com/watch?v=iCY8H_oAU38,2061,821,3551,https://www.youtube.com/watch?v=oq62wkzaDVY,3484,1725,20750,https://www.youtube.com/watch?v=iCY8H_oAU38,10363,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18132021,2120,1277,6976,https://www.youtube.com/watch?v=S24248F5QxQ,1937,1171,5120,https://www.youtube.com/watch?v=zpWj2xjjwOE,4548,3471,6976,https://www.youtube.com/watch?v=S24248F5QxQ,56038,1182,309,11093,https://www.twitch.tv/videos/2538921666
a9f6574e98f34b20a05269134930fb50,222000,9339383,26597,4754,40041,https://www.youtube.com/watch?v=PajlgfXbc58,26597,4754,28328,https://www.youtube.com/watch?v=nnb7nx9_KSc,22205,5839,40041,https://www.youtube.com/watch?v=PajlgfXbc58,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,216000,75914090,7902,2699,30851,https://www.youtube.com/watch?v=ORyoO-1Es-Y,3020,1435,29975,https://www.youtube.com/watch?v=Y52-LV36LrA,8008,3055,30851,https://www.youtube.com/watch?v=ORyoO-1Es-Y,2234,147,140,188,https://www.twitch.tv/videos/2543240498
