VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
fd6a0236861940389e15ef85b16c6069,662956,【烟花蹦蹦蹦】哈哈！是我的啦！| 英雄聯盟,2025-07-23T04:00:22Z,https://www.youtube.com/watch?v=IFCJOJ5wmpc,https://i.ytimg.com/vi/IFCJOJ5wmpc/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,620825,Vtuber被觀眾打槍？！ #vtuber #真理果 #台v,2025-07-17T09:30:07Z,https://www.youtube.com/watch?v=CKNnPfOXtGQ,https://i.ytimg.com/vi/CKNnPfOXtGQ/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,556657,如何辨別真假粉絲？ #vtuber #真理果 #台v,2025-07-25T09:30:37Z,https://www.youtube.com/watch?v=wDWigtpUgXM,https://i.ytimg.com/vi/wDWigtpUgXM/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,508302,民眾在高鐵上捕捉到野生萬安！ #蔣萬安 #台北市長 #823罷免不同意，其他都同意,2025-08-10T03:59:06Z,https://www.youtube.com/watch?v=FZf3HMbFsBU,https://i.ytimg.com/vi/FZf3HMbFsBU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,438350,不要再問我這個問題了、除非…！ #vtuber #真理果 #台v,2025-08-07T09:30:25Z,https://www.youtube.com/watch?v=h2q_LIy39f0,https://i.ytimg.com/vi/h2q_LIy39f0/mqdefault.jpg
6c88799c6f45407faf0f9ea007b0dcab,427337,麥麥拜託衣服穿好，不要爆破我的頻道！@Omaimaimaii 　 #vtuber  #鷲峰良 #washimineryo  #峰良話  #台V #峰良話,2025-07-27T05:30:23Z,https://www.youtube.com/watch?v=qP_8LpN0F8k,https://i.ytimg.com/vi/qP_8LpN0F8k/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,396864,媽媽叫我改掉這個口頭禪… #vtuber #真理果 #台v,2025-08-02T09:30:22Z,https://www.youtube.com/watch?v=jseHdFJ2Clg,https://i.ytimg.com/vi/jseHdFJ2Clg/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,364104,如果在爸爸的房裡跳Lonely lonely I guess I’m lonely ft.@fanghuo,2025-07-30T14:20:59Z,https://www.youtube.com/watch?v=cVUhdSKG-X4,https://i.ytimg.com/vi/cVUhdSKG-X4/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,279911,如果麥麥被綁住的話會怎麼樣？ #リードコントロール,2025-07-26T12:25:03Z,https://www.youtube.com/watch?v=G3fPPgBs5ZY,https://i.ytimg.com/vi/G3fPPgBs5ZY/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,271135,主播是不是不稀罕普發一萬呢？我天蠍座，我也喜歡喲~,2025-07-19T04:22:51Z,https://www.youtube.com/watch?v=hRT-DI5D54Y,https://i.ytimg.com/vi/hRT-DI5D54Y/mqdefault.jpg
