V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,120613180,32501,7837,159258,https://www.youtube.com/watch?v=qkKn5o5vTac,1959,1803,1959,https://www.youtube.com/watch?v=ceIdhVdt7nY,40490,11718,159258,https://www.youtube.com/watch?v=qkKn5o5vTac,32543,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,59017720,35751,15605,148332,https://www.youtube.com/watch?v=ktJZyGbMgOE,22819,19050,22819,https://www.youtube.com/watch?v=srnFKyTaXbg,37705,14616,148332,https://www.youtube.com/watch?v=ktJZyGbMgOE,119636,20944,7264,39622,https://www.twitch.tv/videos/2548341643
664e1b310cf343b78623f99b31e40fae,396000,56098593,3409,2359,43406,https://www.youtube.com/watch?v=yxb5X75_7D0,3555,1574,3555,https://www.youtube.com/watch?v=fReuQP8Kn1w,3263,3144,43406,https://www.youtube.com/watch?v=yxb5X75_7D0,17198,0,0,0,
5535c9524eb046c38e172ebfa06b302f,381000,114653518,14593,4811,204719,https://www.youtube.com/watch?v=3UMqmqote2o,6247,3335,56831,https://www.youtube.com/watch?v=ZfD3CCouYBY,22764,9059,204719,https://www.youtube.com/watch?v=3UMqmqote2o,73195,444,41,5012,https://www.twitch.tv/videos/2538880462
d837e8fda137492c9d77882b98ff863a,292000,104914464,46557,20586,545142,https://www.youtube.com/watch?v=h2q_LIy39f0,17459,8287,135177,https://www.youtube.com/watch?v=vbhrijBUME8,223110,60426,545142,https://www.youtube.com/watch?v=h2q_LIy39f0,36766,11921,5178,35426,https://www.twitch.tv/videos/2550652058
182da09d8d454f37a52ec546cbb35e39,276000,37956528,75621,17367,417598,https://www.youtube.com/watch?v=cVUhdSKG-X4,12089,7524,28907,https://www.youtube.com/watch?v=gIvtCoLnMI4,96572,49436,417598,https://www.youtube.com/watch?v=cVUhdSKG-X4,3624,0,0,0,
897400f2658a483286ca6acc927006ca,227000,34476812,1741,820,10125,https://www.youtube.com/watch?v=h_8seoJFoHg,1364,775,2596,https://www.youtube.com/watch?v=TypmCt3_3nY,3254,1190,10125,https://www.youtube.com/watch?v=h_8seoJFoHg,10385,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18157001,2247,1013,8936,https://www.youtube.com/watch?v=S24248F5QxQ,1845,994,5258,https://www.youtube.com/watch?v=zpWj2xjjwOE,4225,3461,8936,https://www.youtube.com/watch?v=S24248F5QxQ,56078,2006,1681,11137,https://www.twitch.tv/videos/2538921666
a9f6574e98f34b20a05269134930fb50,222000,9355866,5906,2373,6727,https://www.youtube.com/watch?v=Te2VJZ2idHE,6727,2036,6727,https://www.youtube.com/watch?v=Te2VJZ2idHE,5085,2710,5085,https://www.youtube.com/watch?v=VwgtIUIjmUc,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,217000,76167297,8581,2956,35736,https://www.youtube.com/watch?v=eeIzRGVxF_g,2796,652,23706,https://www.youtube.com/watch?v=1_WB5T5Ffqo,8927,3196,35736,https://www.youtube.com/watch?v=eeIzRGVxF_g,2237,113,81,190,https://www.twitch.tv/videos/2543240498
