V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,120306370,37033,16083,169557,https://www.youtube.com/watch?v=DxE59UjpJIo,0,0,0,,37033,16083,169557,https://www.youtube.com/watch?v=DxE59UjpJIo,32529,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,58608737,17875,9718,141309,https://www.youtube.com/watch?v=ktJZyGbMgOE,4628,808,11694,https://www.youtube.com/watch?v=0reT9KSTPBM,26069,13879,141309,https://www.youtube.com/watch?v=ktJZyGbMgOE,119369,18184,9597,39499,https://www.twitch.tv/videos/2527145677
664e1b310cf343b78623f99b31e40fae,396000,55968934,2758,1793,41988,https://www.youtube.com/watch?v=yxb5X75_7D0,3356,2724,3356,https://www.youtube.com/watch?v=fReuQP8Kn1w,2160,863,41988,https://www.youtube.com/watch?v=yxb5X75_7D0,17196,0,0,0,
5535c9524eb046c38e172ebfa06b302f,380000,114107835,18822,4481,200965,https://www.youtube.com/watch?v=3UMqmqote2o,6389,2907,53448,https://www.youtube.com/watch?v=ZfD3CCouYBY,31917,10145,200965,https://www.youtube.com/watch?v=3UMqmqote2o,73183,452,170,8750,https://www.twitch.tv/videos/2520937005
d837e8fda137492c9d77882b98ff863a,288000,101496330,43013,15173,567535,https://www.youtube.com/watch?v=wDWigtpUgXM,17017,5622,47438,https://www.youtube.com/watch?v=b-haWQdkks8,184568,97399,567535,https://www.youtube.com/watch?v=wDWigtpUgXM,34317,9639,6021,19613,https://www.twitch.tv/videos/2525255785
182da09d8d454f37a52ec546cbb35e39,272000,35871560,50098,21016,374646,https://www.youtube.com/watch?v=cVUhdSKG-X4,12311,6125,26334,https://www.youtube.com/watch?v=gIvtCoLnMI4,98172,31695,374646,https://www.youtube.com/watch?v=cVUhdSKG-X4,3552,0,0,0,
897400f2658a483286ca6acc927006ca,226000,34406311,2396,988,34469,https://www.youtube.com/watch?v=d83P5ULVsXc,2117,877,34469,https://www.youtube.com/watch?v=d83P5ULVsXc,4932,1499,20541,https://www.youtube.com/watch?v=iCY8H_oAU38,10359,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18119307,1844,1257,5256,https://www.youtube.com/watch?v=S24248F5QxQ,1599,1229,4933,https://www.youtube.com/watch?v=zpWj2xjjwOE,3606,3083,5256,https://www.youtube.com/watch?v=S24248F5QxQ,56034,1182,369,10986,https://www.twitch.tv/videos/2538921666
a9f6574e98f34b20a05269134930fb50,222000,9333908,26496,7330,38404,https://www.youtube.com/watch?v=PajlgfXbc58,26496,7330,28224,https://www.youtube.com/watch?v=nnb7nx9_KSc,21092,7501,38404,https://www.youtube.com/watch?v=PajlgfXbc58,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,216000,75801572,7582,3012,30300,https://www.youtube.com/watch?v=ORyoO-1Es-Y,2363,1434,29346,https://www.youtube.com/watch?v=Y52-LV36LrA,7720,3273,30300,https://www.youtube.com/watch?v=ORyoO-1Es-Y,2230,0,0,0,
