V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,120383901,30099,11920,171326,https://www.youtube.com/watch?v=DxE59UjpJIo,0,0,0,,30099,11920,171326,https://www.youtube.com/watch?v=DxE59UjpJIo,32537,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,58735828,28393,16670,145115,https://www.youtube.com/watch?v=ktJZyGbMgOE,8228,354,11758,https://www.youtube.com/watch?v=0reT9KSTPBM,28733,20765,145115,https://www.youtube.com/watch?v=ktJZyGbMgOE,119436,17122,9612,39527,https://www.twitch.tv/videos/2527145677
664e1b310cf343b78623f99b31e40fae,396000,56019878,2826,1736,42838,https://www.youtube.com/watch?v=yxb5X75_7D0,3433,2321,3433,https://www.youtube.com/watch?v=fReuQP8Kn1w,2220,1150,42838,https://www.youtube.com/watch?v=yxb5X75_7D0,17196,0,0,0,
5535c9524eb046c38e172ebfa06b302f,380000,114275200,14501,4173,203214,https://www.youtube.com/watch?v=3UMqmqote2o,6083,2956,55228,https://www.youtube.com/watch?v=ZfD3CCouYBY,33454,7301,203214,https://www.youtube.com/watch?v=3UMqmqote2o,73188,488,129,8751,https://www.twitch.tv/videos/2520937005
d837e8fda137492c9d77882b98ff863a,290000,102692733,49177,24333,586771,https://www.youtube.com/watch?v=wDWigtpUgXM,17103,5147,127572,https://www.youtube.com/watch?v=vbhrijBUME8,194878,80047,586771,https://www.youtube.com/watch?v=wDWigtpUgXM,34914,9668,5432,19614,https://www.twitch.tv/videos/2525255785
182da09d8d454f37a52ec546cbb35e39,273000,36493846,73157,22560,389492,https://www.youtube.com/watch?v=cVUhdSKG-X4,12506,6476,27629,https://www.youtube.com/watch?v=gIvtCoLnMI4,103761,35045,389492,https://www.youtube.com/watch?v=cVUhdSKG-X4,3567,0,0,0,
897400f2658a483286ca6acc927006ca,226000,34426671,2097,753,7629,https://www.youtube.com/watch?v=h_8seoJFoHg,1993,706,3552,https://www.youtube.com/watch?v=oq62wkzaDVY,3453,1721,7629,https://www.youtube.com/watch?v=h_8seoJFoHg,10368,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18135407,2195,1247,7448,https://www.youtube.com/watch?v=S24248F5QxQ,1980,1180,5145,https://www.youtube.com/watch?v=zpWj2xjjwOE,4820,3503,7448,https://www.youtube.com/watch?v=S24248F5QxQ,56051,1112,210,11119,https://www.twitch.tv/videos/2538921666
a9f6574e98f34b20a05269134930fb50,222000,9341296,26620,3760,40689,https://www.youtube.com/watch?v=PajlgfXbc58,26620,3760,28353,https://www.youtube.com/watch?v=nnb7nx9_KSc,22585,5103,40689,https://www.youtube.com/watch?v=PajlgfXbc58,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,216000,75957033,7927,2692,31039,https://www.youtube.com/watch?v=ORyoO-1Es-Y,3052,1120,30234,https://www.youtube.com/watch?v=Y52-LV36LrA,8136,3192,31039,https://www.youtube.com/watch?v=ORyoO-1Es-Y,2235,100,93,188,https://www.twitch.tv/videos/2543240498
