V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,548000,107450072,41299,20514,160741,https://www.youtube.com/watch?v=XaAMHRY581Q,9757,2437,10878,https://www.youtube.com/watch?v=E1MxrEB8g_I,43403,21751,160741,https://www.youtube.com/watch?v=XaAMHRY581Q,32960,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,441000,68458082,44850,11400,135623,https://www.youtube.com/watch?v=hkjw-rMgWuw,20099,11400,20099,https://www.youtube.com/watch?v=STtOJ4WMr4k,48849,9275,135623,https://www.youtube.com/watch?v=hkjw-rMgWuw,122715,14446,2550,78319,https://www.twitch.tv/videos/2864243600
5535c9524eb046c38e172ebfa06b302f,403000,139145962,21009,7012,119930,https://www.youtube.com/watch?v=6sQvP50Q2n0,23967,12188,119930,https://www.youtube.com/watch?v=6sQvP50Q2n0,15982,3955,34066,https://www.youtube.com/watch?v=hRejNoC1278,74305,976,526,3752,https://www.twitch.tv/videos/2864967801
664e1b310cf343b78623f99b31e40fae,394000,57730880,20610,5548,20610,https://www.youtube.com/watch?v=y83NflcOpQE,0,0,0,,20610,5548,20610,https://www.youtube.com/watch?v=y83NflcOpQE,16980,0,0,0,
d837e8fda137492c9d77882b98ff863a,373000,210785409,59977,31721,419257,https://www.youtube.com/watch?v=_2aGX216qdw,26966,12812,56585,https://www.youtube.com/watch?v=I7HncCyyUro,173087,66920,419257,https://www.youtube.com/watch?v=_2aGX216qdw,67328,27218,15366,52399,https://www.twitch.tv/videos/2880887238
182da09d8d454f37a52ec546cbb35e39,345000,97008904,46769,24299,778637,https://www.youtube.com/watch?v=92UUh_C4USk,26237,9948,184709,https://www.youtube.com/watch?v=CmtAhBOzjAk,71182,37297,778637,https://www.youtube.com/watch?v=92UUh_C4USk,6322,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,245000,25141232,18488,7097,75783,https://www.youtube.com/watch?v=14VgC3zql98,12646,7097,19332,https://www.youtube.com/watch?v=kjrrMEDDTng,45512,7354,75783,https://www.youtube.com/watch?v=14VgC3zql98,0,0,0,0,
897400f2658a483286ca6acc927006ca,239000,40240859,6178,2381,19389,https://www.youtube.com/watch?v=8wXayPx4h4g,2936,1412,5120,https://www.youtube.com/watch?v=XkNQasoJTzI,9593,3490,19389,https://www.youtube.com/watch?v=8wXayPx4h4g,10766,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,82144925,3958,1464,74664,https://www.youtube.com/watch?v=-PJBy2GhVZ0,4136,2957,23263,https://www.youtube.com/watch?v=IsscSA_B5e8,3737,1442,74664,https://www.youtube.com/watch?v=-PJBy2GhVZ0,2382,38,26,38,https://www.twitch.tv/videos/2874841706
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,19308162,2824,1573,10646,https://www.youtube.com/watch?v=BhDcX1NgbMQ,2818,1552,3865,https://www.youtube.com/watch?v=o89jULyP8UU,10646,7860,10646,https://www.youtube.com/watch?v=BhDcX1NgbMQ,55770,687,323,1007,https://www.twitch.tv/videos/2867716953
