V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,548000,107570310,34179,19489,179976,https://www.youtube.com/watch?v=9tSqVFmfkxA,9822,2003,11093,https://www.youtube.com/watch?v=E1MxrEB8g_I,43233,21657,179976,https://www.youtube.com/watch?v=9tSqVFmfkxA,32962,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,441000,68466484,44953,10096,136845,https://www.youtube.com/watch?v=hkjw-rMgWuw,20221,10463,20221,https://www.youtube.com/watch?v=STtOJ4WMr4k,49102,7570,136845,https://www.youtube.com/watch?v=hkjw-rMgWuw,122703,14556,2025,78340,https://www.twitch.tv/videos/2864243600
5535c9524eb046c38e172ebfa06b302f,403000,139267095,23227,7594,124082,https://www.youtube.com/watch?v=6sQvP50Q2n0,24682,11991,124082,https://www.youtube.com/watch?v=6sQvP50Q2n0,14769,3587,35046,https://www.youtube.com/watch?v=hRejNoC1278,74275,964,513,3752,https://www.twitch.tv/videos/2864967801
664e1b310cf343b78623f99b31e40fae,394000,57736457,20914,4589,20914,https://www.youtube.com/watch?v=y83NflcOpQE,0,0,0,,20914,4589,20914,https://www.youtube.com/watch?v=y83NflcOpQE,16980,0,0,0,
d837e8fda137492c9d77882b98ff863a,373000,211126214,60325,39795,356310,https://www.youtube.com/watch?v=rnR-0l0CeAo,29355,16215,60325,https://www.youtube.com/watch?v=I7HncCyyUro,167794,64773,356310,https://www.youtube.com/watch?v=rnR-0l0CeAo,67455,25209,14648,52581,https://www.twitch.tv/videos/2880887238
182da09d8d454f37a52ec546cbb35e39,345000,97257243,46985,21762,786322,https://www.youtube.com/watch?v=92UUh_C4USk,26486,15189,185299,https://www.youtube.com/watch?v=CmtAhBOzjAk,71067,34100,786322,https://www.youtube.com/watch?v=92UUh_C4USk,6331,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,245000,25165940,18484,7893,76074,https://www.youtube.com/watch?v=14VgC3zql98,13694,7893,19349,https://www.youtube.com/watch?v=kjrrMEDDTng,42575,7342,76074,https://www.youtube.com/watch?v=14VgC3zql98,0,0,0,0,
897400f2658a483286ca6acc927006ca,239000,40248163,5792,2301,19592,https://www.youtube.com/watch?v=8wXayPx4h4g,2977,1165,5125,https://www.youtube.com/watch?v=XkNQasoJTzI,9676,3287,19592,https://www.youtube.com/watch?v=8wXayPx4h4g,10766,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,82164319,4050,1588,76627,https://www.youtube.com/watch?v=-PJBy2GhVZ0,4142,2543,23505,https://www.youtube.com/watch?v=IsscSA_B5e8,3992,1570,76627,https://www.youtube.com/watch?v=-PJBy2GhVZ0,2383,40,26,40,https://www.twitch.tv/videos/2874841706
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,19314435,2829,1447,10698,https://www.youtube.com/watch?v=BhDcX1NgbMQ,2823,1421,4149,https://www.youtube.com/watch?v=G1m99bJVF7o,10698,7366,10698,https://www.youtube.com/watch?v=BhDcX1NgbMQ,55763,721,390,1007,https://www.twitch.tv/videos/2867716953
