V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,106245273,26902,7742,272103,https://www.youtube.com/watch?v=ZQVvl476U3M,6376,5216,10040,https://www.youtube.com/watch?v=d6RPujBwGtE,46296,19351,272103,https://www.youtube.com/watch?v=ZQVvl476U3M,32871,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,443000,68108909,47490,24812,217985,https://www.youtube.com/watch?v=2JN6tOgjxTw,19012,3918,19012,https://www.youtube.com/watch?v=0X8YXsNSZXU,56780,25002,217985,https://www.youtube.com/watch?v=2JN6tOgjxTw,123161,17515,7054,70667,https://www.twitch.tv/videos/2864243600
5535c9524eb046c38e172ebfa06b302f,404000,138005318,14770,5954,121625,https://www.youtube.com/watch?v=OdCO--WQMys,14036,4327,121625,https://www.youtube.com/watch?v=OdCO--WQMys,18665,6190,35549,https://www.youtube.com/watch?v=eIO9cpEnDgo,74393,1297,536,4183,https://www.twitch.tv/videos/2847757944
664e1b310cf343b78623f99b31e40fae,394000,57711593,15359,12294,15359,https://www.youtube.com/watch?v=y83NflcOpQE,0,0,0,,15359,12294,15359,https://www.youtube.com/watch?v=y83NflcOpQE,16984,0,0,0,
d837e8fda137492c9d77882b98ff863a,372000,207512674,81795,23342,629357,https://www.youtube.com/watch?v=_H5sWn8sSfI,19795,7016,23410,https://www.youtube.com/watch?v=6WI7SEwraMU,246925,67789,629357,https://www.youtube.com/watch?v=_H5sWn8sSfI,63318,14867,5873,36766,https://www.twitch.tv/videos/2856790995
182da09d8d454f37a52ec546cbb35e39,343000,92800827,44232,16974,702571,https://www.youtube.com/watch?v=92UUh_C4USk,22757,10094,177633,https://www.youtube.com/watch?v=CmtAhBOzjAk,57171,25268,702571,https://www.youtube.com/watch?v=92UUh_C4USk,6251,2423,2166,2423,https://www.twitch.tv/videos/2865732469
c04f006e69e04000a68cd0c41f888eb2,245000,24558544,30106,12599,318058,https://www.youtube.com/watch?v=SUcw80zDGc4,11310,4241,37849,https://www.youtube.com/watch?v=rfVQsP4l7JU,51394,26109,318058,https://www.youtube.com/watch?v=SUcw80zDGc4,0,0,0,0,
897400f2658a483286ca6acc927006ca,239000,40135459,6128,2607,25798,https://www.youtube.com/watch?v=_Bq_rRsMJAo,1724,638,4903,https://www.youtube.com/watch?v=XkNQasoJTzI,12253,6941,25798,https://www.youtube.com/watch?v=_Bq_rRsMJAo,10744,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,79958338,3943,2533,55905,https://www.youtube.com/watch?v=-PJBy2GhVZ0,5579,4364,24567,https://www.youtube.com/watch?v=t816mjFPC5Q,3770,2533,55905,https://www.youtube.com/watch?v=-PJBy2GhVZ0,2384,76,53,144,https://www.twitch.tv/videos/2858498755
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,19243972,1742,355,4393,https://www.youtube.com/watch?v=ddjh3I6uxy8,1515,326,3747,https://www.youtube.com/watch?v=o89jULyP8UU,4393,1609,4393,https://www.youtube.com/watch?v=ddjh3I6uxy8,55795,771,391,871,https://www.twitch.tv/videos/2843258377
