V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,548000,107570310,34275,20058,180477,https://www.youtube.com/watch?v=9tSqVFmfkxA,9826,1980,11100,https://www.youtube.com/watch?v=E1MxrEB8g_I,43240,21618,180477,https://www.youtube.com/watch?v=9tSqVFmfkxA,32961,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,441000,68466484,44953,9998,136846,https://www.youtube.com/watch?v=hkjw-rMgWuw,20241,10412,20241,https://www.youtube.com/watch?v=STtOJ4WMr4k,49142,7470,136846,https://www.youtube.com/watch?v=hkjw-rMgWuw,122703,14564,1987,78341,https://www.twitch.tv/videos/2864243600
5535c9524eb046c38e172ebfa06b302f,403000,139267095,23328,7334,124206,https://www.youtube.com/watch?v=6sQvP50Q2n0,24703,11898,124206,https://www.youtube.com/watch?v=6sQvP50Q2n0,14833,3573,35194,https://www.youtube.com/watch?v=hRejNoC1278,74275,964,511,3752,https://www.twitch.tv/videos/2864967801
664e1b310cf343b78623f99b31e40fae,394000,57736457,20914,4526,20914,https://www.youtube.com/watch?v=y83NflcOpQE,0,0,0,,20914,4526,20914,https://www.youtube.com/watch?v=y83NflcOpQE,16980,0,0,0,
d837e8fda137492c9d77882b98ff863a,373000,211126214,60325,39613,356480,https://www.youtube.com/watch?v=rnR-0l0CeAo,29367,16133,60325,https://www.youtube.com/watch?v=I7HncCyyUro,167813,64244,356480,https://www.youtube.com/watch?v=rnR-0l0CeAo,67455,25209,14583,52583,https://www.twitch.tv/videos/2880887238
182da09d8d454f37a52ec546cbb35e39,345000,97257243,46985,21614,786392,https://www.youtube.com/watch?v=92UUh_C4USk,26486,14631,185299,https://www.youtube.com/watch?v=CmtAhBOzjAk,71169,33802,786392,https://www.youtube.com/watch?v=92UUh_C4USk,6331,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,245000,25165940,18484,7881,76098,https://www.youtube.com/watch?v=14VgC3zql98,13740,7881,19349,https://www.youtube.com/watch?v=kjrrMEDDTng,42580,7235,76098,https://www.youtube.com/watch?v=14VgC3zql98,0,0,0,0,
897400f2658a483286ca6acc927006ca,239000,40248163,5796,2268,19616,https://www.youtube.com/watch?v=8wXayPx4h4g,2978,1156,5125,https://www.youtube.com/watch?v=XkNQasoJTzI,9696,3278,19616,https://www.youtube.com/watch?v=8wXayPx4h4g,10766,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,82164319,4050,1566,76627,https://www.youtube.com/watch?v=-PJBy2GhVZ0,4142,2517,23514,https://www.youtube.com/watch?v=IsscSA_B5e8,3992,1556,76627,https://www.youtube.com/watch?v=-PJBy2GhVZ0,2383,40,26,40,https://www.twitch.tv/videos/2874841706
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,19314435,2832,1441,10707,https://www.youtube.com/watch?v=BhDcX1NgbMQ,2825,1414,4232,https://www.youtube.com/watch?v=G1m99bJVF7o,10707,7340,10707,https://www.youtube.com/watch?v=BhDcX1NgbMQ,55763,721,388,1007,https://www.twitch.tv/videos/2867716953
a9f6574e98f34b20a05269134930fb50,221000,11097804,13013,3244,22505,https://www.youtube.com/watch?v=59v_eCj0GAA,15802,7677,22505,https://www.youtube.com/watch?v=59v_eCj0GAA,7942,2852,15853,https://www.youtube.com/watch?v=P1mf70kGt1E,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,206000,67720647,12054,6264,50807,https://www.youtube.com/watch?v=w9GDT2b5Xk8,10178,6264,31611,https://www.youtube.com/watch?v=fKaKwppEqUg,13954,6280,50807,https://www.youtube.com/watch?v=w9GDT2b5Xk8,55539,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,193000,37920032,18905,7238,100083,https://www.youtube.com/watch?v=n-OohV_lbXg,30399,12425,36683,https://www.youtube.com/watch?v=APqZY0nYc2k,7730,4462,100083,https://www.youtube.com/watch?v=n-OohV_lbXg,27656,7384,3431,11843,https://www.twitch.tv/videos/2883628845
c65e7caaf81a43249d5132b9fe312b24,185000,18134418,14752,5789,28170,https://www.youtube.com/watch?v=OsbyiE5OC7A,14708,5664,25772,https://www.youtube.com/watch?v=Jgv8a-LWiak,26009,22599,28170,https://www.youtube.com/watch?v=OsbyiE5OC7A,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,185000,38365837,28013,10764,162960,https://www.youtube.com/watch?v=mPA5ejL4l_I,31184,10331,53053,https://www.youtube.com/watch?v=ipqwxWh1QyU,21939,11201,162960,https://www.youtube.com/watch?v=mPA5ejL4l_I,91426,13177,9155,29554,https://www.twitch.tv/videos/2868532580
265a18972d244affae35711cfd1f9931,184000,23471410,9463,4400,28823,https://www.youtube.com/watch?v=og17Dhb7yXA,9314,4200,28823,https://www.youtube.com/watch?v=og17Dhb7yXA,10439,6039,19510,https://www.youtube.com/watch?v=2vXyov3IWMA,19527,1039,371,3490,https://www.twitch.tv/videos/2870425457
f1b5f88144e14bd188e17b2f98303713,174000,34053189,162831,41615,288843,https://www.youtube.com/watch?v=o2Cc9nnlBBc,13218,9920,14312,https://www.youtube.com/watch?v=DqKsdD046YM,207248,47384,288843,https://www.youtube.com/watch?v=o2Cc9nnlBBc,0,0,0,0,
