V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,548000,107532685,31435,16002,170502,https://www.youtube.com/watch?v=9tSqVFmfkxA,9791,2101,10989,https://www.youtube.com/watch?v=E1MxrEB8g_I,42768,20530,170502,https://www.youtube.com/watch?v=9tSqVFmfkxA,32962,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,441000,68463806,44909,10593,136397,https://www.youtube.com/watch?v=hkjw-rMgWuw,20172,10727,20172,https://www.youtube.com/watch?v=STtOJ4WMr4k,49000,8064,136397,https://www.youtube.com/watch?v=hkjw-rMgWuw,122705,14446,2009,78338,https://www.twitch.tv/videos/2864243600
5535c9524eb046c38e172ebfa06b302f,403000,139234876,19975,6989,123113,https://www.youtube.com/watch?v=6sQvP50Q2n0,24255,11103,123113,https://www.youtube.com/watch?v=6sQvP50Q2n0,14663,3652,34827,https://www.youtube.com/watch?v=hRejNoC1278,74299,999,540,3752,https://www.twitch.tv/videos/2864967801
664e1b310cf343b78623f99b31e40fae,394000,57734763,20786,4859,20786,https://www.youtube.com/watch?v=y83NflcOpQE,0,0,0,,20786,4859,20786,https://www.youtube.com/watch?v=y83NflcOpQE,16979,0,0,0,
d837e8fda137492c9d77882b98ff863a,373000,211026277,71197,35961,349695,https://www.youtube.com/watch?v=rnR-0l0CeAo,28157,14243,58977,https://www.youtube.com/watch?v=I7HncCyyUro,166236,67798,349695,https://www.youtube.com/watch?v=rnR-0l0CeAo,67445,25208,14423,52573,https://www.twitch.tv/videos/2880887238
182da09d8d454f37a52ec546cbb35e39,345000,97178510,46819,19389,783255,https://www.youtube.com/watch?v=92UUh_C4USk,26275,9027,185065,https://www.youtube.com/watch?v=CmtAhBOzjAk,69572,34137,783255,https://www.youtube.com/watch?v=92UUh_C4USk,6324,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,245000,25159090,18177,7622,75969,https://www.youtube.com/watch?v=14VgC3zql98,12681,7622,19346,https://www.youtube.com/watch?v=kjrrMEDDTng,42537,7848,75969,https://www.youtube.com/watch?v=14VgC3zql98,0,0,0,0,
897400f2658a483286ca6acc927006ca,239000,40242254,5744,2457,19545,https://www.youtube.com/watch?v=8wXayPx4h4g,2971,1231,5124,https://www.youtube.com/watch?v=XkNQasoJTzI,9619,3217,19545,https://www.youtube.com/watch?v=8wXayPx4h4g,10765,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,82147109,4013,1689,76069,https://www.youtube.com/watch?v=-PJBy2GhVZ0,4140,2661,23405,https://www.youtube.com/watch?v=IsscSA_B5e8,3746,1632,76069,https://www.youtube.com/watch?v=-PJBy2GhVZ0,2383,38,25,38,https://www.twitch.tv/videos/2874841706
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,19313047,2824,1485,10676,https://www.youtube.com/watch?v=BhDcX1NgbMQ,2819,1458,3865,https://www.youtube.com/watch?v=o89jULyP8UU,10676,7504,10676,https://www.youtube.com/watch?v=BhDcX1NgbMQ,55764,721,401,1007,https://www.twitch.tv/videos/2867716953
a9f6574e98f34b20a05269134930fb50,221000,11090626,13006,3445,22482,https://www.youtube.com/watch?v=59v_eCj0GAA,15795,7897,22482,https://www.youtube.com/watch?v=59v_eCj0GAA,7840,3077,15848,https://www.youtube.com/watch?v=P1mf70kGt1E,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,206000,67695853,11369,6375,50537,https://www.youtube.com/watch?v=w9GDT2b5Xk8,10142,6371,31602,https://www.youtube.com/watch?v=fKaKwppEqUg,14258,6947,50537,https://www.youtube.com/watch?v=w9GDT2b5Xk8,55544,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,193000,37920032,18872,7787,98774,https://www.youtube.com/watch?v=n-OohV_lbXg,30388,12785,36593,https://www.youtube.com/watch?v=APqZY0nYc2k,7703,4119,98774,https://www.youtube.com/watch?v=n-OohV_lbXg,27598,7320,2684,12110,https://www.twitch.tv/videos/2857071469
