V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,548000,107214138,39743,16123,381245,https://www.youtube.com/watch?v=ZQVvl476U3M,8879,1976,10652,https://www.youtube.com/watch?v=E1MxrEB8g_I,44726,21386,381245,https://www.youtube.com/watch?v=ZQVvl476U3M,32957,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,441000,68446719,44727,9306,134793,https://www.youtube.com/watch?v=hkjw-rMgWuw,19876,12764,19876,https://www.youtube.com/watch?v=STtOJ4WMr4k,48575,9107,134793,https://www.youtube.com/watch?v=hkjw-rMgWuw,122744,16021,3525,78283,https://www.twitch.tv/videos/2864243600
5535c9524eb046c38e172ebfa06b302f,403000,139018679,19764,8288,110306,https://www.youtube.com/watch?v=6sQvP50Q2n0,20135,11567,110306,https://www.youtube.com/watch?v=6sQvP50Q2n0,17825,4062,32110,https://www.youtube.com/watch?v=hRejNoC1278,74318,1114,573,3752,https://www.twitch.tv/videos/2864967801
664e1b310cf343b78623f99b31e40fae,394000,57720605,20235,6965,20235,https://www.youtube.com/watch?v=y83NflcOpQE,0,0,0,,20235,6965,20235,https://www.youtube.com/watch?v=y83NflcOpQE,16979,0,0,0,
d837e8fda137492c9d77882b98ff863a,372000,210351571,88496,40712,414521,https://www.youtube.com/watch?v=_2aGX216qdw,26927,14813,51899,https://www.youtube.com/watch?v=I7HncCyyUro,170269,71688,414521,https://www.youtube.com/watch?v=_2aGX216qdw,66891,27061,16200,49560,https://www.twitch.tv/videos/2872840194
182da09d8d454f37a52ec546cbb35e39,344000,96531217,48639,22340,772935,https://www.youtube.com/watch?v=92UUh_C4USk,24669,11665,183799,https://www.youtube.com/watch?v=CmtAhBOzjAk,81684,30960,772935,https://www.youtube.com/watch?v=92UUh_C4USk,6314,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,245000,25106911,18698,7682,75441,https://www.youtube.com/watch?v=14VgC3zql98,12905,6635,19297,https://www.youtube.com/watch?v=kjrrMEDDTng,48071,9663,75441,https://www.youtube.com/watch?v=14VgC3zql98,0,0,0,0,
897400f2658a483286ca6acc927006ca,239000,40228618,5791,2310,19242,https://www.youtube.com/watch?v=8wXayPx4h4g,2821,1793,5113,https://www.youtube.com/watch?v=XkNQasoJTzI,9346,4508,19242,https://www.youtube.com/watch?v=8wXayPx4h4g,10765,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,82116710,3958,1699,72954,https://www.youtube.com/watch?v=-PJBy2GhVZ0,4129,3258,22954,https://www.youtube.com/watch?v=IsscSA_B5e8,3914,1635,72954,https://www.youtube.com/watch?v=-PJBy2GhVZ0,2383,50,31,65,https://www.twitch.tv/videos/2868672449
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,19299955,2903,1736,10508,https://www.youtube.com/watch?v=BhDcX1NgbMQ,2857,1551,3864,https://www.youtube.com/watch?v=o89jULyP8UU,10508,8546,10508,https://www.youtube.com/watch?v=BhDcX1NgbMQ,55768,687,321,1007,https://www.twitch.tv/videos/2867716953
a9f6574e98f34b20a05269134930fb50,221000,11072835,12825,4525,22285,https://www.youtube.com/watch?v=59v_eCj0GAA,14694,7117,22285,https://www.youtube.com/watch?v=59v_eCj0GAA,7523,4438,15825,https://www.youtube.com/watch?v=P1mf70kGt1E,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,206000,67607133,11345,6083,48723,https://www.youtube.com/watch?v=w9GDT2b5Xk8,9931,6083,31541,https://www.youtube.com/watch?v=fKaKwppEqUg,17751,7046,48723,https://www.youtube.com/watch?v=w9GDT2b5Xk8,55625,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,193000,37837626,16550,7708,92856,https://www.youtube.com/watch?v=n-OohV_lbXg,30486,14829,35632,https://www.youtube.com/watch?v=APqZY0nYc2k,8234,4387,92856,https://www.youtube.com/watch?v=n-OohV_lbXg,27555,7404,3312,12092,https://www.twitch.tv/videos/2857071469
e93bd1102e214cbaa71cc5b2e4a53595,184000,38244189,22756,11716,159506,https://www.youtube.com/watch?v=mPA5ejL4l_I,23504,11005,52816,https://www.youtube.com/watch?v=ipqwxWh1QyU,19260,12428,159506,https://www.youtube.com/watch?v=mPA5ejL4l_I,91362,17599,4217,29533,https://www.twitch.tv/videos/2868532580
c65e7caaf81a43249d5132b9fe312b24,184000,18029528,13778,5567,25481,https://www.youtube.com/watch?v=Jgv8a-LWiak,14568,5778,25481,https://www.youtube.com/watch?v=Jgv8a-LWiak,3907,3374,6320,https://www.youtube.com/watch?v=zl3G3DwdmOM,0,0,0,0,
265a18972d244affae35711cfd1f9931,184000,23417307,9307,5470,28062,https://www.youtube.com/watch?v=og17Dhb7yXA,9221,5197,28062,https://www.youtube.com/watch?v=og17Dhb7yXA,10338,6758,19135,https://www.youtube.com/watch?v=2vXyov3IWMA,19516,1104,632,9306,https://www.twitch.tv/videos/2855951989
3f4650e05ceb41008bd16869780b7af1,173000,93666660,6900,4749,84780,https://www.youtube.com/watch?v=OMTNnP_hpls,5487,757,21958,https://www.youtube.com/watch?v=-asnaJ2lJtU,49990,19552,84780,https://www.youtube.com/watch?v=OMTNnP_hpls,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,173000,33556257,128978,34564,271395,https://www.youtube.com/watch?v=o2Cc9nnlBBc,12553,1935,13127,https://www.youtube.com/watch?v=pXLG6uJMtqk,180561,57421,271395,https://www.youtube.com/watch?v=o2Cc9nnlBBc,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,157000,19241377,6446,4237,92132,https://www.youtube.com/watch?v=yS80VTRGqas,6446,4237,92132,https://www.youtube.com/watch?v=yS80VTRGqas,13043,8372,25521,https://www.youtube.com/watch?v=0X7gnmVw89A,16951,2236,1324,5156,https://www.twitch.tv/videos/2865559953
6dc75ab227e34c928598bde8f2d324bf,151000,51781996,37494,26890,120592,https://www.youtube.com/watch?v=8yHq10StDm4,24312,12485,77953,https://www.youtube.com/watch?v=a5q2ffmY6Wc,89649,51837,120592,https://www.youtube.com/watch?v=8yHq10StDm4,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,147000,27454602,9595,5991,31343,https://www.youtube.com/watch?v=_C5y_XlJswc,8698,4839,14244,https://www.youtube.com/watch?v=goxEph3oruY,15920,7685,31343,https://www.youtube.com/watch?v=_C5y_XlJswc,46442,10770,6125,32955,https://www.twitch.tv/videos/2877985183
fa5a7cdc259543259af42bb23f1e4041,146000,43294429,8570,5309,55693,https://www.youtube.com/watch?v=vuS2xOLj0LY,6374,3848,16042,https://www.youtube.com/watch?v=NgXCH8e6ePc,22024,9345,55693,https://www.youtube.com/watch?v=vuS2xOLj0LY,0,0,0,0,
b41844198887422fb52cb928a272cbc8,144000,51677798,4249,2975,51607,https://www.youtube.com/watch?v=eyV0D1UOtUU,4132,2796,8292,https://www.youtube.com/watch?v=tc-PTSTKFzo,40520,19425,51607,https://www.youtube.com/watch?v=eyV0D1UOtUU,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,141000,42563975,7364,2704,25237,https://www.youtube.com/watch?v=sc8JnEhDi88,5184,2345,10087,https://www.youtube.com/watch?v=0_mUaLb4UsI,13064,4784,25237,https://www.youtube.com/watch?v=sc8JnEhDi88,8734,0,0,0,
58abad4aa8de49efb785367503dfd92c,135000,19386267,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,133000,17863406,9478,7754,197123,https://www.youtube.com/watch?v=GCX4oq24XSM,6613,5846,9478,https://www.youtube.com/watch?v=UXTLFbNdObc,108417,28120,197123,https://www.youtube.com/watch?v=GCX4oq24XSM,27137,1814,1414,1814,https://www.twitch.tv/videos/2874766401
494d2c5daf9f4a8a8e4538687e6be14c,129000,6818719,6431,3738,29361,https://www.youtube.com/watch?v=lyQc7ksXfWg,4913,4027,7949,https://www.youtube.com/watch?v=9qRG9nmfnnI,14691,3450,29361,https://www.youtube.com/watch?v=lyQc7ksXfWg,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,126000,12668793,4648,2953,61922,https://www.youtube.com/watch?v=PKhZqHt58jQ,3735,2149,4648,https://www.youtube.com/watch?v=mduiexdlKfM,16939,7248,61922,https://www.youtube.com/watch?v=PKhZqHt58jQ,7268,1189,722,2189,https://www.twitch.tv/videos/2871171157
ab4f892ca62e4043b6287bdfe50b145d,118000,21633534,3170,1905,27924,https://www.youtube.com/watch?v=u8lziPS5ueI,3170,1905,3170,https://www.youtube.com/watch?v=u0A4OXkolic,14545,1145,27924,https://www.youtube.com/watch?v=u8lziPS5ueI,1483,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,117000,18343889,9774,5096,17760,https://www.youtube.com/watch?v=1ZjY8CINbbw,9809,4490,17760,https://www.youtube.com/watch?v=1ZjY8CINbbw,9691,6113,16252,https://www.youtube.com/watch?v=c9hZMXS2yoo,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,112000,20916046,12123,4801,30704,https://www.youtube.com/watch?v=zdTndL1IfLM,8602,4434,12736,https://www.youtube.com/watch?v=IJgCT-jnZSc,12896,5167,30704,https://www.youtube.com/watch?v=zdTndL1IfLM,0,0,0,0,
9cec24b011ee45648eb404066c997f49,110000,21832038,17313,9015,136513,https://www.youtube.com/watch?v=8zfcQlziQiQ,17296,9015,36699,https://www.youtube.com/watch?v=PgFgE3COsBE,46500,9118,136513,https://www.youtube.com/watch?v=8zfcQlziQiQ,41819,5939,2235,17491,https://www.twitch.tv/videos/2874472974
c0c033c9c8014562b58a7124b6b22fb0,110000,1777434,1053,456,5286,https://www.youtube.com/watch?v=DsqIvJe746o,1270,582,5286,https://www.youtube.com/watch?v=DsqIvJe746o,830,184,1434,https://www.youtube.com/watch?v=h_kVnLKG3sE,0,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,107000,26311971,30732,13709,64592,https://www.youtube.com/watch?v=-O8DWY3H_DE,28530,13709,64592,https://www.youtube.com/watch?v=-O8DWY3H_DE,56338,29148,56633,https://www.youtube.com/watch?v=pXPXK1zaiew,53727,16416,4920,34658,https://www.twitch.tv/videos/2880137137
04d2ff1dde6b4bb68503a734274f4b7e,107000,9366153,8343,4684,31083,https://www.youtube.com/watch?v=fPoWgh-fmb0,8343,4684,31083,https://www.youtube.com/watch?v=fPoWgh-fmb0,0,0,0,,0,0,0,0,
5efb403f9a174bfd82d04d528a121042,107000,22277910,59532,28118,976930,https://www.youtube.com/watch?v=WtUJ2NOaV28,29313,10375,45554,https://www.youtube.com/watch?v=yTzouZrWQwI,236490,60177,976930,https://www.youtube.com/watch?v=WtUJ2NOaV28,16953,9306,3003,14589,https://www.twitch.tv/videos/2854367057
15c9a54b946a40c38c07ea2f9efddfa5,107000,33806845,27692,17754,118993,https://www.youtube.com/watch?v=fA7TnzHWgyw,23473,11856,48493,https://www.youtube.com/watch?v=3xAbMeAif5w,90636,26784,118993,https://www.youtube.com/watch?v=fA7TnzHWgyw,66325,19285,5254,42522,https://www.twitch.tv/videos/2870229346
23ec5ecfb8c14ea893576783f1790643,105000,6493990,2079,1155,19090,https://www.youtube.com/watch?v=N1Rj5PBedT8,2079,1155,5471,https://www.youtube.com/watch?v=rn98sAl_21A,10383,4323,19090,https://www.youtube.com/watch?v=N1Rj5PBedT8,2301,461,366,666,https://www.twitch.tv/videos/2871121120
b126053a1356460ebf85a874a6a55aca,103000,44242960,5284,2604,13803,https://www.youtube.com/watch?v=RFz0ds4f2yQ,5284,2769,10885,https://www.youtube.com/watch?v=SJPKOucusoY,4352,561,13803,https://www.youtube.com/watch?v=RFz0ds4f2yQ,0,0,0,0,
