V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,544000,132245521,66466,35828,698356,https://www.youtube.com/watch?v=3l_yna3xEDU,4185,1490,5950,https://www.youtube.com/watch?v=haEhNwWFAJ8,122831,83081,698356,https://www.youtube.com/watch?v=3l_yna3xEDU,32804,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,447000,64141096,17133,4505,85800,https://www.youtube.com/watch?v=zZYTw4H76ps,4366,2777,6280,https://www.youtube.com/watch?v=NJktMAyJgGQ,19441,5939,85800,https://www.youtube.com/watch?v=zZYTw4H76ps,122184,12921,5524,31667,https://www.twitch.tv/videos/2707897572
5535c9524eb046c38e172ebfa06b302f,397000,128430767,11201,4882,60595,https://www.youtube.com/watch?v=VVvcqXbRjEo,8023,3397,39909,https://www.youtube.com/watch?v=-gLYkx9mPc8,13921,6618,60595,https://www.youtube.com/watch?v=VVvcqXbRjEo,74165,1534,883,4883,https://www.twitch.tv/videos/2720317246
664e1b310cf343b78623f99b31e40fae,395000,56763910,0,0,0,,0,0,0,,0,0,0,,17092,0,0,0,
d837e8fda137492c9d77882b98ff863a,320000,140145547,55192,17977,394362,https://www.youtube.com/watch?v=N4r87epQ6YY,8480,3719,16866,https://www.youtube.com/watch?v=pAN64k-Lbic,129326,62859,394362,https://www.youtube.com/watch?v=N4r87epQ6YY,50922,18570,8218,30686,https://www.twitch.tv/videos/2701031936
182da09d8d454f37a52ec546cbb35e39,310000,64185423,29342,8990,647608,https://www.youtube.com/watch?v=ttFX0gQllh8,9032,5519,41755,https://www.youtube.com/watch?v=iEm0PVRDUw0,45569,19147,647608,https://www.youtube.com/watch?v=ttFX0gQllh8,4887,939,785,1666,https://www.twitch.tv/videos/2720320914
897400f2658a483286ca6acc927006ca,234000,37113543,15391,4832,66996,https://www.youtube.com/watch?v=7gCbv1N8g0Y,1877,481,2841,https://www.youtube.com/watch?v=tkbrsB277DU,28367,8246,66996,https://www.youtube.com/watch?v=7gCbv1N8g0Y,10481,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,227000,80411143,13264,4019,357615,https://www.youtube.com/watch?v=Np36LnuPnqg,40848,4752,40848,https://www.youtube.com/watch?v=qAD1y4EJYaQ,11365,3592,357615,https://www.youtube.com/watch?v=Np36LnuPnqg,2308,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18798797,1392,404,5124,https://www.youtube.com/watch?v=1y778o-SAFM,1370,449,2258,https://www.youtube.com/watch?v=Fw9Qo5Hbu2w,5124,336,5124,https://www.youtube.com/watch?v=1y778o-SAFM,56076,1354,121,1354,https://www.twitch.tv/videos/2700840113
a9f6574e98f34b20a05269134930fb50,222000,9766647,5188,1244,6631,https://www.youtube.com/watch?v=eshNkQ_YI8Y,5188,1244,6631,https://www.youtube.com/watch?v=eshNkQ_YI8Y,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,219000,63312254,7910,3942,44919,https://www.youtube.com/watch?v=NqWOS_B22T4,7655,3104,44919,https://www.youtube.com/watch?v=NqWOS_B22T4,10653,5071,42557,https://www.youtube.com/watch?v=BTsGaI7fu2E,56807,7084,2339,24590,https://www.twitch.tv/videos/2705430293
c04f006e69e04000a68cd0c41f888eb2,215000,14040643,9047,3072,52306,https://www.youtube.com/watch?v=MS7gJzVBFSQ,7079,3072,25076,https://www.youtube.com/watch?v=cE7qB9ooOEE,37606,7785,52306,https://www.youtube.com/watch?v=MS7gJzVBFSQ,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,191000,34117428,13319,5132,36323,https://www.youtube.com/watch?v=cFz5BpaIqoY,13456,5739,15380,https://www.youtube.com/watch?v=Y0C-KSdcuX8,13319,5132,36323,https://www.youtube.com/watch?v=cFz5BpaIqoY,22275,10425,4582,30367,https://www.twitch.tv/videos/2700194041
265a18972d244affae35711cfd1f9931,180000,20677193,4895,2473,29416,https://www.youtube.com/watch?v=S8kUWpzR7sk,4156,755,14842,https://www.youtube.com/watch?v=MX-SOZq223E,6181,3094,29416,https://www.youtube.com/watch?v=S8kUWpzR7sk,18302,2737,649,3348,https://www.twitch.tv/videos/2704522013
c65e7caaf81a43249d5132b9fe312b24,180000,14770326,11940,7159,36071,https://www.youtube.com/watch?v=V01-h72y4oA,11476,7147,36071,https://www.youtube.com/watch?v=V01-h72y4oA,17798,7216,19449,https://www.youtube.com/watch?v=XSfHJKBeK5E,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,179000,35059429,16094,5479,176911,https://www.youtube.com/watch?v=pIKHf9BHN18,16094,5272,19659,https://www.youtube.com/watch?v=XnpRSgcxHlU,21342,11796,176911,https://www.youtube.com/watch?v=pIKHf9BHN18,87198,16482,9686,33645,https://www.twitch.tv/videos/2708097768
f110fd69b66941bab04de9ada563c6ac,152000,18131706,3028,1209,21763,https://www.youtube.com/watch?v=FOqvHV1ZUy8,2926,972,21763,https://www.youtube.com/watch?v=FOqvHV1ZUy8,3377,1659,18296,https://www.youtube.com/watch?v=B7H2npNyVpc,12529,2834,672,4140,https://www.twitch.tv/videos/2708868907
3f4650e05ceb41008bd16869780b7af1,148000,67182165,49735,20751,163159,https://www.youtube.com/watch?v=6QKXlXSZDcY,7103,1694,12033,https://www.youtube.com/watch?v=if76ojJQa0s,66614,28812,163159,https://www.youtube.com/watch?v=6QKXlXSZDcY,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,145000,24297027,4278,2011,28801,https://www.youtube.com/watch?v=DqUCLm2dPyw,2806,1567,5419,https://www.youtube.com/watch?v=3ZUByelecX0,12313,5582,28801,https://www.youtube.com/watch?v=DqUCLm2dPyw,44808,4841,2375,10353,https://www.twitch.tv/videos/2704541045
6dc75ab227e34c928598bde8f2d324bf,137000,37783628,32326,9800,284150,https://www.youtube.com/watch?v=Aqz3KiYVVLk,10577,3069,15928,https://www.youtube.com/watch?v=tqNQ_w1sMgI,80946,44465,284150,https://www.youtube.com/watch?v=Aqz3KiYVVLk,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,136000,31307559,12022,3384,44137,https://www.youtube.com/watch?v=jY34w4eNl9s,4968,1724,12919,https://www.youtube.com/watch?v=gQc6plm6hwg,18905,8278,44137,https://www.youtube.com/watch?v=jY34w4eNl9s,7994,0,0,0,
