V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,544000,131681846,79648,26976,675053,https://www.youtube.com/watch?v=3l_yna3xEDU,3681,2576,5727,https://www.youtube.com/watch?v=haEhNwWFAJ8,137333,59102,675053,https://www.youtube.com/watch?v=3l_yna3xEDU,32799,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,63981174,17352,5952,84220,https://www.youtube.com/watch?v=zZYTw4H76ps,5073,4447,6040,https://www.youtube.com/watch?v=NJktMAyJgGQ,17885,6547,84220,https://www.youtube.com/watch?v=zZYTw4H76ps,122199,14352,6249,32176,https://www.twitch.tv/videos/2693046713
5535c9524eb046c38e172ebfa06b302f,397000,128087016,12842,4352,72287,https://www.youtube.com/watch?v=rCTE3QiUNOY,9752,3486,72287,https://www.youtube.com/watch?v=rCTE3QiUNOY,13656,5054,41527,https://www.youtube.com/watch?v=5-3HlVXG8pc,74102,1979,808,4329,https://www.twitch.tv/videos/2698388267
664e1b310cf343b78623f99b31e40fae,395000,56741691,0,0,0,,0,0,0,,0,0,0,,17095,0,0,0,
d837e8fda137492c9d77882b98ff863a,319000,139217569,61811,12228,378680,https://www.youtube.com/watch?v=qiO6s_B7tPg,8034,4997,29359,https://www.youtube.com/watch?v=Eb84DYg7FdE,158630,54375,378680,https://www.youtube.com/watch?v=qiO6s_B7tPg,50426,16235,11591,30683,https://www.twitch.tv/videos/2701031936
182da09d8d454f37a52ec546cbb35e39,309000,63321806,42454,12841,578065,https://www.youtube.com/watch?v=ttFX0gQllh8,11490,7302,45313,https://www.youtube.com/watch?v=8raYT32yCIw,78346,25309,578065,https://www.youtube.com/watch?v=ttFX0gQllh8,4770,616,582,914,https://www.twitch.tv/videos/2713511019
897400f2658a483286ca6acc927006ca,234000,37059398,22086,10943,146752,https://www.youtube.com/watch?v=bo8NG8VUMUg,1983,995,12901,https://www.youtube.com/watch?v=OnNYeC0DIvg,36951,12831,146752,https://www.youtube.com/watch?v=bo8NG8VUMUg,10475,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,226000,80294572,11495,5162,331683,https://www.youtube.com/watch?v=Np36LnuPnqg,2282,515,40442,https://www.youtube.com/watch?v=qAD1y4EJYaQ,12603,5558,331683,https://www.youtube.com/watch?v=Np36LnuPnqg,2306,57,34,57,https://www.twitch.tv/videos/2707286286
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18787994,1389,621,4869,https://www.youtube.com/watch?v=1y778o-SAFM,1389,621,2224,https://www.youtube.com/watch?v=Fw9Qo5Hbu2w,2848,850,4869,https://www.youtube.com/watch?v=1y778o-SAFM,56095,1065,329,1166,https://www.twitch.tv/videos/2700840113
a9f6574e98f34b20a05269134930fb50,222000,9757983,5228,2467,6607,https://www.youtube.com/watch?v=eshNkQ_YI8Y,5228,2467,6607,https://www.youtube.com/watch?v=eshNkQ_YI8Y,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,219000,63020964,8710,5503,73663,https://www.youtube.com/watch?v=kqa6veMGP8I,6647,3671,44343,https://www.youtube.com/watch?v=NqWOS_B22T4,14708,10003,73663,https://www.youtube.com/watch?v=kqa6veMGP8I,56727,6709,3935,24587,https://www.twitch.tv/videos/2705430293
c04f006e69e04000a68cd0c41f888eb2,214000,13972893,9379,4764,48302,https://www.youtube.com/watch?v=wZqjzydQ8dU,8660,3998,24954,https://www.youtube.com/watch?v=cE7qB9ooOEE,36936,7638,48302,https://www.youtube.com/watch?v=wZqjzydQ8dU,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,191000,33983517,14193,6461,35411,https://www.youtube.com/watch?v=cFz5BpaIqoY,12673,6588,14988,https://www.youtube.com/watch?v=Y0C-KSdcuX8,18337,6461,35411,https://www.youtube.com/watch?v=cFz5BpaIqoY,22108,13341,4229,30301,https://www.twitch.tv/videos/2700194041
265a18972d244affae35711cfd1f9931,180000,20616685,3947,1462,28719,https://www.youtube.com/watch?v=S8kUWpzR7sk,3234,934,14106,https://www.youtube.com/watch?v=D0MHqwrQ3WI,6304,4045,28719,https://www.youtube.com/watch?v=S8kUWpzR7sk,18273,2322,510,3279,https://www.twitch.tv/videos/2704522013
c65e7caaf81a43249d5132b9fe312b24,180000,14622202,12727,5979,54391,https://www.youtube.com/watch?v=9kyvUkOjYZU,12176,6626,54391,https://www.youtube.com/watch?v=9kyvUkOjYZU,18108,3665,53463,https://www.youtube.com/watch?v=0ufhdouXPU8,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,179000,34770565,16128,7326,166050,https://www.youtube.com/watch?v=pIKHf9BHN18,15258,5713,22260,https://www.youtube.com/watch?v=KeADipAoNUA,60125,17543,166050,https://www.youtube.com/watch?v=pIKHf9BHN18,87104,20663,11670,36960,https://www.twitch.tv/videos/2693998901
f110fd69b66941bab04de9ada563c6ac,152000,18081291,3520,1500,30275,https://www.youtube.com/watch?v=CGeFRa35UOU,3546,1393,30275,https://www.youtube.com/watch?v=CGeFRa35UOU,2603,2281,16322,https://www.youtube.com/watch?v=B7H2npNyVpc,12518,3620,957,4554,https://www.twitch.tv/videos/2691195057
