V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,544000,132349049,83074,35211,702421,https://www.youtube.com/watch?v=3l_yna3xEDU,4334,1137,5988,https://www.youtube.com/watch?v=haEhNwWFAJ8,126016,60409,702421,https://www.youtube.com/watch?v=3l_yna3xEDU,32805,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,447000,64191057,19582,6390,86118,https://www.youtube.com/watch?v=zZYTw4H76ps,4432,2447,6350,https://www.youtube.com/watch?v=NJktMAyJgGQ,21268,8345,86118,https://www.youtube.com/watch?v=zZYTw4H76ps,122180,12329,5056,31667,https://www.twitch.tv/videos/2707897572
5535c9524eb046c38e172ebfa06b302f,397000,128646692,10799,5294,136254,https://www.youtube.com/watch?v=VVvcqXbRjEo,6616,4636,42564,https://www.youtube.com/watch?v=-gLYkx9mPc8,13697,6193,136254,https://www.youtube.com/watch?v=VVvcqXbRjEo,74194,1551,970,4885,https://www.twitch.tv/videos/2720317246
664e1b310cf343b78623f99b31e40fae,395000,56770758,0,0,0,,0,0,0,,0,0,0,,17092,0,0,0,
d837e8fda137492c9d77882b98ff863a,320000,140352530,61282,21123,404849,https://www.youtube.com/watch?v=N4r87epQ6YY,8392,3994,18076,https://www.youtube.com/watch?v=pAN64k-Lbic,153043,67995,404849,https://www.youtube.com/watch?v=N4r87epQ6YY,51056,18596,7813,30687,https://www.twitch.tv/videos/2701031936
182da09d8d454f37a52ec546cbb35e39,310000,64329378,24637,12781,661457,https://www.youtube.com/watch?v=ttFX0gQllh8,9044,5018,42013,https://www.youtube.com/watch?v=iEm0PVRDUw0,44904,16690,661457,https://www.youtube.com/watch?v=ttFX0gQllh8,4897,960,721,1667,https://www.twitch.tv/videos/2720320914
897400f2658a483286ca6acc927006ca,234000,37142447,16379,6741,67320,https://www.youtube.com/watch?v=7gCbv1N8g0Y,1563,533,2036,https://www.youtube.com/watch?v=DHzyenObH1g,19303,8108,67320,https://www.youtube.com/watch?v=7gCbv1N8g0Y,10483,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,227000,80434197,13413,2751,361775,https://www.youtube.com/watch?v=Np36LnuPnqg,40967,1323,40967,https://www.youtube.com/watch?v=qAD1y4EJYaQ,11458,3010,361775,https://www.youtube.com/watch?v=Np36LnuPnqg,2308,49,48,49,https://www.twitch.tv/videos/2726285366
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18801296,1166,473,1520,https://www.youtube.com/watch?v=zz6WGR6UX60,1166,473,1520,https://www.youtube.com/watch?v=zz6WGR6UX60,0,0,0,,56071,1431,8,1431,https://www.twitch.tv/videos/2700840113
a9f6574e98f34b20a05269134930fb50,222000,9778426,5195,1336,9385,https://www.youtube.com/watch?v=SFViS58cqI8,4655,1097,6470,https://www.youtube.com/watch?v=hqHQ-3FZG2M,9385,8627,9385,https://www.youtube.com/watch?v=SFViS58cqI8,0,0,0,0,
