VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
6943bbfc993443d4b3853833b3bb1a66,1986701,居然包五千塊給狗當紅包？？？我是垃圾桶撿的吧為什麼我沒有啊😀,2026-02-20T11:00:20Z,https://www.youtube.com/watch?v=D05c5zK68QY,https://i.ytimg.com/vi/D05c5zK68QY/mqdefault.jpg
13a4e83f2bbc4d18bb27520a4dceef72,1297481,"真的是世界冠軍嗎？ Ft.Bebe, 咪咪蛋  #vtuber #samoago #lol #leagueoflegends",2026-02-01T07:30:32Z,https://www.youtube.com/watch?v=jjJOofUnrV4,https://i.ytimg.com/vi/jjJOofUnrV4/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,654979,【中國人不相信→我是台灣人❗】直到我說了「X尼習近平🥵」，中國小哥瞬間相信+支持中華民國🤣🤣,2026-02-20T10:34:47Z,https://www.youtube.com/watch?v=3l_yna3xEDU,https://i.ytimg.com/vi/3l_yna3xEDU/mqdefault.jpg
13a4e83f2bbc4d18bb27520a4dceef72,532973,LOL圈兩顆震撼彈 Ft. Ev913  #samoago #vtuber #leagueoflegends #lol,2026-02-05T08:28:52Z,https://www.youtube.com/watch?v=_YOlBG2FPtI,https://i.ytimg.com/vi/_YOlBG2FPtI/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,490870,我意外觸發了遊戲的彩蛋……！？ #poppyplaytime #吉仔 #Giblet,2026-02-22T11:30:00Z,https://www.youtube.com/watch?v=ttFX0gQllh8,https://i.ytimg.com/vi/ttFX0gQllh8/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,473063,你能在十秒內找出7個麥麥嗎😎 難度up☝️up☝️,2026-02-09T10:26:03Z,https://www.youtube.com/watch?v=QZxtJNWCuQU,https://i.ytimg.com/vi/QZxtJNWCuQU/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,441370,剛出道台差點被變不見#shorts,2026-02-10T12:01:03Z,https://www.youtube.com/watch?v=WRqMoYxNPRc,https://i.ytimg.com/vi/WRqMoYxNPRc/mqdefault.jpg
13a4e83f2bbc4d18bb27520a4dceef72,410747,"治癒是這樣用的 Ft. Bebe, Nestea, 咪咪蛋  #samoago #vtuber #lol #leagueoflegends",2026-02-03T07:52:28Z,https://www.youtube.com/watch?v=ZgabkYbjW9U,https://i.ytimg.com/vi/ZgabkYbjW9U/mqdefault.jpg
897400f2658a483286ca6acc927006ca,384778,聲優都怪物?!駒沢乃依的台語男娘配音🤣超時空輝耀姬!,2026-02-04T09:00:26Z,https://www.youtube.com/watch?v=lu8Sqv10qOw,https://i.ytimg.com/vi/lu8Sqv10qOw/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,381366,聽說在外島當兵都會這樣？,2026-02-18T17:15:00Z,https://www.youtube.com/watch?v=ZIRZsBiZ44o,https://i.ytimg.com/vi/ZIRZsBiZ44o/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,367086,Vtuber哥哥瘋狂嘲笑妹妹的體重… #vtuber #台v #真理果,2026-02-10T09:30:33Z,https://www.youtube.com/watch?v=qiO6s_B7tPg,https://i.ytimg.com/vi/qiO6s_B7tPg/mqdefault.jpg
897400f2658a483286ca6acc927006ca,356650,全台語駒沢乃依的男娘配音｜超時空輝耀姬!,2026-02-06T09:26:08Z,https://www.youtube.com/watch?v=aTL6Z3La-S4,https://i.ytimg.com/vi/aTL6Z3La-S4/mqdefault.jpg
2f0a0ee6478c45ae8af28953b4c370be,354162,神絵師はイラストを左右反転させても違和感がないらしい🤨 #vtuber #台灣vtuber #illustration #イラスト #おすすめにのりたい,2026-02-15T16:02:35Z,https://www.youtube.com/watch?v=z9briveV6ho,https://i.ytimg.com/vi/z9briveV6ho/mqdefault.jpg
9d0fb5c59ea745f09934f3cfd932c393,347917,【相差十歲的戀情】我看比較像雙向奔赴的病情,2026-02-13T09:19:05Z,https://www.youtube.com/watch?v=TYx9J6oheJU,https://i.ytimg.com/vi/TYx9J6oheJU/mqdefault.jpg
f42c6f5877f14a38aef3f3b515769149,338473,壞孩子也是不死之身？ 不死身ごっこ Ft.初音ミク - ピノキオピー ダンス #台v #vtuber #dance #vocaloid #mmd #ボカロ,2026-02-05T16:52:05Z,https://www.youtube.com/watch?v=3hTitG1AhQg,https://i.ytimg.com/vi/3hTitG1AhQg/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,330336,【中國人為了統一台灣❗】可以犧牲全部台灣人的命，理由很簡單「皇帝習近平~下聖旨必須舔🥵🥵」,2026-02-09T11:04:37Z,https://www.youtube.com/watch?v=QT0UgQ3yovo,https://i.ytimg.com/vi/QT0UgQ3yovo/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,296599,美國人的中文實力 #台v #vtuber #真理果,2026-02-21T09:30:18Z,https://www.youtube.com/watch?v=YgHaY-sxpO8,https://i.ytimg.com/vi/YgHaY-sxpO8/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,291729,能不能別對我媽有非分之想#shorts,2026-02-21T12:00:48Z,https://www.youtube.com/watch?v=QMHanCqOmLw,https://i.ytimg.com/vi/QMHanCqOmLw/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,282247,Vtuber被觀眾問年齡馬上爆氣#shorts,2026-02-07T12:00:06Z,https://www.youtube.com/watch?v=3H_1wWjGmZ8,https://i.ytimg.com/vi/3H_1wWjGmZ8/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,256498,Huggy 與 Kissy 最終結局 太慘了...🥹,2026-02-27T07:51:45Z,https://www.youtube.com/watch?v=Np36LnuPnqg,https://i.ytimg.com/vi/Np36LnuPnqg/mqdefault.jpg
a2e67b720e754c16bd739bcf9a95e396,253702,嚕依拔拔作證嚕依是台（日）混血 #vtuber  #shorts #台V #vtuberclips #rui #ruilive #湮雨計畫 #依起哈哈,2026-02-12T11:47:36Z,https://www.youtube.com/watch?v=PblUvzWjJD8,https://i.ytimg.com/vi/PblUvzWjJD8/mqdefault.jpg
